Electricity.Timestep;Time;Sum [kWh]
20380;2000/5/15 上午 03:40;0.000862804659108185
20381;2000/5/15 上午 03:41;0.000889604032617363
20382;2000/5/15 上午 03:42;0.000820580423652863
20383;2000/5/15 上午 03:43;0.000870717503250938
20384;2000/5/15 上午 03:44;0.000841019289497485
20385;2000/5/15 上午 03:45;0.000886809251535886
20386;2000/5/15 上午 03:46;0.00218559164265134
20387;2000/5/15 上午 03:47;0.0021799590039686
20388;2000/5/15 上午 03:48;0.00212518984076307
20389;2000/5/15 上午 03:49;0.0021092039391243
20390;2000/5/15 上午 03:50;0.00214870429513598
20391;2000/5/15 上午 03:51;0.00212236722100479
20392;2000/5/15 上午 03:52;0.00214458051187696
20393;2000/5/15 上午 03:53;0.000952126533809477
20394;2000/5/15 上午 03:54;0.000883929893200291
20395;2000/5/15 上午 03:55;0.000865540944619001
20396;2000/5/15 上午 03:56;0.000843719020091115
20397;2000/5/15 上午 03:57;0.000879848548316053
20398;2000/5/15 上午 03:58;0.000865808555829326
20399;2000/5/15 上午 03:59;0.000882001430146212
20400;2000/5/15 上午 04:00;0.000857846471651495
20401;2000/5/15 上午 04:01;0.000903438660552454
20402;2000/5/15 上午 04:02;0.000858436055309697
20403;2000/5/15 上午 04:03;0.00084298237647748
20404;2000/5/15 上午 04:04;0.00088928197903006
20405;2000/5/15 上午 04:05;0.000883466761746799
20406;2000/5/15 上午 04:06;0.000847761098064987
20407;2000/5/15 上午 04:07;0.000875991495356102
20408;2000/5/15 上午 04:08;0.00087763667856345
20409;2000/5/15 上午 04:09;0.000858804347800992
20410;2000/5/15 上午 04:10;0.000902857395205464
20411;2000/5/15 上午 04:11;0.000877452492515345
20412;2000/5/15 上午 04:12;0.000908455244774201
20413;2000/5/15 上午 04:13;0.000887661217536817
20414;2000/5/15 上午 04:14;0.000851797432821938
20415;2000/5/15 上午 04:15;0.000884486667180406
20416;2000/5/15 上午 04:16;0.000869931629833503
20417;2000/5/15 上午 04:17;0.000903162787479978
20418;2000/5/15 上午 04:18;0.000866724462699797
20419;2000/5/15 上午 04:19;0.000919853933352995
20420;2000/5/15 上午 04:20;0.00089175661090703
20421;2000/5/15 上午 04:21;0.000892340125404272
20422;2000/5/15 上午 04:22;0.000890739397171567
20423;2000/5/15 上午 04:23;0.000844484992676552
20424;2000/5/15 上午 04:24;0.000865596270908039
20425;2000/5/15 上午 04:25;0.000896290846830515
20426;2000/5/15 上午 04:26;0.000879163833620801
20427;2000/5/15 上午 04:27;0.000865791829029769
20428;2000/5/15 上午 04:28;0.000854787716935574
20429;2000/5/15 上午 04:29;0.00134051864618264
20430;2000/5/15 上午 04:30;0.00222590546414016
20431;2000/5/15 上午 04:31;0.00216298499023718
20432;2000/5/15 上午 04:32;0.00217570661109237
20433;2000/5/15 上午 04:33;0.0021304763246323
20434;2000/5/15 上午 04:34;0.00217972114610984
20435;2000/5/15 上午 04:35;0.00214461441764057
20436;2000/5/15 上午 04:36;0.00212708048704166
20437;2000/5/15 上午 04:37;0.0013963003621147
20438;2000/5/15 上午 04:38;0.000905857128803098
20439;2000/5/15 上午 04:39;0.000863222005774407
20440;2000/5/15 上午 04:40;0.000885283542052781
20441;2000/5/15 上午 04:41;0.000876918442032107
20442;2000/5/15 上午 04:42;0.000887434558412046
20443;2000/5/15 上午 04:43;0.00087357644092508
20444;2000/5/15 上午 04:44;0.000834673468566642
20445;2000/5/15 上午 04:45;0.000874774133916985
20446;2000/5/15 上午 04:46;0.000884311104679345
20447;2000/5/15 上午 04:47;0.00090157151300563
20448;2000/5/15 上午 04:48;0.000895593018714152
20449;2000/5/15 上午 04:49;0.000860977529433888
20450;2000/5/15 上午 04:50;0.000860066151819892
20451;2000/5/15 上午 04:51;0.000836487995018
20452;2000/5/15 上午 04:52;0.000879551557379611
20453;2000/5/15 上午 04:53;0.000880189219229663
20454;2000/5/15 上午 04:54;0.000887803567044153
20455;2000/5/15 上午 04:55;0.000879182585619424
20456;2000/5/15 上午 04:56;0.000865370398377394
20457;2000/5/15 上午 04:57;0.000879200933515291
20458;2000/5/15 上午 04:58;0.000896085510417562
20459;2000/5/15 上午 04:59;0.000848588119279598
20460;2000/5/15 上午 05:00;0.000859639322769328
20461;2000/5/15 上午 05:01;0.000884401463720411
20462;2000/5/15 上午 05:02;0.000870890735466198
20463;2000/5/15 上午 05:03;0.00087635387250463
20464;2000/5/15 上午 05:04;0.000854506694379102
20465;2000/5/15 上午 05:05;0.000871619375646589
20466;2000/5/15 上午 05:06;0.000845483264336483
20467;2000/5/15 上午 05:07;0.000883863397644145
20468;2000/5/15 上午 05:08;0.000887564259218473
20469;2000/5/15 上午 05:09;0.000837174176913522
20470;2000/5/15 上午 05:10;0.000848888500779049
20471;2000/5/15 上午 05:11;0.000855590368217398
20472;2000/5/15 上午 05:12;0.000908234378024524
20473;2000/5/15 上午 05:13;0.000842677922154862
20474;2000/5/15 上午 05:14;0.000850435134600966
20475;2000/5/15 上午 05:15;0.0009016636521297
20476;2000/5/15 上午 05:16;0.000898319490289133
20477;2000/5/15 上午 05:17;0.00218157517349321
20478;2000/5/15 上午 05:18;0.00211378636435817
20479;2000/5/15 上午 05:19;0.00214445043067374
20480;2000/5/15 上午 05:20;0.00216768122129453
20481;2000/5/15 上午 05:21;0.00212139855160224
20482;2000/5/15 上午 05:22;0.00213265433595299
20483;2000/5/15 上午 05:23;0.00213725876947652
20484;2000/5/15 上午 05:24;0.00133773627758245
20485;2000/5/15 上午 05:25;0.000843009663982341
20486;2000/5/15 上午 05:26;0.000883955178685122
20487;2000/5/15 上午 05:27;0.000900525126425412
20488;2000/5/15 上午 05:28;0.000910680528039187
20489;2000/5/15 上午 05:29;0.000871549348544354
20490;2000/5/15 上午 05:30;0.00086465457499244
20491;2000/5/15 上午 05:31;0.000866809680817168
20492;2000/5/15 上午 05:32;0.000866165341357805
20493;2000/5/15 上午 05:33;0.000870023149072593
20494;2000/5/15 上午 05:34;0.000821708304046167
20495;2000/5/15 上午 05:35;0.00087594103405283
20496;2000/5/15 上午 05:36;0.000869382608851475
20497;2000/5/15 上午 05:37;0.000891399242494086
20498;2000/5/15 上午 05:38;0.000856996782962528
20499;2000/5/15 上午 05:39;0.000793847333622307
20500;2000/5/15 上午 05:40;0.000875559027840131
20501;2000/5/15 上午 05:41;0.000844049311231193
20502;2000/5/15 上午 05:42;0.000856575333064577
20503;2000/5/15 上午 05:43;0.000879826664168762
20504;2000/5/15 上午 05:44;0.000798385642695477
20505;2000/5/15 上午 05:45;0.000827155689641492
20506;2000/5/15 上午 05:46;0.0008670032957828
20507;2000/5/15 上午 05:47;0.000853037829579967
20508;2000/5/15 上午 05:48;0.000890659584689226
20509;2000/5/15 上午 05:49;0.000835092466962936
20510;2000/5/15 上午 05:50;0.000884810464608776
20511;2000/5/15 上午 05:51;0.000877463529120025
20512;2000/5/15 上午 05:52;0.000930461322350616
20513;2000/5/15 上午 05:53;0.000823266897905135
20514;2000/5/15 上午 05:54;0.000872156546296556
20515;2000/5/15 上午 05:55;0.00084326903474749
20516;2000/5/15 上午 05:56;0.000841059345320171
20517;2000/5/15 上午 05:57;0.000882831374338357
20518;2000/5/15 上午 05:58;0.000867114361110456
20519;2000/5/15 上午 05:59;0.000846774690618037
20520;2000/5/15 上午 06:00;0.000925431318913282
20521;2000/5/15 上午 06:01;0.000885009054885396
20522;2000/5/15 上午 06:02;0.000869391302262324
20523;2000/5/15 上午 06:03;0.00214936219048664
20524;2000/5/15 上午 06:04;0.0021362207543537
20525;2000/5/15 上午 06:05;0.0021469541723563
20526;2000/5/15 上午 06:06;0.00211392334088407
20527;2000/5/15 上午 06:07;0.00214767679954407
20528;2000/5/15 上午 06:08;0.00216169414401701
20529;2000/5/15 上午 06:09;0.00210548576099489
20530;2000/5/15 上午 06:10;0.000952350936909533
20531;2000/5/15 上午 06:11;0.000890415211430243
20532;2000/5/15 上午 06:12;0.00087230065443227
20533;2000/5/15 上午 06:13;0.000894356484755915
20534;2000/5/15 上午 06:14;0.000872413416387224
20535;2000/5/15 上午 06:15;0.000827815390510711
20536;2000/5/15 上午 06:16;0.000879574155192426
20537;2000/5/15 上午 06:17;0.000854921886385606
20538;2000/5/15 上午 06:18;0.000906366332508325
20539;2000/5/15 上午 06:19;0.000881204700255557
20540;2000/5/15 上午 06:20;0.000869578058673926
20541;2000/5/15 上午 06:21;0.000861810855275853
20542;2000/5/15 上午 06:22;0.000858712671755924
20543;2000/5/15 上午 06:23;0.000868950724758893
20544;2000/5/15 上午 06:24;0.00087927502002135
20545;2000/5/15 上午 06:25;0.000888201150011558
20546;2000/5/15 上午 06:26;0.000854703594381159
20547;2000/5/15 上午 06:27;0.000844901501884499
20548;2000/5/15 上午 06:28;0.000859330136392158
20549;2000/5/15 上午 06:29;0.000883269145243548
20550;2000/5/15 上午 06:30;0.000883799873821589
20551;2000/5/15 上午 06:31;0.000826572851922443
20552;2000/5/15 上午 06:32;0.000852431111375367
20553;2000/5/15 上午 06:33;0.000851327616114997
20554;2000/5/15 上午 06:34;0.000846895749088998
20555;2000/5/15 上午 06:35;0.000874799213821531
20556;2000/5/15 上午 06:36;0.000881751594844891
20557;2000/5/15 上午 06:37;0.000873482918042034
20558;2000/5/15 上午 06:38;0.000899109811453972
20559;2000/5/15 上午 06:39;0.000867608658393959
20560;2000/5/15 上午 06:40;0.000827748960073281
20561;2000/5/15 上午 06:41;0.000892825192094915
20562;2000/5/15 上午 06:42;0.000843852048456241
20563;2000/5/15 上午 06:43;0.000880053213983875
20564;2000/5/15 上午 06:44;0.000844730935935902
20565;2000/5/15 上午 06:45;0.00086067771402933
20566;2000/5/15 上午 06:46;0.00224842785043213
20567;2000/5/15 上午 06:47;0.00215576525518252
20568;2000/5/15 上午 06:48;0.00217854308628152
20569;2000/5/15 上午 06:49;0.00210961613016135
20570;2000/5/15 上午 06:50;0.00216176905665709
20571;2000/5/15 上午 06:51;0.00212938583659973
20572;2000/5/15 上午 06:52;0.00215525532690091
20573;2000/5/15 上午 06:53;0.00215628421855651
20574;2000/5/15 上午 06:54;0.000864799242620511
20575;2000/5/15 上午 06:55;0.000880161056862532
20576;2000/5/15 上午 06:56;0.000805125288862856
20577;2000/5/15 上午 06:57;0.000868862589755872
20578;2000/5/15 上午 06:58;0.000828156699700409
20579;2000/5/15 上午 06:59;0.000891599856421156
20580;2000/5/15 上午 07:00;0.000881824543540062
20581;2000/5/15 上午 07:01;0.000861850723771849
20582;2000/5/15 上午 07:02;0.000830922457507799
20583;2000/5/15 上午 07:03;0.000871906907490398
20584;2000/5/15 上午 07:04;0.000829057748090445
20585;2000/5/15 上午 07:05;0.000830714345103268
20586;2000/5/15 上午 07:06;0.000832917865267454
20587;2000/5/15 上午 07:07;0.000878184161292045
20588;2000/5/15 上午 07:08;0.000898193245369811
20589;2000/5/15 上午 07:09;0.00083015541363009
20590;2000/5/15 上午 07:10;0.00088605150484663
20591;2000/5/15 上午 07:11;0.000845628537159115
20592;2000/5/15 上午 07:12;0.000860998446410082
20593;2000/5/15 上午 07:13;0.000865919142574575
20594;2000/5/15 上午 07:14;0.00089996422722707
20595;2000/5/15 上午 07:15;0.000861326004397238
20596;2000/5/15 上午 07:16;0.000880587064567751
20597;2000/5/15 上午 07:17;0.00085318463950663
20598;2000/5/15 上午 07:18;0.000791841559823147
20599;2000/5/15 上午 07:19;0.000868296423806109
20600;2000/5/15 上午 07:20;0.000937575132689171
20601;2000/5/15 上午 07:21;0.00086172240973704
20602;2000/5/15 上午 07:22;0.000855126214202729
20603;2000/5/15 上午 07:23;0.000899294216453918
20604;2000/5/15 上午 07:24;0.000884851556558201
20605;2000/5/15 上午 07:25;0.000836855720646234
20606;2000/5/15 上午 07:26;0.000875746073898472
20607;2000/5/15 上午 07:27;0.000818869621868674
20608;2000/5/15 上午 07:28;0.000884650709537672
20609;2000/5/15 上午 07:29;0.000870018016945729
20610;2000/5/15 上午 07:30;0.000855739748157112
20611;2000/5/15 上午 07:31;0.000872372564355638
20612;2000/5/15 上午 07:32;0.000840801846617291
20613;2000/5/15 上午 07:33;0.000837073367565972
20614;2000/5/15 上午 07:34;0.00088630623747632
20615;2000/5/15 上午 07:35;0.000894322734627963
20616;2000/5/15 上午 07:36;0.000848234664707595
20617;2000/5/15 上午 07:37;0.000858910806377886
20618;2000/5/15 上午 07:38;0.00087228663172821
20619;2000/5/15 上午 07:39;0.00133496377791279
20620;2000/5/15 上午 07:40;0.00223917156188025
20621;2000/5/15 上午 07:41;0.00216294181436493
20622;2000/5/15 上午 07:42;0.00216936396436196
20623;2000/5/15 上午 07:43;0.00212648441279534
20624;2000/5/15 上午 07:44;0.00215090415535037
20625;2000/5/15 上午 07:45;0.00211991064926654
20626;2000/5/15 上午 07:46;0.00211938592079711
20627;2000/5/15 上午 07:47;0.00134842918807432
20628;2000/5/15 上午 07:48;0.000877290721232176
20629;2000/5/15 上午 07:49;0.000898150767597634
20630;2000/5/15 上午 07:50;0.000786195824569277
20631;2000/5/15 上午 07:51;0.000856880190637977
20632;2000/5/15 上午 07:52;0.000897415217323787
20633;2000/5/15 上午 07:53;0.000875796152825179
20634;2000/5/15 上午 07:54;0.000871728082806949
20635;2000/5/15 上午 07:55;0.000883173427775763
20636;2000/5/15 上午 07:56;0.000871625836817089
20637;2000/5/15 上午 07:57;0.00084404670320438
20638;2000/5/15 上午 07:58;0.000876680622527341
20639;2000/5/15 上午 07:59;0.000927611190454303
20640;2000/5/15 上午 08:00;0.000857280323638949
20641;2000/5/15 上午 08:01;0.000868687717412921
20642;2000/5/15 上午 08:02;0.000870951201569003
20643;2000/5/15 上午 08:03;0.000884440922612082
20644;2000/5/15 上午 08:04;0.000897336975246014
20645;2000/5/15 上午 08:05;0.00090372960877516
20646;2000/5/15 上午 08:06;0.000896213483918216
20647;2000/5/15 上午 08:07;0.000873122043588072
20648;2000/5/15 上午 08:08;0.000818554062975608
20649;2000/5/15 上午 08:09;0.000838696535749006
20650;2000/5/15 上午 08:10;0.00083294490395672
20651;2000/5/15 上午 08:11;0.000841416495150907
20652;2000/5/15 上午 08:12;0.000874748422778239
20653;2000/5/15 上午 08:13;0.000942667903803249
20654;2000/5/15 上午 08:14;0.000888931476696981
20655;2000/5/15 上午 08:15;0.000836735791089549
20656;2000/5/15 上午 08:16;0.000843990698809976
20657;2000/5/15 上午 08:17;0.000839682311664843
20658;2000/5/15 上午 08:18;0.000874623151812206
20659;2000/5/15 上午 08:19;0.000845401047697612
20660;2000/5/15 上午 08:20;0.00085698904304005
20661;2000/5/15 上午 08:21;0.000909065348164584
20662;2000/5/15 上午 08:22;0.00085097237367052
20663;2000/5/15 上午 08:23;0.000870251628235678
20664;2000/5/15 上午 08:24;0.000850696827147756
20665;2000/5/15 上午 08:25;0.000857836829287579
20666;2000/5/15 上午 08:26;0.000844492481994777
20667;2000/5/15 上午 08:27;0.000836951075393129
20668;2000/5/15 上午 08:28;0.000873063749045366
20669;2000/5/15 上午 08:29;0.000860484012845873
20670;2000/5/15 上午 08:30;0.000859122584442264
20671;2000/5/15 上午 08:31;0.000954073101377213
20672;2000/5/15 上午 08:32;0.000881406738837217
20673;2000/5/15 上午 08:33;0.000835113743330129
20674;2000/5/15 上午 08:34;0.00217571920971884
20675;2000/5/15 上午 08:35;0.00215874505667775
20676;2000/5/15 上午 08:36;0.00214764518329786
20677;2000/5/15 上午 08:37;0.00214758091371608
20678;2000/5/15 上午 08:38;0.002137748410711
20679;2000/5/15 上午 08:39;0.00211191575176852
20680;2000/5/15 上午 08:40;0.00211002720952566
20681;2000/5/15 上午 08:41;0.00210650702419211
20682;2000/5/15 上午 08:42;0.00095715430381955
20683;2000/5/15 上午 08:43;0.000891830796620722
20684;2000/5/15 上午 08:44;0.000895626987034756
20685;2000/5/15 上午 08:45;0.000901253922250881
20686;2000/5/15 上午 08:46;0.000867783187015066
20687;2000/5/15 上午 08:47;0.000894557331836545
20688;2000/5/15 上午 08:48;0.000862611466850305
20689;2000/5/15 上午 08:49;0.000877493784820824
20690;2000/5/15 上午 08:50;0.000863382080498632
20691;2000/5/15 上午 08:51;0.000905771876228203
20692;2000/5/15 上午 08:52;0.000855065514513962
20693;2000/5/15 上午 08:53;0.000864791403556754
20694;2000/5/15 上午 08:54;0.000878084439194475
20695;2000/5/15 上午 08:55;0.000864849604070194
20696;2000/5/15 上午 08:56;0.000842017686624386
20697;2000/5/15 上午 08:57;0.000880786300208628
20698;2000/5/15 上午 08:58;0.000867992684704236
20699;2000/5/15 上午 08:59;0.000832411570213501
20700;2000/5/15 上午 09:00;0.000854797994217397
20701;2000/5/15 上午 09:01;0.000856167212061877
20702;2000/5/15 上午 09:02;0.000849827023624688
20703;2000/5/15 上午 09:03;0.0008868162044062
20704;2000/5/15 上午 09:04;0.000861143875395533
20705;2000/5/15 上午 09:05;0.000889497940900003
20706;2000/5/15 上午 09:06;0.000872413924004231
20707;2000/5/15 上午 09:07;0.000907296250852168
20708;2000/5/15 上午 09:08;0.000904136289325571
20709;2000/5/15 上午 09:09;0.00087665409040982
20710;2000/5/15 上午 09:10;0.000863431300168697
20711;2000/5/15 上午 09:11;0.000875063376980386
20712;2000/5/15 上午 09:12;0.000919912978348588
20713;2000/5/15 上午 09:13;0.000894597645090599
20714;2000/5/15 上午 09:14;0.000833876875270331
20715;2000/5/15 上午 09:15;0.000869499877598491
20716;2000/5/15 上午 09:16;0.000845589031237021
20717;2000/5/15 上午 09:17;0.000817389767535707
20718;2000/5/15 上午 09:18;0.000864676668311252
20719;2000/5/15 上午 09:19;0.000847480733389406
20720;2000/5/15 上午 09:20;0.000886652135515965
20721;2000/5/15 上午 09:21;0.00085286293526282
20722;2000/5/15 上午 09:22;0.000848653870277114
20723;2000/5/15 上午 09:23;0.000874313458917632
20724;2000/5/15 上午 09:24;0.000857531566485278
20725;2000/5/15 上午 09:25;0.00132385705680003
20726;2000/5/15 上午 09:26;0.0022541361904878
20727;2000/5/15 上午 09:27;0.0021383934161301
20728;2000/5/15 上午 09:28;0.00216667840684461
20729;2000/5/15 上午 09:29;0.00216575465436935
20730;2000/5/15 上午 09:30;0.00216116883624258
20731;2000/5/15 上午 09:31;0.00219738554297966
20732;2000/5/15 上午 09:32;0.00210071140501122
20733;2000/5/15 上午 09:33;0.00218057907968368
20734;2000/5/15 上午 09:34;0.00135605414373697
20735;2000/5/15 上午 09:35;0.000874527441055683
20736;2000/5/15 上午 09:36;0.000859804440402568
20737;2000/5/15 上午 09:37;0.000891643332384836
20738;2000/5/15 上午 09:38;0.00083346401742194
20739;2000/5/15 上午 09:39;0.000825518875246532
20740;2000/5/15 上午 09:40;0.000842187943194635
20741;2000/5/15 上午 09:41;0.000870050841921736
20742;2000/5/15 上午 09:42;0.000888873794145725
20743;2000/5/15 上午 09:43;0.000873934527440671
20744;2000/5/15 上午 09:44;0.000881700313655586
20745;2000/5/15 上午 09:45;0.000880222465581464
20746;2000/5/15 上午 09:46;0.00084695153122124
20747;2000/5/15 上午 09:47;0.000870267554974584
20748;2000/5/15 上午 09:48;0.000833931956863652
20749;2000/5/15 上午 09:49;0.000836240855379633
20750;2000/5/15 上午 09:50;0.00088797226251392
20751;2000/5/15 上午 09:51;0.000877650513176218
20752;2000/5/15 上午 09:52;0.000880385710957821
20753;2000/5/15 上午 09:53;0.000912941114876399
20754;2000/5/15 上午 09:54;0.000829944776235426
20755;2000/5/15 上午 09:55;0.000877935204635243
20756;2000/5/15 上午 09:56;0.000865850212933112
20757;2000/5/15 上午 09:57;0.000886498221503122
20758;2000/5/15 上午 09:58;0.000904426058575213
20759;2000/5/15 上午 09:59;0.00087609969078973
20760;2000/5/15 上午 10:00;0.000850393887393232
20761;2000/5/15 上午 10:01;0.000863872438958842
20762;2000/5/15 上午 10:02;0.000849531837004854
20763;2000/5/15 上午 10:03;0.000879030794892183
20764;2000/5/15 上午 10:04;0.000828841703856979
20765;2000/5/15 上午 10:05;0.000848657393655644
20766;2000/5/15 上午 10:06;0.000833585746138947
20767;2000/5/15 上午 10:07;0.000865959014589422
20768;2000/5/15 上午 10:08;0.000879698504842636
20769;2000/5/15 上午 10:09;0.000904770822032302
20770;2000/5/15 上午 10:10;0.000841921875311958
20771;2000/5/15 上午 10:11;0.000887397548674917
20772;2000/5/15 上午 10:12;0.000869726467215307
20773;2000/5/15 上午 10:13;0.000857538184956646
20774;2000/5/15 上午 10:14;0.000880769826773221
20775;2000/5/15 上午 10:15;0.000844513488219281
20776;2000/5/15 上午 10:16;0.000847019009207992
20777;2000/5/15 上午 10:17;0.000876668881931323
20778;2000/5/15 上午 10:18;0.000852093968086934
20779;2000/5/15 上午 10:19;0.0013538665630822
20780;2000/5/15 上午 10:20;0.00221531098864547
20781;2000/5/15 上午 10:21;0.00204435975804088
20782;2000/5/15 上午 10:22;0.00215239395659978
20783;2000/5/15 上午 10:23;0.00214360997751412
20784;2000/5/15 上午 10:24;0.00210267616411715
20785;2000/5/15 上午 10:25;0.00217639924394836
20786;2000/5/15 上午 10:26;0.00211146449806885
20787;2000/5/15 上午 10:27;0.00137683508887553
20788;2000/5/15 上午 10:28;0.000860143658598396
20789;2000/5/15 上午 10:29;0.000847603092353878
20790;2000/5/15 上午 10:30;0.000869278706807557
20791;2000/5/15 上午 10:31;0.00082508314756255
20792;2000/5/15 上午 10:32;0.000921402409951719
20793;2000/5/15 上午 10:33;0.000857245421397189
20794;2000/5/15 上午 10:34;0.000846930571485592
20795;2000/5/15 上午 10:35;0.000843611759514627
20796;2000/5/15 上午 10:36;0.000888033622025346
20797;2000/5/15 上午 10:37;0.000888697916662747
20798;2000/5/15 上午 10:38;0.000882172450366969
20799;2000/5/15 上午 10:39;0.000875943408516757
20800;2000/5/15 上午 10:40;0.000855641240291006
20801;2000/5/15 上午 10:41;0.000859134514939957
20802;2000/5/15 上午 10:42;0.000839138280602562
20803;2000/5/15 上午 10:43;0.000839610940857
20804;2000/5/15 上午 10:44;0.000891332244569309
20805;2000/5/15 上午 10:45;0.00087285417259686
20806;2000/5/15 上午 10:46;0.00084640012647684
20807;2000/5/15 上午 10:47;0.000865164549070462
20808;2000/5/15 上午 10:48;0.000838934863569657
20809;2000/5/15 上午 10:49;0.000858272599732085
20810;2000/5/15 上午 10:50;0.000861906799122684
20811;2000/5/15 上午 10:51;0.00085677166306118
20812;2000/5/15 上午 10:52;0.000869198255718891
20813;2000/5/15 上午 10:53;0.000906297148861236
20814;2000/5/15 上午 10:54;0.000828820739876502
20815;2000/5/15 上午 10:55;0.00084578970320822
20816;2000/5/15 上午 10:56;0.000860291541938401
20817;2000/5/15 上午 10:57;0.000872112072052233
20818;2000/5/15 上午 10:58;0.000835742198046691
20819;2000/5/15 上午 10:59;0.000907321570002216
20820;2000/5/15 上午 11:00;0.00086600461473929
20821;2000/5/15 上午 11:01;0.000882439856217287
20822;2000/5/15 上午 11:02;0.0008632009048389
20823;2000/5/15 上午 11:03;0.000882180747888317
20824;2000/5/15 上午 11:04;0.000834991478010479
20825;2000/5/15 上午 11:05;0.000845542345695598
20826;2000/5/15 上午 11:06;0.000896272529438288
20827;2000/5/15 上午 11:07;0.000913343250214561
20828;2000/5/15 上午 11:08;0.000869182625918193
20829;2000/5/15 上午 11:09;0.000845405598562553
20830;2000/5/15 上午 11:10;0.000856241248836145
20831;2000/5/15 上午 11:11;0.00215056161942982
20832;2000/5/15 上午 11:12;0.00217232081620404
20833;2000/5/15 上午 11:13;0.00211512726240841
20834;2000/5/15 上午 11:14;0.002134252623185
20835;2000/5/15 上午 11:15;0.00210175795778775
20836;2000/5/15 上午 11:16;0.00214737356942913
20837;2000/5/15 上午 11:17;0.00211807584434285
20838;2000/5/15 上午 11:18;0.00215440040564406
20839;2000/5/15 上午 11:19;0.000977923992409032
20840;2000/5/15 上午 11:20;0.000873932390865875
20841;2000/5/15 上午 11:21;0.000827914870410906
20842;2000/5/15 上午 11:22;0.000855618652430811
20843;2000/5/15 上午 11:23;0.000849211970933904
20844;2000/5/15 上午 11:24;0.000844331373487032
20845;2000/5/15 上午 11:25;0.000860778109167523
20846;2000/5/15 上午 11:26;0.00088606036031679
20847;2000/5/15 上午 11:27;0.000901513605507374
20848;2000/5/15 上午 11:28;0.000861699333421387
20849;2000/5/15 上午 11:29;0.000868513764735816
20850;2000/5/15 上午 11:30;0.000864379432506023
20851;2000/5/15 上午 11:31;0.000838595997579084
20852;2000/5/15 上午 11:32;0.000879978138311029
20853;2000/5/15 上午 11:33;0.000913998368241269
20854;2000/5/15 上午 11:34;0.000843846008243672
20855;2000/5/15 上午 11:35;0.000864710481696005
20856;2000/5/15 上午 11:36;0.000843810697511335
20857;2000/5/15 上午 11:37;0.000871878561900194
20858;2000/5/15 上午 11:38;0.000845336300337678
20859;2000/5/15 上午 11:39;0.000846380815127247
20860;2000/5/15 上午 11:40;0.000854040468417447
20861;2000/5/15 上午 11:41;0.000841934536161527
20862;2000/5/15 上午 11:42;0.000888220966685192
20863;2000/5/15 上午 11:43;0.000828212261265566
20864;2000/5/15 上午 11:44;0.000861691633041262
20865;2000/5/15 上午 11:45;0.000842899961790634
20866;2000/5/15 上午 11:46;0.000818068466548997
20867;2000/5/15 上午 11:47;0.000874909623193359
20868;2000/5/15 上午 11:48;0.000810888848596724
20869;2000/5/15 上午 11:49;0.000841849958357825
20870;2000/5/15 上午 11:50;0.000860845415871173
20871;2000/5/15 上午 11:51;0.000873629887573011
20872;2000/5/15 上午 11:52;0.000845823007424157
20873;2000/5/15 上午 11:53;0.000840315050309434
20874;2000/5/15 上午 11:54;0.000852077008547475
20875;2000/5/15 上午 11:55;0.000845838769027843
20876;2000/5/15 上午 11:56;0.000872770350501682
20877;2000/5/15 上午 11:57;0.000819488724663678
20878;2000/5/15 上午 11:58;0.000836253886078918
20879;2000/5/15 上午 11:59;0.00089050962147838
20880;2000/5/15 下午 12:00;0.00135470556050636
20881;2000/5/15 下午 12:01;0.00225259720064406
20882;2000/5/15 下午 12:02;0.00216562585735429
20883;2000/5/15 下午 12:03;0.00215308566207264
20884;2000/5/15 下午 12:04;0.00214702780299792
20885;2000/5/15 下午 12:05;0.00215147548008974
20886;2000/5/15 下午 12:06;0.00213084340347601
20887;2000/5/15 下午 12:07;0.00216111775102715
20888;2000/5/15 下午 12:08;0.00214123707351693
20889;2000/5/15 下午 12:09;0.0013448719579191
20890;2000/5/15 下午 12:10;0.000836060524654573
20891;2000/5/15 下午 12:11;0.000867160738256705
20892;2000/5/15 下午 12:12;0.000902738720457383
20893;2000/5/15 下午 12:13;0.000856712413567499
20894;2000/5/15 下午 12:14;0.000864818908620186
20895;2000/5/15 下午 12:15;0.000856919591207391
20896;2000/5/15 下午 12:16;0.000869584646411909
20897;2000/5/15 下午 12:17;0.00083863791143862
20898;2000/5/15 下午 12:18;0.000891986343879574
20899;2000/5/15 下午 12:19;0.000900152752508666
20900;2000/5/15 下午 12:20;0.000893495413521812
20901;2000/5/15 下午 12:21;0.000849052710228569
20902;2000/5/15 下午 12:22;0.000886885938591755
20903;2000/5/15 下午 12:23;0.000868007684009177
20904;2000/5/15 下午 12:24;0.000826328967691704
20905;2000/5/15 下午 12:25;0.000889083292793478
20906;2000/5/15 下午 12:26;0.000875538002070838
20907;2000/5/15 下午 12:27;0.000875871756362964
20908;2000/5/15 下午 12:28;0.000860619004362055
20909;2000/5/15 下午 12:29;0.000868099736008279
20910;2000/5/15 下午 12:30;0.000871382480977381
20911;2000/5/15 下午 12:31;0.0008530008785263
20912;2000/5/15 下午 12:32;0.00089459084685101
20913;2000/5/15 下午 12:33;0.000901947019336329
20914;2000/5/15 下午 12:34;0.000852161764650496
20915;2000/5/15 下午 12:35;0.00085640884226517
20916;2000/5/15 下午 12:36;0.000847051003904188
