Electricity.Timestep;Time;Sum [kWh]
6333;2000/5/5 上午 09:33;0.000766579948146582
6334;2000/5/5 上午 09:34;0.000756747523249703
6335;2000/5/5 上午 09:35;0.000726566317628817
6336;2000/5/5 上午 09:36;0.00073185627806306
6337;2000/5/5 上午 09:37;0.000781513778378584
6338;2000/5/5 上午 09:38;0.000712185628815342
6339;2000/5/5 上午 09:39;0.000750796995370679
6340;2000/5/5 上午 09:40;0.000767607246645503
6341;2000/5/5 上午 09:41;0.000765646529311949
6342;2000/5/5 上午 09:42;0.000751905974146336
6343;2000/5/5 上午 09:43;0.000732195169933178
6344;2000/5/5 上午 09:44;0.000741645110681582
6345;2000/5/5 上午 09:45;0.000763099661587885
6346;2000/5/5 上午 09:46;0.000723904658012163
6347;2000/5/5 上午 09:47;0.000744332582050369
6348;2000/5/5 上午 09:48;0.000787849586627436
6349;2000/5/5 上午 09:49;0.000740052292412915
6350;2000/5/5 上午 09:50;0.000776001650626898
6351;2000/5/5 上午 09:51;0.000767858174117267
6352;2000/5/5 上午 09:52;0.000776107454324176
6353;2000/5/5 上午 09:53;0.000744647509589687
6354;2000/5/5 上午 09:54;0.000799246627398259
6355;2000/5/5 上午 09:55;0.00074218007674233
6356;2000/5/5 上午 09:56;0.000742066328760585
6357;2000/5/5 上午 09:57;0.000746932249321558
6358;2000/5/5 上午 09:58;0.000751835045388915
6359;2000/5/5 上午 09:59;0.000755126144123401
6360;2000/5/5 上午 10:00;0.000724571497093539
6361;2000/5/5 上午 10:01;0.000742548760753481
6362;2000/5/5 上午 10:02;0.000758910632472004
6363;2000/5/5 上午 10:03;0.000747087587585492
6364;2000/5/5 上午 10:04;0.00076264705273979
6365;2000/5/5 上午 10:05;0.000744137679170198
6366;2000/5/5 上午 10:06;0.000764226338863627
6367;2000/5/5 上午 10:07;0.000742131873803222
6368;2000/5/5 上午 10:08;0.000711308603685406
6369;2000/5/5 上午 10:09;0.000739579018767219
6370;2000/5/5 上午 10:10;0.000707170045880142
6371;2000/5/5 上午 10:11;0.000782189616030351
6372;2000/5/5 上午 10:12;0.000782586421816572
6373;2000/5/5 上午 10:13;0.000727377846472802
6374;2000/5/5 上午 10:14;0.000760007851825312
6375;2000/5/5 上午 10:15;0.000716932941709452
6376;2000/5/5 上午 10:16;0.000773341138699302
6377;2000/5/5 上午 10:17;0.000776555747757496
6378;2000/5/5 上午 10:18;0.000727398462475206
6379;2000/5/5 上午 10:19;0.000786562776541508
6380;2000/5/5 上午 10:20;0.000773159749180655
6381;2000/5/5 上午 10:21;0.000758379203674662
6382;2000/5/5 上午 10:22;0.000718710246914543
6383;2000/5/5 上午 10:23;0.000751726144674013
6384;2000/5/5 上午 10:24;0.000725853940562398
6385;2000/5/5 上午 10:25;0.000752541370878915
6386;2000/5/5 上午 10:26;0.000765989380789116
6387;2000/5/5 上午 10:27;0.000762181990594479
6388;2000/5/5 上午 10:28;0.000753723787680188
6389;2000/5/5 上午 10:29;0.00081521072985095
6390;2000/5/5 上午 10:30;0.000791563354401904
6391;2000/5/5 上午 10:31;0.000738056511601727
6392;2000/5/5 上午 10:32;0.000783613518546267
6393;2000/5/5 上午 10:33;0.000776900846066056
6394;2000/5/5 上午 10:34;0.000794810253146042
6395;2000/5/5 上午 10:35;0.000757152890466198
6396;2000/5/5 上午 10:36;0.000737514604388319
6397;2000/5/5 上午 10:37;0.000757009015042084
6398;2000/5/5 上午 10:38;0.000772810600862521
6399;2000/5/5 上午 10:39;0.00078157463295852
6400;2000/5/5 上午 10:40;0.000766621791969911
6401;2000/5/5 上午 10:41;0.000772453912893365
6402;2000/5/5 上午 10:42;0.000755631407545029
6403;2000/5/5 上午 10:43;0.000729493847534044
6404;2000/5/5 上午 10:44;0.000762504301536022
6405;2000/5/5 上午 10:45;0.00072375672175735
6406;2000/5/5 上午 10:46;0.00073478860683652
6407;2000/5/5 上午 10:47;0.000742310102908663
6408;2000/5/5 上午 10:48;0.000760515927499679
6409;2000/5/5 上午 10:49;0.000757226896598407
6410;2000/5/5 上午 10:50;0.000768892850388952
6411;2000/5/5 上午 10:51;0.000747184945776426
6412;2000/5/5 上午 10:52;0.000766406974219573
6413;2000/5/5 上午 10:53;0.000706933957835277
6414;2000/5/5 上午 10:54;0.00077726240231431
6415;2000/5/5 上午 10:55;0.000803076145670687
6416;2000/5/5 上午 10:56;0.000780234073323308
6417;2000/5/5 上午 10:57;0.000748737857780102
6418;2000/5/5 上午 10:58;0.000737965415146922
6419;2000/5/5 上午 10:59;0.000768973631041891
6420;2000/5/5 上午 11:00;0.000735251109074197
6421;2000/5/5 上午 11:01;0.000775215431145349
6422;2000/5/5 上午 11:02;0.000771822366158994
6423;2000/5/5 上午 11:03;0.000779690505560673
6424;2000/5/5 上午 11:04;0.000754170862254795
6425;2000/5/5 上午 11:05;0.000749339063139842
6426;2000/5/5 上午 11:06;0.00076991634696209
6427;2000/5/5 上午 11:07;0.000768798315888706
6428;2000/5/5 上午 11:08;0.000749564805535709
6429;2000/5/5 上午 11:09;0.000711789203845526
6430;2000/5/5 上午 11:10;0.000761372079265355
6431;2000/5/5 上午 11:11;0.000741287760705696
6432;2000/5/5 上午 11:12;0.000721583064541123
6433;2000/5/5 上午 11:13;0.000783433324866103
6434;2000/5/5 上午 11:14;0.000802373436003435
6435;2000/5/5 上午 11:15;0.000813163578144913
6436;2000/5/5 上午 11:16;0.000721333691797321
6437;2000/5/5 上午 11:17;0.000720162865921801
6438;2000/5/5 上午 11:18;0.000763674124667342
6439;2000/5/5 上午 11:19;0.000710896318065844
6440;2000/5/5 上午 11:20;0.000759103382669427
6441;2000/5/5 上午 11:21;0.000733390207852747
6442;2000/5/5 上午 11:22;0.000759088225757256
6443;2000/5/5 上午 11:23;0.000761962800885534
6444;2000/5/5 上午 11:24;0.000735901094046274
6445;2000/5/5 上午 11:25;0.00074888363428357
6446;2000/5/5 上午 11:26;0.000755233259957984
6447;2000/5/5 上午 11:27;0.000798895431649102
6448;2000/5/5 上午 11:28;0.00072806265791904
6449;2000/5/5 上午 11:29;0.000772254406638498
6450;2000/5/5 上午 11:30;0.000721316394288167
6451;2000/5/5 上午 11:31;0.000789732367407469
6452;2000/5/5 上午 11:32;0.000741050312300826
6453;2000/5/5 上午 11:33;0.000744847578063741
6454;2000/5/5 上午 11:34;0.00078489547407641
6455;2000/5/5 上午 11:35;0.000769869701601704
6456;2000/5/5 上午 11:36;0.000770137527821607
6457;2000/5/5 上午 11:37;0.000756090086978445
6458;2000/5/5 上午 11:38;0.000750098093413551
6459;2000/5/5 上午 11:39;0.00075241516910321
6460;2000/5/5 上午 11:40;0.000743835763779539
6461;2000/5/5 上午 11:41;0.000791913831596118
6462;2000/5/5 上午 11:42;0.000759405552133611
6463;2000/5/5 上午 11:43;0.000730447339473157
6464;2000/5/5 上午 11:44;0.00075933673102845
6465;2000/5/5 上午 11:45;0.000747975444803847
6466;2000/5/5 上午 11:46;0.000772214116390894
6467;2000/5/5 上午 11:47;0.00074974830035941
6468;2000/5/5 上午 11:48;0.000756076450369955
6469;2000/5/5 上午 11:49;0.000755770624722051
6470;2000/5/5 上午 11:50;0.000763696973334423
6471;2000/5/5 上午 11:51;0.000773048292799412
6472;2000/5/5 上午 11:52;0.000761754969982193
6473;2000/5/5 上午 11:53;0.000749118470359903
6474;2000/5/5 上午 11:54;0.000721170256850932
6475;2000/5/5 上午 11:55;0.000784536757742699
6476;2000/5/5 上午 11:56;0.000754215682952099
6477;2000/5/5 上午 11:57;0.000782091254387973
6478;2000/5/5 上午 11:58;0.000765047794537035
6479;2000/5/5 上午 11:59;0.000759765517753988
6480;2000/5/5 下午 12:00;0.000756758018198043
6481;2000/5/5 下午 12:01;0.000763507986544617
6482;2000/5/5 下午 12:02;0.000776260340552496
6483;2000/5/5 下午 12:03;0.000724860866517192
6484;2000/5/5 下午 12:04;0.000728447096956941
6485;2000/5/5 下午 12:05;0.000752868072499416
6486;2000/5/5 下午 12:06;0.000771295913907547
6487;2000/5/5 下午 12:07;0.000771577761018635
6488;2000/5/5 下午 12:08;0.000770536080330674
6489;2000/5/5 下午 12:09;0.000724173406860909
6490;2000/5/5 下午 12:10;0.000726088811086503
6491;2000/5/5 下午 12:11;0.000761403892700506
6492;2000/5/5 下午 12:12;0.000822656400409292
6493;2000/5/5 下午 12:13;0.000737068962425932
6494;2000/5/5 下午 12:14;0.000715666132251464
6495;2000/5/5 下午 12:15;0.000783088217514147
6496;2000/5/5 下午 12:16;0.000743687436571793
6497;2000/5/5 下午 12:17;0.000775659183941591
6498;2000/5/5 下午 12:18;0.000734980299357
6499;2000/5/5 下午 12:19;0.000750283507582096
6500;2000/5/5 下午 12:20;0.000770136596348262
6501;2000/5/5 下午 12:21;0.00076162817005501
6502;2000/5/5 下午 12:22;0.000777723066703478
6503;2000/5/5 下午 12:23;0.000782239335379822
6504;2000/5/5 下午 12:24;0.000774430692590656
6505;2000/5/5 下午 12:25;0.000776952654032575
6506;2000/5/5 下午 12:26;0.000716374127684292
6507;2000/5/5 下午 12:27;0.000763446241291506
6508;2000/5/5 下午 12:28;0.000752562623406976
6509;2000/5/5 下午 12:29;0.000711208751028293
6510;2000/5/5 下午 12:30;0.000750671560986708
6511;2000/5/5 下午 12:31;0.00074539360657028
6512;2000/5/5 下午 12:32;0.000740407751836505
6513;2000/5/5 下午 12:33;0.000749863456821082
6514;2000/5/5 下午 12:34;0.000717738484525224
6515;2000/5/5 下午 12:35;0.000714015544869151
6516;2000/5/5 下午 12:36;0.000773990732940973
6517;2000/5/5 下午 12:37;0.000751009441151896
6518;2000/5/5 下午 12:38;0.000781025748209292
6519;2000/5/5 下午 12:39;0.000786680739864626
6520;2000/5/5 下午 12:40;0.000751620118783893
6521;2000/5/5 下午 12:41;0.000741915776841176
6522;2000/5/5 下午 12:42;0.000772524238175867
6523;2000/5/5 下午 12:43;0.000762367392461777
6524;2000/5/5 下午 12:44;0.00290726774264503
6525;2000/5/5 下午 12:45;0.00305836463874164
6526;2000/5/5 下午 12:46;0.00295508071332633
6527;2000/5/5 下午 12:47;0.00220826841512767
6528;2000/5/5 下午 12:48;0.00272220140371354
6529;2000/5/5 下午 12:49;0.00306327783979552
6530;2000/5/5 下午 12:50;0.00270322671215046
6531;2000/5/5 下午 12:51;0.00295166841894429
6532;2000/5/5 下午 12:52;0.00293612070852047
6533;2000/5/5 下午 12:53;0.00248284771264307
6534;2000/5/5 下午 12:54;0.00239323301553215
6535;2000/5/5 下午 12:55;0.00291835305480891
6536;2000/5/5 下午 12:56;0.00255434002277616
6537;2000/5/5 下午 12:57;0.00271024207249566
6538;2000/5/5 下午 12:58;0.00285483165239041
6539;2000/5/5 下午 12:59;0.00270491349752879
6540;2000/5/5 下午 01:00;0.00289594324329732
6541;2000/5/5 下午 01:01;0.00291869537480768
6542;2000/5/5 下午 01:02;0.00257063616440966
6543;2000/5/5 下午 01:03;0.00297593391258594
6544;2000/5/5 下午 01:04;0.00296385082755844
6545;2000/5/5 下午 01:05;0.00261352515011688
6546;2000/5/5 下午 01:06;0.00276749423507826
6547;2000/5/5 下午 01:07;0.00279294950501598
6548;2000/5/5 下午 01:08;0.0026739323536918
6549;2000/5/5 下午 01:09;0.00288247050831388
6550;2000/5/5 下午 01:10;0.00280033434960174
6551;2000/5/5 下午 01:11;0.00249518134161972
6552;2000/5/5 下午 01:12;0.00289575906414038
6553;2000/5/5 下午 01:13;0.00282036776059584
6554;2000/5/5 下午 01:14;0.00279521457739758
6555;2000/5/5 下午 01:15;0.00297083193414578
6556;2000/5/5 下午 01:16;0.00253768927757706
6557;2000/5/5 下午 01:17;0.0025473002959159
6558;2000/5/5 下午 01:18;0.00233763881589492
6559;2000/5/5 下午 01:19;0.002811514819867
6560;2000/5/5 下午 01:20;0.00263588251325757
6561;2000/5/5 下午 01:21;0.00281178268414484
6562;2000/5/5 下午 01:22;0.00273630301861873
6563;2000/5/5 下午 01:23;0.0028397342194184
6564;2000/5/5 下午 01:24;0.00297902124996972
6565;2000/5/5 下午 01:25;0.00313633152981563
6566;2000/5/5 下午 01:26;0.00305568026470472
6567;2000/5/5 下午 01:27;0.00273865910070866
6568;2000/5/5 下午 01:28;0.00271645025800784
6569;2000/5/5 下午 01:29;0.00280425235394301
6570;2000/5/5 下午 01:30;0.00300834906212683
6571;2000/5/5 下午 01:31;0.00252955470236963
6572;2000/5/5 下午 01:32;0.00310714752294539
6573;2000/5/5 下午 01:33;0.00282610943883688
6574;2000/5/5 下午 01:34;0.00242573273982398
6575;2000/5/5 下午 01:35;0.000733046432169622
6576;2000/5/5 下午 01:36;0.000747449695924406
6577;2000/5/5 下午 01:37;0.000722877998277009
6578;2000/5/5 下午 01:38;0.000769102574447041
6579;2000/5/5 下午 01:39;0.000724895933534075
6580;2000/5/5 下午 01:40;0.000766979794287352
6581;2000/5/5 下午 01:41;0.000777723733125595
6582;2000/5/5 下午 01:42;0.000740237037423358
6583;2000/5/5 下午 01:43;0.000760470705467908
6584;2000/5/5 下午 01:44;0.000704201093658032
6585;2000/5/5 下午 01:45;0.000749584328039093
6586;2000/5/5 下午 01:46;0.000729031499564047
6587;2000/5/5 下午 01:47;0.000775476279777039
6588;2000/5/5 下午 01:48;0.000762882935752036
6589;2000/5/5 下午 01:49;0.000743789847865194
6590;2000/5/5 下午 01:50;0.000739533914199198
6591;2000/5/5 下午 01:51;0.000759914093055898
6592;2000/5/5 下午 01:52;0.000735495720127896
6593;2000/5/5 下午 01:53;0.00271548872134696
6594;2000/5/5 下午 01:54;0.00305406557182623
6595;2000/5/5 下午 01:55;0.00279427259659209
6596;2000/5/5 下午 01:56;0.00299168942750825
6597;2000/5/5 下午 01:57;0.00295337135277427
6598;2000/5/5 下午 01:58;0.00324108526469338
6599;2000/5/5 下午 01:59;0.00288840318029359
6600;2000/5/5 下午 02:00;0.00292051562461375
6601;2000/5/5 下午 02:01;0.00316914273383248
6602;2000/5/5 下午 02:02;0.00303928907942592
6603;2000/5/5 下午 02:03;0.00271935411089354
6604;2000/5/5 下午 02:04;0.00302674917317216
6605;2000/5/5 下午 02:05;0.00324522359752375
6606;2000/5/5 下午 02:06;0.0030525476092981
6607;2000/5/5 下午 02:07;0.00284117861733337
6608;2000/5/5 下午 02:08;0.00309943460002921
6609;2000/5/5 下午 02:09;0.00320396329555496
6610;2000/5/5 下午 02:10;0.00292922952651909
6611;2000/5/5 下午 02:11;0.00279270784693218
6612;2000/5/5 下午 02:12;0.00283459969446802
6613;2000/5/5 下午 02:13;0.00303678964386348
6614;2000/5/5 下午 02:14;0.0029915381424855
6615;2000/5/5 下午 02:15;0.0027193471729827
6616;2000/5/5 下午 02:16;0.00303087711472571
6617;2000/5/5 下午 02:17;0.00299191339052587
6618;2000/5/5 下午 02:18;0.00277803244741595
6619;2000/5/5 下午 02:19;0.00268053120464486
6620;2000/5/5 下午 02:20;0.00300497815290914
6621;2000/5/5 下午 02:21;0.00273443169402417
6622;2000/5/5 下午 02:22;0.00283855635597452
6623;2000/5/5 下午 02:23;0.00280545440034674
6624;2000/5/5 下午 02:24;0.00301041481507123
6625;2000/5/5 下午 02:25;0.00281681521704598
6626;2000/5/5 下午 02:26;0.00293487951915023
6627;2000/5/5 下午 02:27;0.00288072333144685
6628;2000/5/5 下午 02:28;0.00287187481951226
6629;2000/5/5 下午 02:29;0.00296226521454692
6630;2000/5/5 下午 02:30;0.00272242787866192
6631;2000/5/5 下午 02:31;0.00323260409182804
6632;2000/5/5 下午 02:32;0.00303497895710059
6633;2000/5/5 下午 02:33;0.0031643419618713
6634;2000/5/5 下午 02:34;0.00291311822111492
6635;2000/5/5 下午 02:35;0.00298252158007202
6636;2000/5/5 下午 02:36;0.00317920968251483
6637;2000/5/5 下午 02:37;0.00317208763984194
6638;2000/5/5 下午 02:38;0.00319231157176858
6639;2000/5/5 下午 02:39;0.00288453440933168
6640;2000/5/5 下午 02:40;0.00310060833208996
6641;2000/5/5 下午 02:41;0.00283759661497924
6642;2000/5/5 下午 02:42;0.00276153115702601
6643;2000/5/5 下午 02:43;0.0027037040991229
6644;2000/5/5 下午 02:44;0.0033457595242269
6645;2000/5/5 下午 02:45;0.00317038209528945
6646;2000/5/5 下午 02:46;0.00310552177799901
6647;2000/5/5 下午 02:47;0.00278814287895204
6648;2000/5/5 下午 02:48;0.00287086253634352
6649;2000/5/5 下午 02:49;0.00288945147731218
6650;2000/5/5 下午 02:50;0.00263123885727181
6651;2000/5/5 下午 02:51;0.00281753239552457
6652;2000/5/5 下午 02:52;0.00295770485676761
6653;2000/5/5 下午 02:53;0.00258780081604146
6654;2000/5/5 下午 02:54;0.00300198824408454
6655;2000/5/5 下午 02:55;0.00287734681185078
6656;2000/5/5 下午 02:56;0.0030377880987461
6657;2000/5/5 下午 02:57;0.00282718016644418
6658;2000/5/5 下午 02:58;0.0030898863462751
6659;2000/5/5 下午 02:59;0.00296519608994255
6660;2000/5/5 下午 03:00;0.00296251761059362
6661;2000/5/5 下午 03:01;0.00283848745156692
6662;2000/5/5 下午 03:02;0.00278454303549275
6663;2000/5/5 下午 03:03;0.00287632081490876
6664;2000/5/5 下午 03:04;0.00287370738972684
6665;2000/5/5 下午 03:05;0.00284268110933498
6666;2000/5/5 下午 03:06;0.00300463344654264
6667;2000/5/5 下午 03:07;0.00313202182426195
6668;2000/5/5 下午 03:08;0.00250488830544566
6669;2000/5/5 下午 03:09;0.00292390354010884
6670;2000/5/5 下午 03:10;0.0028782021795024
6671;2000/5/5 下午 03:11;0.00292695533429298
6672;2000/5/5 下午 03:12;0.00270770931484738
6673;2000/5/5 下午 03:13;0.00288662673648777
6674;2000/5/5 下午 03:14;0.00293957034950989
6675;2000/5/5 下午 03:15;0.00297369854881423
6676;2000/5/5 下午 03:16;0.00288334497381097
6677;2000/5/5 下午 03:17;0.00309976696899268
6678;2000/5/5 下午 03:18;0.00274171124995417
6679;2000/5/5 下午 03:19;0.00315440663893094
6680;2000/5/5 下午 03:20;0.00322052987072166
6681;2000/5/5 下午 03:21;0.00296527212014263
6682;2000/5/5 下午 03:22;0.00286108158648251
6683;2000/5/5 下午 03:23;0.00314977917809446
6684;2000/5/5 下午 03:24;0.00293409190019719
6685;2000/5/5 下午 03:25;0.00285525893797524
6686;2000/5/5 下午 03:26;0.00303543548961605
6687;2000/5/5 下午 03:27;0.00304210996914362
6688;2000/5/5 下午 03:28;0.00319979077049505
6689;2000/5/5 下午 03:29;0.00299155264362627
6690;2000/5/5 下午 03:30;0.00280645953024074
6691;2000/5/5 下午 03:31;0.00292249430418319
6692;2000/5/5 下午 03:32;0.00267439045700972
6693;2000/5/5 下午 03:33;0.00267520254049337
6694;2000/5/5 下午 03:34;0.00297064857082793
6695;2000/5/5 下午 03:35;0.00273559773584815
6696;2000/5/5 下午 03:36;0.00294270126593035
6697;2000/5/5 下午 03:37;0.00280768018488473
6698;2000/5/5 下午 03:38;0.00300172632106647
6699;2000/5/5 下午 03:39;0.00292020938718661
6700;2000/5/5 下午 03:40;0.00292932734050385
6701;2000/5/5 下午 03:41;0.00243918270464907
6702;2000/5/5 下午 03:42;0.00290261336500762
6703;2000/5/5 下午 03:43;0.00316505022095708
6704;2000/5/5 下午 03:44;0.00306896128272006
6705;2000/5/5 下午 03:45;0.00302935007332056
6706;2000/5/5 下午 03:46;0.00286795301208985
6707;2000/5/5 下午 03:47;0.00307662401402403
6708;2000/5/5 下午 03:48;0.00302126534483272
6709;2000/5/5 下午 03:49;0.00300736163811042
6710;2000/5/5 下午 03:50;0.00302706806063032
6711;2000/5/5 下午 03:51;0.00321419470007418
6712;2000/5/5 下午 03:52;0.00280204315456749
6713;2000/5/5 下午 03:53;0.00287831743735067
6714;2000/5/5 下午 03:54;0.00265700936760141
6715;2000/5/5 下午 03:55;0.0027340796749764
6716;2000/5/5 下午 03:56;0.00288117044135247
6717;2000/5/5 下午 03:57;0.00300094454667479
6718;2000/5/5 下午 03:58;0.00328378087007799
6719;2000/5/5 下午 03:59;0.00301003764223083
6720;2000/5/5 下午 04:00;0.00325695486658805
6721;2000/5/5 下午 04:01;0.00267739171756649
6722;2000/5/5 下午 04:02;0.00317317420900847
6723;2000/5/5 下午 04:03;0.00271829857430416
6724;2000/5/5 下午 04:04;0.00276315130711552
6725;2000/5/5 下午 04:05;0.0028372533415982
6726;2000/5/5 下午 04:06;0.0030169965749862
6727;2000/5/5 下午 04:07;0.0031748891448211
6728;2000/5/5 下午 04:08;0.00302094156019496
6729;2000/5/5 下午 04:09;0.00296285806452933
6730;2000/5/5 下午 04:10;0.00303931902083842
6731;2000/5/5 下午 04:11;0.00308120721069942
6732;2000/5/5 下午 04:12;0.0026629812388264
6733;2000/5/5 下午 04:13;0.00298274051707286
6734;2000/5/5 下午 04:14;0.00292875058922587
6735;2000/5/5 下午 04:15;0.00310854261299818
6736;2000/5/5 下午 04:16;0.000772288987512292
6737;2000/5/5 下午 04:17;0.000792183123983525
6738;2000/5/5 下午 04:18;0.00074786655209038
6739;2000/5/5 下午 04:19;0.000763605003730505
6740;2000/5/5 下午 04:20;0.000803610552249221
6741;2000/5/5 下午 04:21;0.000713992215389661
6742;2000/5/5 下午 04:22;0.00075504454273444
6743;2000/5/5 下午 04:23;0.00074539113844152
6744;2000/5/5 下午 04:24;0.000734347508217728
6745;2000/5/5 下午 04:25;0.000759785985005385
6746;2000/5/5 下午 04:26;0.000757045094060818
6747;2000/5/5 下午 04:27;0.0007538526876113
6748;2000/5/5 下午 04:28;0.00076054646946514
6749;2000/5/5 下午 04:29;0.000769562736590689
6750;2000/5/5 下午 04:30;0.000747680317563749
6751;2000/5/5 下午 04:31;0.000801966054526935
6752;2000/5/5 下午 04:32;0.000776203939817442
6753;2000/5/5 下午 04:33;0.000791590088773212
6754;2000/5/5 下午 04:34;0.000756444233956104
6755;2000/5/5 下午 04:35;0.000786771366867898
6756;2000/5/5 下午 04:36;0.000784202203174844
6757;2000/5/5 下午 04:37;0.000733230090143486
6758;2000/5/5 下午 04:38;0.000762741678250448
6759;2000/5/5 下午 04:39;0.000753185127181088
6760;2000/5/5 下午 04:40;0.00482523498652098
6761;2000/5/5 下午 04:41;0.00481774214856553
6762;2000/5/5 下午 04:42;0.00491773533329163
6763;2000/5/5 下午 04:43;0.00568677295934461
6764;2000/5/5 下午 04:44;0.00530221488669435
6765;2000/5/5 下午 04:45;0.00430071629088186
6766;2000/5/5 下午 04:46;0.00536941377975348
6767;2000/5/5 下午 04:47;0.00412197389888499
6768;2000/5/5 下午 04:48;0.00487413682485707
6769;2000/5/5 下午 04:49;0.00531331717485016
6770;2000/5/5 下午 04:50;0.00554085397685574
6771;2000/5/5 下午 04:51;0.00601341187504112
6772;2000/5/5 下午 04:52;0.00506238889734692
6773;2000/5/5 下午 04:53;0.00530098373304723
6774;2000/5/5 下午 04:54;0.00511452110362318
6775;2000/5/5 下午 04:55;0.00514828892718438
6776;2000/5/5 下午 04:56;0.0045923169265268
6777;2000/5/5 下午 04:57;0.00513788502431116
6778;2000/5/5 下午 04:58;0.00582941636553463
6779;2000/5/5 下午 04:59;0.00428421851371735
6780;2000/5/5 下午 05:00;0.00475993418301377
6781;2000/5/5 下午 05:01;0.005247930385333
6782;2000/5/5 下午 05:02;0.00635509029624085
6783;2000/5/5 下午 05:03;0.00707219362648914
6784;2000/5/5 下午 05:04;0.00690231046037122
6785;2000/5/5 下午 05:05;0.00733804359917139
6786;2000/5/5 下午 05:06;0.00671672147471151
6787;2000/5/5 下午 05:07;0.00712004469994763
6788;2000/5/5 下午 05:08;0.00694118691157582
6789;2000/5/5 下午 05:09;0.00718002737766473
6790;2000/5/5 下午 05:10;0.00744681356721874
6791;2000/5/5 下午 05:11;0.00604823679408014
6792;2000/5/5 下午 05:12;0.00689733518443499
6793;2000/5/5 下午 05:13;0.00735792628406139
6794;2000/5/5 下午 05:14;0.00767294156655833
6795;2000/5/5 下午 05:15;0.00653378281378489
6796;2000/5/5 下午 05:16;0.00690610721997618
6797;2000/5/5 下午 05:17;0.0065479051552075
6798;2000/5/5 下午 05:18;0.00753484304527979
6799;2000/5/5 下午 05:19;0.0066639223658135
6800;2000/5/5 下午 05:20;0.0073152607059581
6801;2000/5/5 下午 05:21;0.0067422763448335
6802;2000/5/5 下午 05:22;0.00745195886610083
6803;2000/5/5 下午 05:23;0.00645526517843152
6804;2000/5/5 下午 05:24;0.00741232988839357
6805;2000/5/5 下午 05:25;0.0077129723467597
6806;2000/5/5 下午 05:26;0.00693342564186268
6807;2000/5/5 下午 05:27;0.00728716129896414
6808;2000/5/5 下午 05:28;0.00715385407830598
6809;2000/5/5 下午 05:29;0.00701961055601194
6810;2000/5/5 下午 05:30;0.00789607907306659
6811;2000/5/5 下午 05:31;0.00738366060376019
6812;2000/5/5 下午 05:32;0.00667946633383422
6813;2000/5/5 下午 05:33;0.00724056142827543
6814;2000/5/5 下午 05:34;0.00667471530046812
6815;2000/5/5 下午 05:35;0.00640172931744438
6816;2000/5/5 下午 05:36;0.00700058447489162
6817;2000/5/5 下午 05:37;0.00615141677270485
6818;2000/5/5 下午 05:38;0.00627250081191435
6819;2000/5/5 下午 05:39;0.0060548203968492
6820;2000/5/5 下午 05:40;0.00613469749861948
6821;2000/5/5 下午 05:41;0.00644056923475927
6822;2000/5/5 下午 05:42;0.00645083041679055
6823;2000/5/5 下午 05:43;0.00614088208781825
6824;2000/5/5 下午 05:44;0.00645646541830935
6825;2000/5/5 下午 05:45;0.0060672284368119
6826;2000/5/5 下午 05:46;0.00630743040885056
6827;2000/5/5 下午 05:47;0.00634905325919495
6828;2000/5/5 下午 05:48;0.00660764385358872
6829;2000/5/5 下午 05:49;0.00672113679740834
6830;2000/5/5 下午 05:50;0.00544435267233426
6831;2000/5/5 下午 05:51;0.00607894287030564
6832;2000/5/5 下午 05:52;0.00572326201955655
6833;2000/5/5 下午 05:53;0.00634311753291551
6834;2000/5/5 下午 05:54;0.00627089161641956
6835;2000/5/5 下午 05:55;0.00586945916214702
6836;2000/5/5 下午 05:56;0.00599244314387323
6837;2000/5/5 下午 05:57;0.00638269771813851
6838;2000/5/5 下午 05:58;0.0058979459850591
6839;2000/5/5 下午 05:59;0.00631110840186211
6840;2000/5/5 下午 06:00;0.00640851011104279
6841;2000/5/5 下午 06:01;0.00700051525311076
6842;2000/5/5 下午 06:02;0.00634515361232113
6843;2000/5/5 下午 06:03;0.00685554862221603
6844;2000/5/5 下午 06:04;0.00718450592667399
6845;2000/5/5 下午 06:05;0.0066678791254096
6846;2000/5/5 下午 06:06;0.00718254383321803
6847;2000/5/5 下午 06:07;0.00665767220666208
6848;2000/5/5 下午 06:08;0.00717657537001883
6849;2000/5/5 下午 06:09;0.00668109443825303
6850;2000/5/5 下午 06:10;0.0067139789392984
6851;2000/5/5 下午 06:11;0.0045018849956877
6852;2000/5/5 下午 06:12;0.00510140404802087
6853;2000/5/5 下午 06:13;0.0051711008813548
6854;2000/5/5 下午 06:14;0.00516897551817033
6855;2000/5/5 下午 06:15;0.00500239024677184
6856;2000/5/5 下午 06:16;0.00514678059077562
6857;2000/5/5 下午 06:17;0.0049987125459665
6858;2000/5/5 下午 06:18;0.00513206546708214
6859;2000/5/5 下午 06:19;0.00489665328636498
6860;2000/5/5 下午 06:20;0.00469928027360773
6861;2000/5/5 下午 06:21;0.00484007609828736
6862;2000/5/5 下午 06:22;0.00503078929788137
6863;2000/5/5 下午 06:23;0.0046479800457687
6864;2000/5/5 下午 06:24;0.00439655786323066
6865;2000/5/5 下午 06:25;0.00480826682642667
6866;2000/5/5 下午 06:26;0.00464641514180325
6867;2000/5/5 下午 06:27;0.00517985196833794
6868;2000/5/5 下午 06:28;0.00478930807728738
6869;2000/5/5 下午 06:29;0.00510305362097687
