Electricity.Timestep;Time;Sum [kWh]
1341;2000/5/1 下午 10:21;0.00780700602141133
1342;2000/5/1 下午 10:22;0.00834388757783236
1343;2000/5/1 下午 10:23;0.00857001996429049
1344;2000/5/1 下午 10:24;0.00903558811974289
1345;2000/5/1 下午 10:25;0.00791735338812139
1346;2000/5/1 下午 10:26;0.00849618580229489
1347;2000/5/1 下午 10:27;0.00801699556263594
1348;2000/5/1 下午 10:28;0.00784095036451113
1349;2000/5/1 下午 10:29;0.00798733952660598
1350;2000/5/1 下午 10:30;0.00811833881161843
1351;2000/5/1 下午 10:31;0.0080931815249562
1352;2000/5/1 下午 10:32;0.00783955752636065
1353;2000/5/1 下午 10:33;0.00845372136340002
1354;2000/5/1 下午 10:34;0.0074716258034205
1355;2000/5/1 下午 10:35;0.0091510152071533
1356;2000/5/1 下午 10:36;0.00810667414239023
1357;2000/5/1 下午 10:37;0.00789452617490337
1358;2000/5/1 下午 10:38;0.00790880330446946
1359;2000/5/1 下午 10:39;0.00770432366535852
1360;2000/5/1 下午 10:40;0.0100102623634113
1361;2000/5/1 下午 10:41;0.0105090848884524
1362;2000/5/1 下午 10:42;0.00915280596049991
1363;2000/5/1 下午 10:43;0.0103528005532123
1364;2000/5/1 下午 10:44;0.00859241636330401
1365;2000/5/1 下午 10:45;0.00980558055487273
1366;2000/5/1 下午 10:46;0.00706954022362046
1367;2000/5/1 下午 10:47;0.00979749193651115
1368;2000/5/1 下午 10:48;0.00863248446349653
1369;2000/5/1 下午 10:49;0.00928500066782897
1370;2000/5/1 下午 10:50;0.00807076482609582
1371;2000/5/1 下午 10:51;0.00830137705956586
1372;2000/5/1 下午 10:52;0.00781541974688273
1373;2000/5/1 下午 10:53;0.00813329276517483
1374;2000/5/1 下午 10:54;0.00932636855034967
1375;2000/5/1 下午 10:55;0.00821984963093805
1376;2000/5/1 下午 10:56;0.00927056921184459
1377;2000/5/1 下午 10:57;0.00819624768272617
1378;2000/5/1 下午 10:58;0.00833522780134553
1379;2000/5/1 下午 10:59;0.00731905088894345
1380;2000/5/1 下午 11:00;0.00789184353783958
1381;2000/5/1 下午 11:01;0.00822924051357165
1382;2000/5/1 下午 11:02;0.00838586418068099
1383;2000/5/1 下午 11:03;0.0081530726021945
1384;2000/5/1 下午 11:04;0.00889743543258892
1385;2000/5/1 下午 11:05;0.00826973557257402
1386;2000/5/1 下午 11:06;0.00872490675060399
1387;2000/5/1 下午 11:07;0.00796471803627494
1388;2000/5/1 下午 11:08;0.00895267350979212
1389;2000/5/1 下午 11:09;0.00858272858019025
1390;2000/5/1 下午 11:10;0.00826269229830061
1391;2000/5/1 下午 11:11;0.00880941862489936
1392;2000/5/1 下午 11:12;0.00932478274056701
1393;2000/5/1 下午 11:13;0.00773634720908676
1394;2000/5/1 下午 11:14;0.00672039302330679
1395;2000/5/1 下午 11:15;0.00771767761626391
1396;2000/5/1 下午 11:16;0.00812378415689296
1397;2000/5/1 下午 11:17;0.00778594026380228
1398;2000/5/1 下午 11:18;0.00906516474742347
1399;2000/5/1 下午 11:19;0.00818562222573743
1400;2000/5/1 下午 11:20;0.00935801240167406
1401;2000/5/1 下午 11:21;0.00837159341548926
1402;2000/5/1 下午 11:22;0.00768600477660341
1403;2000/5/1 下午 11:23;0.0083505653963254
1404;2000/5/1 下午 11:24;0.00910018413053413
1405;2000/5/1 下午 11:25;0.00829852598347275
1406;2000/5/1 下午 11:26;0.00759501968346394
1407;2000/5/1 下午 11:27;0.00730264583791808
1408;2000/5/1 下午 11:28;0.00881444822777066
1409;2000/5/1 下午 11:29;0.00799562002690015
1410;2000/5/1 下午 11:30;0.00814103258959419
1411;2000/5/1 下午 11:31;0.00811094463434032
1412;2000/5/1 下午 11:32;0.00925947365160049
1413;2000/5/1 下午 11:33;0.00867530246969047
1414;2000/5/1 下午 11:34;0.00803620380747828
1415;2000/5/1 下午 11:35;0.0100071937606261
1416;2000/5/1 下午 11:36;0.00786598127163874
1417;2000/5/1 下午 11:37;0.00880522686671061
1418;2000/5/1 下午 11:38;0.00826058172481502
1419;2000/5/1 下午 11:39;0.00963984208990546
1420;2000/5/1 下午 11:40;0.00919648185564779
1421;2000/5/1 下午 11:41;0.0101781769395654
1422;2000/5/1 下午 11:42;0.0022212778436957
1423;2000/5/1 下午 11:43;0.00226026797510817
1424;2000/5/1 下午 11:44;0.00228623576508268
1425;2000/5/1 下午 11:45;0.00222392705930116
1426;2000/5/1 下午 11:46;0.00136831066135203
1427;2000/5/1 下午 11:47;0.00105317760515898
1428;2000/5/1 下午 11:48;0.000914687864863313
1429;2000/5/1 下午 11:49;0.000968162469624885
1430;2000/5/1 下午 11:50;0.000885323323705481
1431;2000/5/1 下午 11:51;0.000944376091896839
1432;2000/5/1 下午 11:52;0.000883044498851469
1433;2000/5/1 下午 11:53;0.000898925401616997
1434;2000/5/1 下午 11:54;0.00100313693810441
1435;2000/5/1 下午 11:55;0.000996466453129066
1436;2000/5/1 下午 11:56;0.000866178326785905
1437;2000/5/1 下午 11:57;0.000896644481849414
1438;2000/5/1 下午 11:58;0.000904515230239499
1439;2000/5/1 下午 11:59;0.000911315938725057
1440;2000/5/2 上午 12:00;0.000964818194074062
1441;2000/5/2 上午 12:01;0.000946874552421378
1442;2000/5/2 上午 12:02;0.000956051349322592
1443;2000/5/2 上午 12:03;0.00090207662434866
1444;2000/5/2 上午 12:04;0.000994100635694368
1445;2000/5/2 上午 12:05;0.000900328648713925
1446;2000/5/2 上午 12:06;0.000970924039691357
1447;2000/5/2 上午 12:07;0.000898896676472622
1448;2000/5/2 上午 12:08;0.000971383917846178
1449;2000/5/2 上午 12:09;0.00100319892162296
1450;2000/5/2 上午 12:10;0.000987603300220223
1451;2000/5/2 上午 12:11;0.00101766261899734
1452;2000/5/2 上午 12:12;0.000927672169053362
1453;2000/5/2 上午 12:13;0.000937396990950306
1454;2000/5/2 上午 12:14;0.000819727445682607
1455;2000/5/2 上午 12:15;0.000900088961195684
1456;2000/5/2 上午 12:16;0.000882158907251447
1457;2000/5/2 上午 12:17;0.000966309589039653
1458;2000/5/2 上午 12:18;0.000979276780932564
1459;2000/5/2 上午 12:19;0.000909024502166228
1460;2000/5/2 上午 12:20;0.000890404991237989
1461;2000/5/2 上午 12:21;0.000970478254819467
1462;2000/5/2 上午 12:22;0.00100757190124096
1463;2000/5/2 上午 12:23;0.000960812585550776
1464;2000/5/2 上午 12:24;0.000957775543519498
1465;2000/5/2 上午 12:25;0.000981149351441003
1466;2000/5/2 上午 12:26;0.000972744510371284
1467;2000/5/2 上午 12:27;0.000980354067968753
1468;2000/5/2 上午 12:28;0.000991697073766773
1469;2000/5/2 上午 12:29;0.000900950571777864
1470;2000/5/2 上午 12:30;0.00099029747489894
1471;2000/5/2 上午 12:31;0.000953321560041773
1472;2000/5/2 上午 12:32;0.000974529503620867
1473;2000/5/2 上午 12:33;0.000941373904787229
1474;2000/5/2 上午 12:34;0.000948218671496856
1475;2000/5/2 上午 12:35;0.00098146731510487
1476;2000/5/2 上午 12:36;0.000863987669102035
1477;2000/5/2 上午 12:37;0.000984356029135761
1478;2000/5/2 上午 12:38;0.000930719599218971
1479;2000/5/2 上午 12:39;0.000982055229482393
1480;2000/5/2 上午 12:40;0.000911431594897894
1481;2000/5/2 上午 12:41;0.000987042049527661
1482;2000/5/2 上午 12:42;0.000961984982084117
1483;2000/5/2 上午 12:43;0.00238005012745731
1484;2000/5/2 上午 12:44;0.00218824883455097
1485;2000/5/2 上午 12:45;0.00223895603330322
1486;2000/5/2 上午 12:46;0.00214055821284079
1487;2000/5/2 上午 12:47;0.00233409478512352
1488;2000/5/2 上午 12:48;0.00217528272143722
1489;2000/5/2 上午 12:49;0.00229109470142777
1490;2000/5/2 上午 12:50;0.00215257480414926
1491;2000/5/2 上午 12:51;0.00137648426708955
1492;2000/5/2 上午 12:52;0.000893887037881728
1493;2000/5/2 上午 12:53;0.000941983907638302
1494;2000/5/2 上午 12:54;0.000886068302750342
1495;2000/5/2 上午 12:55;0.000901198932480064
1496;2000/5/2 上午 12:56;0.000954493801087858
1497;2000/5/2 上午 12:57;0.000801199318918004
1498;2000/5/2 上午 12:58;0.00100019488020524
1499;2000/5/2 上午 12:59;0.000941215868003733
1500;2000/5/2 上午 01:00;0.000982629092010436
1501;2000/5/2 上午 01:01;0.00107206655297621
1502;2000/5/2 上午 01:02;0.00091285232301072
1503;2000/5/2 上午 01:03;0.00101882070325397
1504;2000/5/2 上午 01:04;0.00100139720673943
1505;2000/5/2 上午 01:05;0.000932150048501337
1506;2000/5/2 上午 01:06;0.000877915657823737
1507;2000/5/2 上午 01:07;0.00102839485541043
1508;2000/5/2 上午 01:08;0.000929132932951174
1509;2000/5/2 上午 01:09;0.00095467209098746
1510;2000/5/2 上午 01:10;0.00104725905201973
1511;2000/5/2 上午 01:11;0.000932303881608222
1512;2000/5/2 上午 01:12;0.000943999829131216
1513;2000/5/2 上午 01:13;0.000954272961610838
1514;2000/5/2 上午 01:14;0.000971528160498028
1515;2000/5/2 上午 01:15;0.000950713771992493
1516;2000/5/2 上午 01:16;0.00106717475251409
1517;2000/5/2 上午 01:17;0.00100134081774938
1518;2000/5/2 上午 01:18;0.000858423597073946
1519;2000/5/2 上午 01:19;0.000879866397185833
1520;2000/5/2 上午 01:20;0.000930358588791109
1521;2000/5/2 上午 01:21;0.000973270569247547
1522;2000/5/2 上午 01:22;0.000980231304694078
1523;2000/5/2 上午 01:23;0.000949214171995924
1524;2000/5/2 上午 01:24;0.000891220157517111
1525;2000/5/2 上午 01:25;0.00101052977299208
1526;2000/5/2 上午 01:26;0.000893534956039163
1527;2000/5/2 上午 01:27;0.000926192597414309
1528;2000/5/2 上午 01:28;0.00100898187754477
1529;2000/5/2 上午 01:29;0.000960691401108006
1530;2000/5/2 上午 01:30;0.000986900484639063
1531;2000/5/2 上午 01:31;0.000877245402889969
1532;2000/5/2 上午 01:32;0.00102147123170796
1533;2000/5/2 上午 01:33;0.000909637983159415
1534;2000/5/2 上午 01:34;0.000998690952084085
1535;2000/5/2 上午 01:35;0.000960817846699567
1536;2000/5/2 上午 01:36;0.000898402024229828
1537;2000/5/2 上午 01:37;0.000854438094983704
1538;2000/5/2 上午 01:38;0.000939376145441574
1539;2000/5/2 上午 01:39;0.0010380103572649
1540;2000/5/2 上午 01:40;0.000952045776488244
1541;2000/5/2 上午 01:41;0.00108663367455632
1542;2000/5/2 上午 01:42;0.000908584386978231
1543;2000/5/2 上午 01:43;0.000973592648559632
1544;2000/5/2 上午 01:44;0.000980070137949527
1545;2000/5/2 上午 01:45;0.000963645105616588
1546;2000/5/2 上午 01:46;0.00238917194369401
1547;2000/5/2 上午 01:47;0.0021752393944556
1548;2000/5/2 上午 01:48;0.0022386739268435
1549;2000/5/2 上午 01:49;0.00229264456461734
1550;2000/5/2 上午 01:50;0.00223156925809893
1551;2000/5/2 上午 01:51;0.00225672964976093
1552;2000/5/2 上午 01:52;0.00217552034159792
1553;2000/5/2 上午 01:53;0.00127135615248484
1554;2000/5/2 上午 01:54;0.00104469630900697
1555;2000/5/2 上午 01:55;0.000918902502561247
1556;2000/5/2 上午 01:56;0.000955516694628751
1557;2000/5/2 上午 01:57;0.00100409324583529
1558;2000/5/2 上午 01:58;0.000991136295835025
1559;2000/5/2 上午 01:59;0.00094132994426125
1560;2000/5/2 上午 02:00;0.000941184654435119
1561;2000/5/2 上午 02:01;0.000927804457775914
1562;2000/5/2 上午 02:02;0.000820525658886768
1563;2000/5/2 上午 02:03;0.000962099696069445
1564;2000/5/2 上午 02:04;0.000914986478110141
1565;2000/5/2 上午 02:05;0.00104787547499368
1566;2000/5/2 上午 02:06;0.001014981743731
1567;2000/5/2 上午 02:07;0.00104038637995546
1568;2000/5/2 上午 02:08;0.000880031018907982
1569;2000/5/2 上午 02:09;0.000916211765635689
1570;2000/5/2 上午 02:10;0.000979987602646499
1571;2000/5/2 上午 02:11;0.000935054021914976
1572;2000/5/2 上午 02:12;0.000851604026715437
1573;2000/5/2 上午 02:13;0.00106933846648793
1574;2000/5/2 上午 02:14;0.000940903281709995
1575;2000/5/2 上午 02:15;0.000965604153222549
1576;2000/5/2 上午 02:16;0.00102333993289926
1577;2000/5/2 上午 02:17;0.000916556677261528
1578;2000/5/2 上午 02:18;0.00093345484097072
1579;2000/5/2 上午 02:19;0.000960016899871426
1580;2000/5/2 上午 02:20;0.000951565425844214
1581;2000/5/2 上午 02:21;0.000940943832150486
1582;2000/5/2 上午 02:22;0.000966437935922931
1583;2000/5/2 上午 02:23;0.000926998834893141
1584;2000/5/2 上午 02:24;0.000905003299913615
1585;2000/5/2 上午 02:25;0.000845626128226543
1586;2000/5/2 上午 02:26;0.000964723146150968
1587;2000/5/2 上午 02:27;0.000986154605895798
1588;2000/5/2 上午 02:28;0.00101952208833555
1589;2000/5/2 上午 02:29;0.000973945996805904
1590;2000/5/2 上午 02:30;0.000932300483477912
1591;2000/5/2 上午 02:31;0.000932297304740622
1592;2000/5/2 上午 02:32;0.00104450398789283
1593;2000/5/2 上午 02:33;0.00101988703614918
1594;2000/5/2 上午 02:34;0.000976269475886947
1595;2000/5/2 上午 02:35;0.000944365854995701
1596;2000/5/2 上午 02:36;0.000953087217596052
1597;2000/5/2 上午 02:37;0.000860070612274192
1598;2000/5/2 上午 02:38;0.00092699812460748
1599;2000/5/2 上午 02:39;0.00103539556934898
1600;2000/5/2 上午 02:40;0.000844805357625551
1601;2000/5/2 上午 02:41;0.00101169767261173
1602;2000/5/2 上午 02:42;0.000996205466390364
1603;2000/5/2 上午 02:43;0.000887141143237718
1604;2000/5/2 上午 02:44;0.000995478358730671
1605;2000/5/2 上午 02:45;0.00243605429573723
1606;2000/5/2 上午 02:46;0.00216746459994561
1607;2000/5/2 上午 02:47;0.00233820733117841
1608;2000/5/2 上午 02:48;0.00226534890179345
1609;2000/5/2 上午 02:49;0.00222477331216556
1610;2000/5/2 上午 02:50;0.00223950805025931
1611;2000/5/2 上午 02:51;0.00132999681120812
1612;2000/5/2 上午 02:52;0.000922829759331743
1613;2000/5/2 上午 02:53;0.000950468459049824
1614;2000/5/2 上午 02:54;0.00092432002947643
1615;2000/5/2 上午 02:55;0.000911832988336448
1616;2000/5/2 上午 02:56;0.000967064032463435
1617;2000/5/2 上午 02:57;0.000945859556330946
1618;2000/5/2 上午 02:58;0.00101116359861105
1619;2000/5/2 上午 02:59;0.000911179643410802
1620;2000/5/2 上午 03:00;0.000927652819916431
1621;2000/5/2 上午 03:01;0.000959583071490801
1622;2000/5/2 上午 03:02;0.000984737029740924
1623;2000/5/2 上午 03:03;0.000976650016188222
1624;2000/5/2 上午 03:04;0.000930214520561818
1625;2000/5/2 上午 03:05;0.000966703858978525
1626;2000/5/2 上午 03:06;0.000950482304093848
1627;2000/5/2 上午 03:07;0.000981805462197054
1628;2000/5/2 上午 03:08;0.000880450496473595
1629;2000/5/2 上午 03:09;0.000981468135531731
1630;2000/5/2 上午 03:10;0.000992382105735965
1631;2000/5/2 上午 03:11;0.000943826884839095
1632;2000/5/2 上午 03:12;0.00101097837425497
1633;2000/5/2 上午 03:13;0.000944795288044916
1634;2000/5/2 上午 03:14;0.00094957150181656
1635;2000/5/2 上午 03:15;0.000914782837516535
1636;2000/5/2 上午 03:16;0.000954845705598628
1637;2000/5/2 上午 03:17;0.000874228463590071
1638;2000/5/2 上午 03:18;0.000915664598817818
1639;2000/5/2 上午 03:19;0.000949172745818125
1640;2000/5/2 上午 03:20;0.000899718382131554
1641;2000/5/2 上午 03:21;0.00102042769911525
1642;2000/5/2 上午 03:22;0.000964566079946066
1643;2000/5/2 上午 03:23;0.000929615786569843
1644;2000/5/2 上午 03:24;0.000832416461750381
1645;2000/5/2 上午 03:25;0.000917513903979599
1646;2000/5/2 上午 03:26;0.000998080862473185
1647;2000/5/2 上午 03:27;0.00099015459779561
1648;2000/5/2 上午 03:28;0.000978012992686236
1649;2000/5/2 上午 03:29;0.00098285962269916
1650;2000/5/2 上午 03:30;0.00102585958668331
1651;2000/5/2 上午 03:31;0.000932661929650345
1652;2000/5/2 上午 03:32;0.00106256262350819
1653;2000/5/2 上午 03:33;0.000969458111289846
1654;2000/5/2 上午 03:34;0.00101036108075086
1655;2000/5/2 上午 03:35;0.000925349542497721
1656;2000/5/2 上午 03:36;0.000966153705286351
1657;2000/5/2 上午 03:37;0.000899674704410106
1658;2000/5/2 上午 03:38;0.000965974994535585
1659;2000/5/2 上午 03:39;0.0010479172156108
1660;2000/5/2 上午 03:40;0.000925024983029607
1661;2000/5/2 上午 03:41;0.000903745926981364
1662;2000/5/2 上午 03:42;0.000971429175224855
1663;2000/5/2 上午 03:43;0.00227990789158241
1664;2000/5/2 上午 03:44;0.00223386699213467
1665;2000/5/2 上午 03:45;0.00220335012111991
1666;2000/5/2 上午 03:46;0.00229420428418636
1667;2000/5/2 上午 03:47;0.00219022476577485
1668;2000/5/2 上午 03:48;0.00225413077017521
1669;2000/5/2 上午 03:49;0.00220077488305679
1670;2000/5/2 上午 03:50;0.00131092312045609
1671;2000/5/2 上午 03:51;0.000999794937547357
1672;2000/5/2 上午 03:52;0.000870857910838371
1673;2000/5/2 上午 03:53;0.000928357884857669
1674;2000/5/2 上午 03:54;0.000994920045225529
1675;2000/5/2 上午 03:55;0.000955447152548328
1676;2000/5/2 上午 03:56;0.000885737028337677
1677;2000/5/2 上午 03:57;0.000899102719197356
1678;2000/5/2 上午 03:58;0.000959612762653405
1679;2000/5/2 上午 03:59;0.000995291465858559
1680;2000/5/2 上午 04:00;0.000996877112861722
1681;2000/5/2 上午 04:01;0.000898405136717872
1682;2000/5/2 上午 04:02;0.000922500349339912
1683;2000/5/2 上午 04:03;0.000927118321774344
1684;2000/5/2 上午 04:04;0.000931588773549623
1685;2000/5/2 上午 04:05;0.00092289926737876
1686;2000/5/2 上午 04:06;0.000902345303077222
1687;2000/5/2 上午 04:07;0.000993479578040968
1688;2000/5/2 上午 04:08;0.00096827533638276
1689;2000/5/2 上午 04:09;0.000981332721350485
1690;2000/5/2 上午 04:10;0.000968655256946214
1691;2000/5/2 上午 04:11;0.00100519508253716
1692;2000/5/2 上午 04:12;0.000847102149463348
1693;2000/5/2 上午 04:13;0.000912397968437813
1694;2000/5/2 上午 04:14;0.000989980832641176
1695;2000/5/2 上午 04:15;0.000941844280365539
1696;2000/5/2 上午 04:16;0.000925104511657936
1697;2000/5/2 上午 04:17;0.000930704866443726
1698;2000/5/2 上午 04:18;0.000983419395944706
1699;2000/5/2 上午 04:19;0.00089481773422032
1700;2000/5/2 上午 04:20;0.0009403913755986
1701;2000/5/2 上午 04:21;0.000945061360778255
1702;2000/5/2 上午 04:22;0.000975488826555211
1703;2000/5/2 上午 04:23;0.000988355617834213
1704;2000/5/2 上午 04:24;0.000906103784574389
1705;2000/5/2 上午 04:25;0.000946357856676155
1706;2000/5/2 上午 04:26;0.00101589985969919
1707;2000/5/2 上午 04:27;0.000983204212617954
1708;2000/5/2 上午 04:28;0.00092729716188699
1709;2000/5/2 上午 04:29;0.000900097739879245
1710;2000/5/2 上午 04:30;0.000837219060527872
1711;2000/5/2 上午 04:31;0.000968921260811674
1712;2000/5/2 上午 04:32;0.000961905007999773
1713;2000/5/2 上午 04:33;0.000964737280168999
1714;2000/5/2 上午 04:34;0.000986583937357415
1715;2000/5/2 上午 04:35;0.00104326426600876
1716;2000/5/2 上午 04:36;0.000961188679060821
1717;2000/5/2 上午 04:37;0.000961444204098093
1718;2000/5/2 上午 04:38;0.000888722270918874
1719;2000/5/2 上午 04:39;0.000938189198008357
1720;2000/5/2 上午 04:40;0.000860240435972696
1721;2000/5/2 上午 04:41;0.000933100742171241
1722;2000/5/2 上午 04:42;0.000946214841062241
1723;2000/5/2 上午 04:43;0.000894806099819155
1724;2000/5/2 上午 04:44;0.00239650286036189
1725;2000/5/2 上午 04:45;0.00238738258116652
1726;2000/5/2 上午 04:46;0.00232518525658023
1727;2000/5/2 上午 04:47;0.00215363323893064
1728;2000/5/2 上午 04:48;0.00224898542963754
1729;2000/5/2 上午 04:49;0.0021996872744328
1730;2000/5/2 上午 04:50;0.00220191438783635
1731;2000/5/2 上午 04:51;0.00129280267253962
1732;2000/5/2 上午 04:52;0.000928476420767401
1733;2000/5/2 上午 04:53;0.000932549644601432
1734;2000/5/2 上午 04:54;0.00101512948523917
1735;2000/5/2 上午 04:55;0.000915541125881833
1736;2000/5/2 上午 04:56;0.00092580746940729
1737;2000/5/2 上午 04:57;0.000954255620413833
1738;2000/5/2 上午 04:58;0.000934927772419851
1739;2000/5/2 上午 04:59;0.000923266423815346
1740;2000/5/2 上午 05:00;0.000830853410984001
1741;2000/5/2 上午 05:01;0.000959636615720631
1742;2000/5/2 上午 05:02;0.000943971675779246
1743;2000/5/2 上午 05:03;0.000947906109069641
1744;2000/5/2 上午 05:04;0.000931978723807458
1745;2000/5/2 上午 05:05;0.000970997505383026
1746;2000/5/2 上午 05:06;0.00101854779210254
1747;2000/5/2 上午 05:07;0.000953581687772163
1748;2000/5/2 上午 05:08;0.00105948922562166
1749;2000/5/2 上午 05:09;0.000949067015648916
1750;2000/5/2 上午 05:10;0.000894258880313767
1751;2000/5/2 上午 05:11;0.000917903265993362
1752;2000/5/2 上午 05:12;0.00096566840927122
1753;2000/5/2 上午 05:13;0.000960190376415189
1754;2000/5/2 上午 05:14;0.000996966680192347
1755;2000/5/2 上午 05:15;0.000971121888503475
1756;2000/5/2 上午 05:16;0.000904378156695244
1757;2000/5/2 上午 05:17;0.000952637004241347
1758;2000/5/2 上午 05:18;0.00108392425125804
1759;2000/5/2 上午 05:19;0.00100055721739357
1760;2000/5/2 上午 05:20;0.000989263596516795
1761;2000/5/2 上午 05:21;0.000934308061192576
1762;2000/5/2 上午 05:22;0.000942085143012897
1763;2000/5/2 上午 05:23;0.000983562546472488
1764;2000/5/2 上午 05:24;0.00104109345585336
1765;2000/5/2 上午 05:25;0.000890396716345831
1766;2000/5/2 上午 05:26;0.000890673838549574
1767;2000/5/2 上午 05:27;0.00102471450601715
1768;2000/5/2 上午 05:28;0.000879694679917729
1769;2000/5/2 上午 05:29;0.000975571008191473
1770;2000/5/2 上午 05:30;0.00095808835271179
1771;2000/5/2 上午 05:31;0.00097544587885424
1772;2000/5/2 上午 05:32;0.000964582436150635
1773;2000/5/2 上午 05:33;0.000932902341211703
1774;2000/5/2 上午 05:34;0.000875059505374062
1775;2000/5/2 上午 05:35;0.000953924729086083
1776;2000/5/2 上午 05:36;0.00092218282932663
1777;2000/5/2 上午 05:37;0.00101895462432853
1778;2000/5/2 上午 05:38;0.00097041050608806
1779;2000/5/2 上午 05:39;0.000958104639691593
1780;2000/5/2 上午 05:40;0.000923591444058281
1781;2000/5/2 上午 05:41;0.000963154985607764
1782;2000/5/2 上午 05:42;0.000945599530873241
1783;2000/5/2 上午 05:43;0.000911036632224793
1784;2000/5/2 上午 05:44;0.000978385008935486
1785;2000/5/2 上午 05:45;0.00232415714774747
1786;2000/5/2 上午 05:46;0.00221166742552077
1787;2000/5/2 上午 05:47;0.00225846329978884
1788;2000/5/2 上午 05:48;0.0022734913873317
1789;2000/5/2 上午 05:49;0.0022610019995
1790;2000/5/2 上午 05:50;0.00217080184677259
1791;2000/5/2 上午 05:51;0.00132591863477942
1792;2000/5/2 上午 05:52;0.000981549736930719
1793;2000/5/2 上午 05:53;0.00100410830989831
1794;2000/5/2 上午 05:54;0.000942044912475429
1795;2000/5/2 上午 05:55;0.000978307391627694
1796;2000/5/2 上午 05:56;0.000847433191874251
1797;2000/5/2 上午 05:57;0.000909331219847929
1798;2000/5/2 上午 05:58;0.000957049232396509
1799;2000/5/2 上午 05:59;0.000976663583386841
1800;2000/5/2 上午 06:00;0.000959003421882141
1801;2000/5/2 上午 06:01;0.000883682828978639
1802;2000/5/2 上午 06:02;0.000999316054439532
1803;2000/5/2 上午 06:03;0.000977117620702564
1804;2000/5/2 上午 06:04;0.00101016426952993
1805;2000/5/2 上午 06:05;0.000837930689946693
1806;2000/5/2 上午 06:06;0.000986709105305223
1807;2000/5/2 上午 06:07;0.000996321203672827
1808;2000/5/2 上午 06:08;0.000996071682960727
1809;2000/5/2 上午 06:09;0.000951119587332466
1810;2000/5/2 上午 06:10;0.000954885909512844
1811;2000/5/2 上午 06:11;0.000973030947499848
1812;2000/5/2 上午 06:12;0.000894049427228793
1813;2000/5/2 上午 06:13;0.0010096559830781
1814;2000/5/2 上午 06:14;0.00101490815282119
1815;2000/5/2 上午 06:15;0.00092038799614554
1816;2000/5/2 上午 06:16;0.000989771861727957
1817;2000/5/2 上午 06:17;0.00105394609088961
1818;2000/5/2 上午 06:18;0.000893921111777417
1819;2000/5/2 上午 06:19;0.000891461274464814
1820;2000/5/2 上午 06:20;0.00101469909841663
1821;2000/5/2 上午 06:21;0.000924437187501433
1822;2000/5/2 上午 06:22;0.000979967791443199
1823;2000/5/2 上午 06:23;0.000991992271257814
1824;2000/5/2 上午 06:24;0.000969232708346196
1825;2000/5/2 上午 06:25;0.000930688418588907
1826;2000/5/2 上午 06:26;0.000903609721166347
1827;2000/5/2 上午 06:27;0.0010333375785012
1828;2000/5/2 上午 06:28;0.000935516364838098
1829;2000/5/2 上午 06:29;0.00102157050704593
1830;2000/5/2 上午 06:30;0.00100956089378402
1831;2000/5/2 上午 06:31;0.000950990554251853
1832;2000/5/2 上午 06:32;0.00100427687066812
1833;2000/5/2 上午 06:33;0.000921580186520803
1834;2000/5/2 上午 06:34;0.00102485530460968
1835;2000/5/2 上午 06:35;0.000996880172347648
1836;2000/5/2 上午 06:36;0.000891059457982441
1837;2000/5/2 上午 06:37;0.000956627618268244
1838;2000/5/2 上午 06:38;0.00101047871132192
1839;2000/5/2 上午 06:39;0.00095798901753981
1840;2000/5/2 上午 06:40;0.00100763159360887
1841;2000/5/2 上午 06:41;0.00239826092385855
1842;2000/5/2 上午 06:42;0.00223092132463267
1843;2000/5/2 上午 06:43;0.00228770293576988
1844;2000/5/2 上午 06:44;0.00223355565283055
1845;2000/5/2 上午 06:45;0.00222265982364235
1846;2000/5/2 上午 06:46;0.00217627675025953
1847;2000/5/2 上午 06:47;0.00137173337455887
1848;2000/5/2 上午 06:48;0.00095583512428595
1849;2000/5/2 上午 06:49;0.000940576381292498
1850;2000/5/2 上午 06:50;0.000963145807786988
1851;2000/5/2 上午 06:51;0.000944784775401694
1852;2000/5/2 上午 06:52;0.000987625382459806
1853;2000/5/2 上午 06:53;0.000946040548155883
1854;2000/5/2 上午 06:54;0.000918686075187745
1855;2000/5/2 上午 06:55;0.000891376161413016
1856;2000/5/2 上午 06:56;0.000931235187179816
1857;2000/5/2 上午 06:57;0.000956506046883696
1858;2000/5/2 上午 06:58;0.000987895591691257
1859;2000/5/2 上午 06:59;0.000989508654535556
1860;2000/5/2 上午 07:00;0.000966385680844697
1861;2000/5/2 上午 07:01;0.000990085873799288
1862;2000/5/2 上午 07:02;0.000979649529348375
1863;2000/5/2 上午 07:03;0.00082615701046275
1864;2000/5/2 上午 07:04;0.000913196245636657
1865;2000/5/2 上午 07:05;0.000946391126950031
1866;2000/5/2 上午 07:06;0.000953504983815072
1867;2000/5/2 上午 07:07;0.00094193100220527
1868;2000/5/2 上午 07:08;0.000901248459684371
1869;2000/5/2 上午 07:09;0.00102501083224403
1870;2000/5/2 上午 07:10;0.00103067250289861
1871;2000/5/2 上午 07:11;0.00090796055602737
1872;2000/5/2 上午 07:12;0.000900798372257726
1873;2000/5/2 上午 07:13;0.00091153042390727
1874;2000/5/2 上午 07:14;0.000925022726560463
1875;2000/5/2 上午 07:15;0.000983141197564751
1876;2000/5/2 上午 07:16;0.00101266281832461
1877;2000/5/2 上午 07:17;0.00100117566850151
