Electricity.Timestep;Time;Sum [kWh]
13277;2000/5/10 上午 05:17;0.000465913634358645
13278;2000/5/10 上午 05:18;0.000468487259902245
13279;2000/5/10 上午 05:19;0.000476199328256408
13280;2000/5/10 上午 05:20;0.000456180278056568
13281;2000/5/10 上午 05:21;0.000462436888258072
13282;2000/5/10 上午 05:22;0.000453687223922168
13283;2000/5/10 上午 05:23;0.000437047651289023
13284;2000/5/10 上午 05:24;0.000456423718257534
13285;2000/5/10 上午 05:25;0.00043817730500468
13286;2000/5/10 上午 05:26;0.00047661138665576
13287;2000/5/10 上午 05:27;0.000447727617238134
13288;2000/5/10 上午 05:28;0.000487044594698553
13289;2000/5/10 上午 05:29;0.000464251031923112
13290;2000/5/10 上午 05:30;0.000458124206701969
13291;2000/5/10 上午 05:31;0.000466005367378565
13292;2000/5/10 上午 05:32;0.000470331797035821
13293;2000/5/10 上午 05:33;0.000447189176530334
13294;2000/5/10 上午 05:34;0.000449365772451904
13295;2000/5/10 上午 05:35;0.000448719483786216
13296;2000/5/10 上午 05:36;0.000467230489384385
13297;2000/5/10 上午 05:37;0.000462491415474621
13298;2000/5/10 上午 05:38;0.000433146841979303
13299;2000/5/10 上午 05:39;0.000463240440486972
13300;2000/5/10 上午 05:40;0.00049497536748698
13301;2000/5/10 上午 05:41;0.0018417812799257
13302;2000/5/10 上午 05:42;0.00173362394330393
13303;2000/5/10 上午 05:43;0.00172167869566257
13304;2000/5/10 上午 05:44;0.00173114893191157
13305;2000/5/10 上午 05:45;0.00174341223887513
13306;2000/5/10 上午 05:46;0.0017348898549256
13307;2000/5/10 上午 05:47;0.000825783802599072
13308;2000/5/10 上午 05:48;0.000462245931560964
13309;2000/5/10 上午 05:49;0.000456007757121149
13310;2000/5/10 上午 05:50;0.000465974914215826
13311;2000/5/10 上午 05:51;0.000452613674095319
13312;2000/5/10 上午 05:52;0.000466835532823668
13313;2000/5/10 上午 05:53;0.000456621625109458
13314;2000/5/10 上午 05:54;0.000451394244827383
13315;2000/5/10 上午 05:55;0.000441921400013055
13316;2000/5/10 上午 05:56;0.000460945591576462
13317;2000/5/10 上午 05:57;0.000456227491329469
13318;2000/5/10 上午 05:58;0.000451821769533483
13319;2000/5/10 上午 05:59;0.000453719533941532
13320;2000/5/10 上午 06:00;0.000440859936617787
13321;2000/5/10 上午 06:01;0.000436609528453772
13322;2000/5/10 上午 06:02;0.000443463810384702
13323;2000/5/10 上午 06:03;0.00046855321147562
13324;2000/5/10 上午 06:04;0.000469621001535483
13325;2000/5/10 上午 06:05;0.000457152794944677
13326;2000/5/10 上午 06:06;0.000470626330031873
13327;2000/5/10 上午 06:07;0.000451142725298176
13328;2000/5/10 上午 06:08;0.000464174745293581
13329;2000/5/10 上午 06:09;0.000453566897074326
13330;2000/5/10 上午 06:10;0.000518842043842317
13331;2000/5/10 上午 06:11;0.000463673316281263
13332;2000/5/10 上午 06:12;0.00045615426764133
13333;2000/5/10 上午 06:13;0.000461241230524141
13334;2000/5/10 上午 06:14;0.000454861441063414
13335;2000/5/10 上午 06:15;0.000461310329736462
13336;2000/5/10 上午 06:16;0.000448801695846162
13337;2000/5/10 上午 06:17;0.000466358154711672
13338;2000/5/10 上午 06:18;0.000425326483202558
13339;2000/5/10 上午 06:19;0.000454883285374305
13340;2000/5/10 上午 06:20;0.000457642329160411
13341;2000/5/10 上午 06:21;0.000459973765286909
13342;2000/5/10 上午 06:22;0.000448519336177971
13343;2000/5/10 上午 06:23;0.000471428863683967
13344;2000/5/10 上午 06:24;0.000449038268231845
13345;2000/5/10 上午 06:25;0.000449062582051788
13346;2000/5/10 上午 06:26;0.000467904691700155
13347;2000/5/10 上午 06:27;0.000451074323007739
13348;2000/5/10 上午 06:28;0.000439275192251763
13349;2000/5/10 上午 06:29;0.000455713456127161
13350;2000/5/10 上午 06:30;0.000471217978950668
13351;2000/5/10 上午 06:31;0.0451621763210279
13352;2000/5/10 上午 06:32;0.0347470866766182
13353;2000/5/10 上午 06:33;0.0356748230891494
13354;2000/5/10 上午 06:34;0.0222723411809389
13355;2000/5/10 上午 06:35;0.0139831615457836
13356;2000/5/10 上午 06:36;0.00804585799297689
13357;2000/5/10 上午 06:37;0.00804030178786425
13358;2000/5/10 上午 06:38;0.0107046373653677
13359;2000/5/10 上午 06:39;0.0224854833972509
13360;2000/5/10 上午 06:40;0.0233886203165643
13361;2000/5/10 上午 06:41;0.0197738239735255
13362;2000/5/10 上午 06:42;0.00579513012867358
13363;2000/5/10 上午 06:43;0.0058272311912681
13364;2000/5/10 上午 06:44;0.00582421266765812
13365;2000/5/10 上午 06:45;0.00585865621093755
13366;2000/5/10 上午 06:46;0.0058370689253108
13367;2000/5/10 上午 06:47;0.0164937458765984
13368;2000/5/10 上午 06:48;0.0265684526172993
13369;2000/5/10 上午 06:49;0.025676804413495
13370;2000/5/10 上午 06:50;0.0253211610853494
13371;2000/5/10 上午 06:51;0.0249204371345724
13372;2000/5/10 上午 06:52;0.0246951219668667
13373;2000/5/10 上午 06:53;0.0140461504085578
13374;2000/5/10 上午 06:54;0.0129424405403213
13375;2000/5/10 上午 06:55;0.013239952824651
13376;2000/5/10 上午 06:56;0.0132503939424349
13377;2000/5/10 上午 06:57;0.0128357415949184
13378;2000/5/10 上午 06:58;0.00384942812372486
13379;2000/5/10 上午 06:59;0.00383636212483065
13380;2000/5/10 上午 07:00;0.00383529627788847
13381;2000/5/10 上午 07:01;0.00378864535008893
13382;2000/5/10 上午 07:02;0.0105180406985281
13383;2000/5/10 上午 07:03;0.0277819294155287
13384;2000/5/10 上午 07:04;0.0268927102845062
13385;2000/5/10 上午 07:05;0.0263087258067407
13386;2000/5/10 上午 07:06;0.0229882056430227
13387;2000/5/10 上午 07:07;0.00472047464469386
13388;2000/5/10 上午 07:08;0.00484695954892013
13389;2000/5/10 上午 07:09;0.00476699476256733
13390;2000/5/10 上午 07:10;0.00107100992048677
13391;2000/5/10 上午 07:11;0.000938116966178837
13392;2000/5/10 上午 07:12;0.000885571845919235
13393;2000/5/10 上午 07:13;0.000977413046809259
13394;2000/5/10 上午 07:14;0.000978669887477378
13395;2000/5/10 上午 07:15;0.0011241258466844
13396;2000/5/10 上午 07:16;0.00114983644862167
13397;2000/5/10 上午 07:17;0.00115597165397597
13398;2000/5/10 上午 07:18;0.00111060109456933
13399;2000/5/10 上午 07:19;0.00116744567209704
13400;2000/5/10 上午 07:20;0.0010932542342511
13401;2000/5/10 上午 07:21;0.00112680892132959
13402;2000/5/10 上午 07:22;0.00107020843214538
13403;2000/5/10 上午 07:23;0.00117043090015892
13404;2000/5/10 上午 07:24;0.00117028778715252
13405;2000/5/10 上午 07:25;0.00844082382739436
13406;2000/5/10 上午 07:26;0.00873873651571806
13407;2000/5/10 上午 07:27;0.00774563986140887
13408;2000/5/10 上午 07:28;0.00864661648159078
13409;2000/5/10 上午 07:29;0.00741293255206363
13410;2000/5/10 上午 07:30;0.00804622007892385
13411;2000/5/10 上午 07:31;0.00722814202655279
13412;2000/5/10 上午 07:32;0.008451170023907
13413;2000/5/10 上午 07:33;0.00766958624204139
13414;2000/5/10 上午 07:34;0.00783148596772799
13415;2000/5/10 上午 07:35;0.000772999181312132
13416;2000/5/10 上午 07:36;0.000773225167761458
13417;2000/5/10 上午 07:37;0.00220271081191267
13418;2000/5/10 上午 07:38;0.0020456252688583
13419;2000/5/10 上午 07:39;0.00204563920283164
13420;2000/5/10 上午 07:40;0.0020529738964546
13421;2000/5/10 上午 07:41;0.00208705390214015
13422;2000/5/10 上午 07:42;0.00205644417096176
13423;2000/5/10 上午 07:43;0.001128338349324
13424;2000/5/10 上午 07:44;0.000729940775249226
13425;2000/5/10 上午 07:45;0.000759462200964671
13426;2000/5/10 上午 07:46;0.000835519690500358
13427;2000/5/10 上午 07:47;0.000793268687062897
13428;2000/5/10 上午 07:48;0.000794648885599157
13429;2000/5/10 上午 07:49;0.000822339607542126
13430;2000/5/10 上午 07:50;0.000828625982646722
13431;2000/5/10 上午 07:51;0.000786719704778706
13432;2000/5/10 上午 07:52;0.000805168767546197
13433;2000/5/10 上午 07:53;0.000762072854133485
13434;2000/5/10 上午 07:54;0.000770040939181185
13435;2000/5/10 上午 07:55;0.000758581866838687
13436;2000/5/10 上午 07:56;0.000766314005117744
13437;2000/5/10 上午 07:57;0.000762526676748315
13438;2000/5/10 上午 07:58;0.000744106218236591
13439;2000/5/10 上午 07:59;0.000754593484957943
13440;2000/5/10 上午 08:00;0.000846862098549533
13441;2000/5/10 上午 08:01;0.000783997441697994
13442;2000/5/10 上午 08:02;0.00074334144774301
13443;2000/5/10 上午 08:03;0.000776651838432741
13444;2000/5/10 上午 08:04;0.000857506899335448
13445;2000/5/10 上午 08:05;0.000761658218542334
13446;2000/5/10 上午 08:06;0.000746097345936339
13447;2000/5/10 上午 08:07;0.000811296043299015
13448;2000/5/10 上午 08:08;0.000745572921875174
13449;2000/5/10 上午 08:09;0.00079107657827781
13450;2000/5/10 上午 08:10;0.000763242080030219
13451;2000/5/10 上午 08:11;0.000774153050468528
13452;2000/5/10 上午 08:12;0.000710127154687861
13453;2000/5/10 上午 08:13;0.000772937629040585
13454;2000/5/10 上午 08:14;0.00079013598763436
13455;2000/5/10 上午 08:15;0.000777476374081206
13456;2000/5/10 上午 08:16;0.000755565089535621
13457;2000/5/10 上午 08:17;0.000713011978542921
13458;2000/5/10 上午 08:18;0.000812882504461775
13459;2000/5/10 上午 08:19;0.000775146209128148
13460;2000/5/10 上午 08:20;0.000729013162147626
13461;2000/5/10 上午 08:21;0.000767813316915657
13462;2000/5/10 上午 08:22;0.000790263954637599
13463;2000/5/10 上午 08:23;0.000795557389388324
13464;2000/5/10 上午 08:24;0.000758382197315475
13465;2000/5/10 上午 08:25;0.000776352464427656
13466;2000/5/10 上午 08:26;0.000779975953039155
13467;2000/5/10 上午 08:27;0.000789444335049884
13468;2000/5/10 上午 08:28;0.000759812790021124
13469;2000/5/10 上午 08:29;0.000766168797866212
13470;2000/5/10 上午 08:30;0.000774599747343912
13471;2000/5/10 上午 08:31;0.000713966651616727
13472;2000/5/10 上午 08:32;0.000763645328869059
13473;2000/5/10 上午 08:33;0.00077177380623117
13474;2000/5/10 上午 08:34;0.000754992655382197
13475;2000/5/10 上午 08:35;0.00210237420053937
13476;2000/5/10 上午 08:36;0.00204905321360389
13477;2000/5/10 上午 08:37;0.00203179622522191
13478;2000/5/10 上午 08:38;0.00202086695352173
13479;2000/5/10 上午 08:39;0.00202928741340918
13480;2000/5/10 上午 08:40;0.0020674093608187
13481;2000/5/10 上午 08:41;0.00199419038528348
13482;2000/5/10 上午 08:42;0.00112562398628444
13483;2000/5/10 上午 08:43;0.000718376808839146
13484;2000/5/10 上午 08:44;0.000791773737766305
13485;2000/5/10 上午 08:45;0.000756606366408541
13486;2000/5/10 上午 08:46;0.000787106433663998
13487;2000/5/10 上午 08:47;0.000447954136808779
13488;2000/5/10 上午 08:48;0.00046702306770729
13489;2000/5/10 上午 08:49;0.000456710041635209
13490;2000/5/10 上午 08:50;0.000450609069378986
13491;2000/5/10 上午 08:51;0.00044408178651014
13492;2000/5/10 上午 08:52;0.000442136844183719
13493;2000/5/10 上午 08:53;0.000446737598269007
13494;2000/5/10 上午 08:54;0.000459183061546203
13495;2000/5/10 上午 08:55;0.000459567448784021
13496;2000/5/10 上午 08:56;0.000458940971958261
13497;2000/5/10 上午 08:57;0.000461886334368459
13498;2000/5/10 上午 08:58;0.000429631555058771
13499;2000/5/10 上午 08:59;0.000469746201912446
13500;2000/5/10 上午 09:00;0.000451388681984394
13501;2000/5/10 上午 09:01;0.000459913578124017
13502;2000/5/10 上午 09:02;0.000914178467793608
13503;2000/5/10 上午 09:03;0.000900023409019644
13504;2000/5/10 上午 09:04;0.000942019028109519
13505;2000/5/10 上午 09:05;0.000870755927928374
13506;2000/5/10 上午 09:06;0.000918020526186654
13507;2000/5/10 上午 09:07;0.000955256822949646
13508;2000/5/10 上午 09:08;0.000913914267125795
13509;2000/5/10 上午 09:09;0.000943605986129826
13510;2000/5/10 上午 09:10;0.000963956906081647
13511;2000/5/10 上午 09:11;0.000906660403911607
13512;2000/5/10 上午 09:12;0.000889417152512002
13513;2000/5/10 上午 09:13;0.000903787922536835
13514;2000/5/10 上午 09:14;0.000951006404923152
13515;2000/5/10 上午 09:15;0.000836528920882767
13516;2000/5/10 上午 09:16;0.000869044992405455
13517;2000/5/10 上午 09:17;0.00094187559693475
13518;2000/5/10 上午 09:18;0.000880812317184753
13519;2000/5/10 上午 09:19;0.000860216745531477
13520;2000/5/10 上午 09:20;0.000899602903537321
13521;2000/5/10 上午 09:21;0.000881023909730677
13522;2000/5/10 上午 09:22;0.00100364409021488
13523;2000/5/10 上午 09:23;0.00104365372587146
13524;2000/5/10 上午 09:24;0.00108169612358636
13525;2000/5/10 上午 09:25;0.00107449086123991
13526;2000/5/10 上午 09:26;0.00103969545937409
13527;2000/5/10 上午 09:27;0.00102476512977544
13528;2000/5/10 上午 09:28;0.00103008952725779
13529;2000/5/10 上午 09:29;0.0010174107817221
13530;2000/5/10 上午 09:30;0.000988474754514513
13531;2000/5/10 上午 09:31;0.00102000603781835
13532;2000/5/10 上午 09:32;0.00089222756909158
13533;2000/5/10 上午 09:33;0.000930885706896101
13534;2000/5/10 上午 09:34;0.000913650385842465
13535;2000/5/10 上午 09:35;0.000929266246469718
13536;2000/5/10 上午 09:36;0.000898055144866825
13537;2000/5/10 上午 09:37;0.000868113514957888
13538;2000/5/10 上午 09:38;0.000921707878627802
13539;2000/5/10 上午 09:39;0.000904606545883769
13540;2000/5/10 上午 09:40;0.000929779091578002
13541;2000/5/10 上午 09:41;0.000886371004533849
13542;2000/5/10 上午 09:42;0.00228567383523384
13543;2000/5/10 上午 09:43;0.00228295588582948
13544;2000/5/10 上午 09:44;0.00221073540788992
13545;2000/5/10 上午 09:45;0.0021622697216857
13546;2000/5/10 上午 09:46;0.00215643580999915
13547;2000/5/10 上午 09:47;0.00210922603543811
13548;2000/5/10 上午 09:48;0.00221468464878593
13549;2000/5/10 上午 09:49;0.00222206233572197
13550;2000/5/10 上午 09:50;0.00219346161886261
13551;2000/5/10 上午 09:51;0.00127478472110353
13552;2000/5/10 上午 09:52;0.00735557494024121
13553;2000/5/10 上午 09:53;0.00885527285682798
13554;2000/5/10 上午 09:54;0.00782782499951492
13555;2000/5/10 上午 09:55;0.00860415625721736
13556;2000/5/10 上午 09:56;0.00720657847000118
13557;2000/5/10 上午 09:57;0.00812053557168647
13558;2000/5/10 上午 09:58;0.00804603354293346
13559;2000/5/10 上午 09:59;0.00736727658111757
13560;2000/5/10 上午 10:00;0.00762614537616017
13561;2000/5/10 上午 10:01;0.00992188814159626
13562;2000/5/10 上午 10:02;0.00165636239164076
13563;2000/5/10 上午 10:03;0.00158053748672698
13564;2000/5/10 上午 10:04;0.00183987526245345
13565;2000/5/10 上午 10:05;0.00174071027435643
13566;2000/5/10 上午 10:06;0.001690585013829
13567;2000/5/10 上午 10:07;0.00172507487037948
13568;2000/5/10 上午 10:08;0.00165736455926735
13569;2000/5/10 上午 10:09;0.0017590825881662
13570;2000/5/10 上午 10:10;0.00155211003107489
13571;2000/5/10 上午 10:11;0.00172321173893508
13572;2000/5/10 上午 10:12;0.00169032391721494
13573;2000/5/10 上午 10:13;0.00175059814824427
13574;2000/5/10 上午 10:14;0.00164143073684782
13575;2000/5/10 上午 10:15;0.00178122702848806
13576;2000/5/10 上午 10:16;0.0016656338976533
13577;2000/5/10 上午 10:17;0.00185652605384184
13578;2000/5/10 上午 10:18;0.00167184444599215
13579;2000/5/10 上午 10:19;0.00171038372937367
13580;2000/5/10 上午 10:20;0.00164402016543131
13581;2000/5/10 上午 10:21;0.00182367970493219
13582;2000/5/10 上午 10:22;0.00178165689476922
13583;2000/5/10 上午 10:23;0.00163010622308156
13584;2000/5/10 上午 10:24;0.00160807467057634
13585;2000/5/10 上午 10:25;0.00169194824047016
13586;2000/5/10 上午 10:26;0.00173764442127505
13587;2000/5/10 上午 10:27;0.00180976882206653
13588;2000/5/10 上午 10:28;0.00171528903872363
13589;2000/5/10 上午 10:29;0.00169375370885745
13590;2000/5/10 上午 10:30;0.00183027980559581
13591;2000/5/10 上午 10:31;0.00179316426841214
13592;2000/5/10 上午 10:32;0.00185284011495288
13593;2000/5/10 上午 10:33;0.00178882698985827
13594;2000/5/10 上午 10:34;0.00160360473944709
13595;2000/5/10 上午 10:35;0.00165867976337265
13596;2000/5/10 上午 10:36;0.00167436064669835
13597;2000/5/10 上午 10:37;0.00174814668613529
13598;2000/5/10 上午 10:38;0.00175353629794852
13599;2000/5/10 上午 10:39;0.00162470178493156
13600;2000/5/10 上午 10:40;0.00164940286197416
13601;2000/5/10 上午 10:41;0.00176569570262012
13602;2000/5/10 上午 10:42;0.00175384648210166
13603;2000/5/10 上午 10:43;0.00182476529184076
13604;2000/5/10 上午 10:44;0.00170218260423128
13605;2000/5/10 上午 10:45;0.00173577605746612
13606;2000/5/10 上午 10:46;0.00166914468312919
13607;2000/5/10 上午 10:47;0.00160653765459834
13608;2000/5/10 上午 10:48;0.00180801191121368
13609;2000/5/10 上午 10:49;0.00169188136363699
13610;2000/5/10 上午 10:50;0.00326335786740816
13611;2000/5/10 上午 10:51;0.00306987755839634
13612;2000/5/10 上午 10:52;0.00277357771812486
13613;2000/5/10 上午 10:53;0.00306579666866968
13614;2000/5/10 上午 10:54;0.00306499680045603
13615;2000/5/10 上午 10:55;0.00301107216616453
13616;2000/5/10 上午 10:56;0.00283975741781352
13617;2000/5/10 上午 10:57;0.00203365503241441
13618;2000/5/10 上午 10:58;0.00168672100718685
13619;2000/5/10 上午 10:59;0.00156608268182787
13620;2000/5/10 上午 11:00;0.00154798678326132
13621;2000/5/10 上午 11:01;0.0015884043228055
13622;2000/5/10 上午 11:02;0.00161926728520804
13623;2000/5/10 上午 11:03;0.00159316372503791
13624;2000/5/10 上午 11:04;0.00154773403811861
13625;2000/5/10 上午 11:05;0.00161498521044738
13626;2000/5/10 上午 11:06;0.00161675104000888
13627;2000/5/10 上午 11:07;0.00171090219371571
13628;2000/5/10 上午 11:08;0.00155050341709517
13629;2000/5/10 上午 11:09;0.00169077043206695
13630;2000/5/10 上午 11:10;0.00155307137253676
13631;2000/5/10 上午 11:11;0.00172242292568909
13632;2000/5/10 上午 11:12;0.00172084369865065
13633;2000/5/10 上午 11:13;0.0015692229338787
13634;2000/5/10 上午 11:14;0.00156472478341859
13635;2000/5/10 上午 11:15;0.00154796838440802
13636;2000/5/10 上午 11:16;0.00146212772686418
13637;2000/5/10 上午 11:17;0.00140893804838925
13638;2000/5/10 上午 11:18;0.00160252911053558
13639;2000/5/10 上午 11:19;0.00157917076674539
13640;2000/5/10 上午 11:20;0.00163795998753653
13641;2000/5/10 上午 11:21;0.00131525036044332
13642;2000/5/10 上午 11:22;0.00158350221429652
13643;2000/5/10 上午 11:23;0.00138713156171324
13644;2000/5/10 上午 11:24;0.000457134677013877
13645;2000/5/10 上午 11:25;0.000450600873559603
13646;2000/5/10 上午 11:26;0.000469213540377618
13647;2000/5/10 上午 11:27;0.000451829278898442
13648;2000/5/10 上午 11:28;0.000453350158683231
13649;2000/5/10 上午 11:29;0.000476413458976098
13650;2000/5/10 上午 11:30;0.000437054264185701
13651;2000/5/10 上午 11:31;0.00044036193174005
13652;2000/5/10 上午 11:32;0.000459686612404856
13653;2000/5/10 上午 11:33;0.000451272770630667
13654;2000/5/10 上午 11:34;0.000464005162953045
13655;2000/5/10 上午 11:35;0.000443871444240839
13656;2000/5/10 上午 11:36;0.000458700927168287
13657;2000/5/10 上午 11:37;0.000460617669007756
13658;2000/5/10 上午 11:38;0.000454494105382207
13659;2000/5/10 上午 11:39;0.000441646219402966
13660;2000/5/10 上午 11:40;0.000451909164397895
13661;2000/5/10 上午 11:41;0.000443399725381139
13662;2000/5/10 上午 11:42;0.000442981325821768
13663;2000/5/10 上午 11:43;0.000468244889278392
13664;2000/5/10 上午 11:44;0.000466108554781308
13665;2000/5/10 上午 11:45;0.000464296864026542
13666;2000/5/10 上午 11:46;0.000445738454481612
13667;2000/5/10 上午 11:47;0.000446759008446823
13668;2000/5/10 上午 11:48;0.000452486685760628
13669;2000/5/10 上午 11:49;0.000429682797760304
13670;2000/5/10 上午 11:50;0.000476303136186785
13671;2000/5/10 上午 11:51;0.0004734689508442
13672;2000/5/10 上午 11:52;0.000468742378019982
13673;2000/5/10 上午 11:53;0.00046997284104387
13674;2000/5/10 上午 11:54;0.000463650016401848
13675;2000/5/10 上午 11:55;0.0004589672566821
13676;2000/5/10 上午 11:56;0.00186794075833698
13677;2000/5/10 上午 11:57;0.00173208003037501
13678;2000/5/10 上午 11:58;0.00171021061123177
13679;2000/5/10 上午 11:59;0.00172052533716735
13680;2000/5/10 下午 12:00;0.00173465624041374
13681;2000/5/10 下午 12:01;0.0017527080354364
13682;2000/5/10 下午 12:02;0.00174342965894276
13683;2000/5/10 下午 12:03;0.000824546499364091
13684;2000/5/10 下午 12:04;0.000810049216163587
13685;2000/5/10 下午 12:05;0.000435189350973372
13686;2000/5/10 下午 12:06;0.000461649806644681
13687;2000/5/10 下午 12:07;0.000457045867657266
13688;2000/5/10 下午 12:08;0.00045876622690445
13689;2000/5/10 下午 12:09;0.000448002525721535
13690;2000/5/10 下午 12:10;0.000456569739766438
13691;2000/5/10 下午 12:11;0.000460503717833271
13692;2000/5/10 下午 12:12;0.000456007409826911
13693;2000/5/10 下午 12:13;0.00047658295744624
13694;2000/5/10 下午 12:14;0.000465693061704094
13695;2000/5/10 下午 12:15;0.000450842392592162
13696;2000/5/10 下午 12:16;0.000459139137328575
13697;2000/5/10 下午 12:17;0.000449197979970175
13698;2000/5/10 下午 12:18;0.000466553900577271
13699;2000/5/10 下午 12:19;0.000469295740269656
13700;2000/5/10 下午 12:20;0.000456119867367216
13701;2000/5/10 下午 12:21;0.000458414699238765
13702;2000/5/10 下午 12:22;0.000460373285131054
13703;2000/5/10 下午 12:23;0.000477412035601407
13704;2000/5/10 下午 12:24;0.00045629446221801
13705;2000/5/10 下午 12:25;0.000438354561574132
13706;2000/5/10 下午 12:26;0.000470349123241209
13707;2000/5/10 下午 12:27;0.000458584122323943
13708;2000/5/10 下午 12:28;0.000452435709038801
13709;2000/5/10 下午 12:29;0.000445290690637458
13710;2000/5/10 下午 12:30;0.000521484539609961
13711;2000/5/10 下午 12:31;0.000452377832713503
13712;2000/5/10 下午 12:32;0.0299395126145411
13713;2000/5/10 下午 12:33;0.0298938416712776
13714;2000/5/10 下午 12:34;0.0298917503797482
13715;2000/5/10 下午 12:35;0.0298975023199329
13716;2000/5/10 下午 12:36;0.000460292778789828
13717;2000/5/10 下午 12:37;0.000436896621317539
13718;2000/5/10 下午 12:38;0.00046593490820854
13719;2000/5/10 下午 12:39;0.000445238689481756
13720;2000/5/10 下午 12:40;0.000440846238999498
13721;2000/5/10 下午 12:41;0.000455545604699252
13722;2000/5/10 下午 12:42;0.000468351874404637
13723;2000/5/10 下午 12:43;0.000457057795553132
13724;2000/5/10 下午 12:44;0.0004394865161517
13725;2000/5/10 下午 12:45;0.000450901656419753
13726;2000/5/10 下午 12:46;0.000464141120772159
13727;2000/5/10 下午 12:47;0.000455677425366708
13728;2000/5/10 下午 12:48;0.000450848039993373
13729;2000/5/10 下午 12:49;0.000470196142320101
13730;2000/5/10 下午 12:50;0.000441299064004039
13731;2000/5/10 下午 12:51;0.000449488078846382
13732;2000/5/10 下午 12:52;0.000472662151804522
13733;2000/5/10 下午 12:53;0.000438970174077238
13734;2000/5/10 下午 12:54;0.000453545034216168
13735;2000/5/10 下午 12:55;0.000462310755670504
13736;2000/5/10 下午 12:56;0.000435812470823941
13737;2000/5/10 下午 12:57;0.000490450927958485
13738;2000/5/10 下午 12:58;0.000446677092244929
13739;2000/5/10 下午 12:59;0.000466047741807758
13740;2000/5/10 下午 01:00;0.000473488130043659
13741;2000/5/10 下午 01:01;0.00184251193859352
13742;2000/5/10 下午 01:02;0.00174007613300537
13743;2000/5/10 下午 01:03;0.00168612833820444
13744;2000/5/10 下午 01:04;0.00172448596717049
13745;2000/5/10 下午 01:05;0.00172733923729705
13746;2000/5/10 下午 01:06;0.00175029136000195
13747;2000/5/10 下午 01:07;0.00170980403072635
13748;2000/5/10 下午 01:08;0.000819909394394776
13749;2000/5/10 下午 01:09;0.000453721426010128
13750;2000/5/10 下午 01:10;0.000474223664723607
13751;2000/5/10 下午 01:11;0.000464905045736077
13752;2000/5/10 下午 01:12;0.00046731892369028
13753;2000/5/10 下午 01:13;0.000464310230911644
13754;2000/5/10 下午 01:14;0.0011886899839337
13755;2000/5/10 下午 01:15;0.00113936215208641
13756;2000/5/10 下午 01:16;0.00110414981872112
13757;2000/5/10 下午 01:17;0.00114502804000047
13758;2000/5/10 下午 01:18;0.00106322883845606
13759;2000/5/10 下午 01:19;0.00108467840887608
13760;2000/5/10 下午 01:20;0.00116695958005643
13761;2000/5/10 下午 01:21;0.00113939777630246
13762;2000/5/10 下午 01:22;0.00105478572187253
13763;2000/5/10 下午 01:23;0.00118792346658528
13764;2000/5/10 下午 01:24;0.00112508613548892
13765;2000/5/10 下午 01:25;0.00111645120859128
13766;2000/5/10 下午 01:26;0.00102859836104652
13767;2000/5/10 下午 01:27;0.00104589057501852
13768;2000/5/10 下午 01:28;0.00101076372936668
13769;2000/5/10 下午 01:29;0.0011329320145958
13770;2000/5/10 下午 01:30;0.00116429275223502
13771;2000/5/10 下午 01:31;0.00118163209946202
13772;2000/5/10 下午 01:32;0.00110574168756901
13773;2000/5/10 下午 01:33;0.00125527620455317
13774;2000/5/10 下午 01:34;0.0012149541330845
13775;2000/5/10 下午 01:35;0.00105440308590254
13776;2000/5/10 下午 01:36;0.00111500222493464
13777;2000/5/10 下午 01:37;0.00117536921287757
13778;2000/5/10 下午 01:38;0.00115551263951295
13779;2000/5/10 下午 01:39;0.00111049341163805
13780;2000/5/10 下午 01:40;0.0010804330820883
13781;2000/5/10 下午 01:41;0.00108521096034379
13782;2000/5/10 下午 01:42;0.00108754121873881
13783;2000/5/10 下午 01:43;0.00111275372710626
13784;2000/5/10 下午 01:44;0.00110158236210394
13785;2000/5/10 下午 01:45;0.00118403711000221
13786;2000/5/10 下午 01:46;0.00109304876140188
13787;2000/5/10 下午 01:47;0.00113765786196952
13788;2000/5/10 下午 01:48;0.00111560619695715
13789;2000/5/10 下午 01:49;0.00119574632049562
13790;2000/5/10 下午 01:50;0.00118038837729935
13791;2000/5/10 下午 01:51;0.00118872766194718
13792;2000/5/10 下午 01:52;0.00105790536673441
13793;2000/5/10 下午 01:53;0.00112725506312073
13794;2000/5/10 下午 01:54;0.00118637884435452
13795;2000/5/10 下午 01:55;0.00104349277958734
13796;2000/5/10 下午 01:56;0.00118499144515337
13797;2000/5/10 下午 01:57;0.00109568423382914
13798;2000/5/10 下午 01:58;0.00109925982476419
13799;2000/5/10 下午 01:59;0.00103757002701568
13800;2000/5/10 下午 02:00;0.00111527189906994
13801;2000/5/10 下午 02:01;0.00112354818146381
13802;2000/5/10 下午 02:02;0.00107065426166443
13803;2000/5/10 下午 02:03;0.00252081730640474
13804;2000/5/10 下午 02:04;0.00241406721456881
13805;2000/5/10 下午 02:05;0.00245622468434898
13806;2000/5/10 下午 02:06;0.00236773973497777
13807;2000/5/10 下午 02:07;0.00232691669024239
13808;2000/5/10 下午 02:08;0.00234949760583244
13809;2000/5/10 下午 02:09;0.00236535505715649
13810;2000/5/10 下午 02:10;0.00153020494548367
13811;2000/5/10 下午 02:11;0.00112130976611568
13812;2000/5/10 下午 02:12;0.00113488464530321
13813;2000/5/10 下午 02:13;0.00118515402108245
