Electricity.Timestep;Time;Sum [kWh]
9749;2000/5/7 下午 06:29;0.000741411668784948
9750;2000/5/7 下午 06:30;0.000711218987003248
9751;2000/5/7 下午 06:31;0.00072998802127221
9752;2000/5/7 下午 06:32;0.000674963193285969
9753;2000/5/7 下午 06:33;0.000694874325576063
9754;2000/5/7 下午 06:34;0.000670354935280527
9755;2000/5/7 下午 06:35;0.000713755640979044
9756;2000/5/7 下午 06:36;0.000703638265041909
9757;2000/5/7 下午 06:37;0.000740331013978336
9758;2000/5/7 下午 06:38;0.000670322971076433
9759;2000/5/7 下午 06:39;0.000707086179389923
9760;2000/5/7 下午 06:40;0.000706247449193061
9761;2000/5/7 下午 06:41;0.000705445943599917
9762;2000/5/7 下午 06:42;0.000712148049762517
9763;2000/5/7 下午 06:43;0.000681083797073868
9764;2000/5/7 下午 06:44;0.000712592615187091
9765;2000/5/7 下午 06:45;0.000719591219119903
9766;2000/5/7 下午 06:46;0.000690130636918285
9767;2000/5/7 下午 06:47;0.00068243572207288
9768;2000/5/7 下午 06:48;0.000677552085168903
9769;2000/5/7 下午 06:49;0.00068600427097751
9770;2000/5/7 下午 06:50;0.00063698443834595
9771;2000/5/7 下午 06:51;0.000692952995366375
9772;2000/5/7 下午 06:52;0.000674454955261662
9773;2000/5/7 下午 06:53;0.000743587290279528
9774;2000/5/7 下午 06:54;0.000683953465473131
9775;2000/5/7 下午 06:55;0.00070533060059594
9776;2000/5/7 下午 06:56;0.000703809403865448
9777;2000/5/7 下午 06:57;0.000671205175907879
9778;2000/5/7 下午 06:58;0.000722034079577797
9779;2000/5/7 下午 06:59;0.000646613633887694
9780;2000/5/7 下午 07:00;0.000670400385468388
9781;2000/5/7 下午 07:01;0.000702220547563365
9782;2000/5/7 下午 07:02;0.000724026313899988
9783;2000/5/7 下午 07:03;0.000693571347911092
9784;2000/5/7 下午 07:04;0.000696327917552592
9785;2000/5/7 下午 07:05;0.000676901775419655
9786;2000/5/7 下午 07:06;0.000726446993905662
9787;2000/5/7 下午 07:07;0.000660561358769605
9788;2000/5/7 下午 07:08;0.000725500965563037
9789;2000/5/7 下午 07:09;0.000663605973756783
9790;2000/5/7 下午 07:10;0.000691314827697279
9791;2000/5/7 下午 07:11;0.000716433215227364
9792;2000/5/7 下午 07:12;0.000731357182954942
9793;2000/5/7 下午 07:13;0.000673596453488661
9794;2000/5/7 下午 07:14;0.000682107262533689
9795;2000/5/7 下午 07:15;0.000712823864505326
9796;2000/5/7 下午 07:16;0.000675470463307291
9797;2000/5/7 下午 07:17;0.000650276510535027
9798;2000/5/7 下午 07:18;0.000674166372344535
9799;2000/5/7 下午 07:19;0.000664900068864969
9800;2000/5/7 下午 07:20;0.000730141691820259
9801;2000/5/7 下午 07:21;0.000698066473633841
9802;2000/5/7 下午 07:22;0.000707956575982342
9803;2000/5/7 下午 07:23;0.000661958692151308
9804;2000/5/7 下午 07:24;0.000695658782082925
9805;2000/5/7 下午 07:25;0.000749433413071827
9806;2000/5/7 下午 07:26;0.000705420937062003
9807;2000/5/7 下午 07:27;0.000677613069216735
9808;2000/5/7 下午 07:28;0.000703809297380743
9809;2000/5/7 下午 07:29;0.000722388877559053
9810;2000/5/7 下午 07:30;0.000717793999102707
9811;2000/5/7 下午 07:31;0.000679986991256956
9812;2000/5/7 下午 07:32;0.000743456542981175
9813;2000/5/7 下午 07:33;0.000731804714394341
9814;2000/5/7 下午 07:34;0.000686029228625426
9815;2000/5/7 下午 07:35;0.000699305582326257
9816;2000/5/7 下午 07:36;0.000688699758904495
9817;2000/5/7 下午 07:37;0.000675604043886124
9818;2000/5/7 下午 07:38;0.000707992716291185
9819;2000/5/7 下午 07:39;0.000684219295606636
9820;2000/5/7 下午 07:40;0.000661849878055012
9821;2000/5/7 下午 07:41;0.000680437398861421
9822;2000/5/7 下午 07:42;0.000732699206225945
9823;2000/5/7 下午 07:43;0.000699178250670282
9824;2000/5/7 下午 07:44;0.000693813272992937
9825;2000/5/7 下午 07:45;0.00072420333903001
9826;2000/5/7 下午 07:46;0.000685899217504458
9827;2000/5/7 下午 07:47;0.000678592739851655
9828;2000/5/7 下午 07:48;0.00070147415831855
9829;2000/5/7 下午 07:49;0.000744364643566712
9830;2000/5/7 下午 07:50;0.0232899714756545
9831;2000/5/7 下午 07:51;0.0227026354074422
9832;2000/5/7 下午 07:52;0.0225893488928338
9833;2000/5/7 下午 07:53;0.0226739369317325
9834;2000/5/7 下午 07:54;0.023635708497771
9835;2000/5/7 下午 07:55;0.0231559202172062
9836;2000/5/7 下午 07:56;0.0225908603641995
9837;2000/5/7 下午 07:57;0.0226547016606411
9838;2000/5/7 下午 07:58;0.0228826725018029
9839;2000/5/7 下午 07:59;0.023588809601768
9840;2000/5/7 下午 08:00;0.0225956942917679
9841;2000/5/7 下午 08:01;0.0226073675079882
9842;2000/5/7 下午 08:02;0.0230217055050171
9843;2000/5/7 下午 08:03;0.023517355535938
9844;2000/5/7 下午 08:04;0.0229096036192724
9845;2000/5/7 下午 08:05;0.0226779902376344
9846;2000/5/7 下午 08:06;0.0226082716264472
9847;2000/5/7 下午 08:07;0.0232577930695263
9848;2000/5/7 下午 08:08;0.0235221235281355
9849;2000/5/7 下午 08:09;0.0228644052478068
9850;2000/5/7 下午 08:10;0.0226473304188009
9851;2000/5/7 下午 08:11;0.0233839775551788
9852;2000/5/7 下午 08:12;0.0234253342589892
9853;2000/5/7 下午 08:13;0.0227117494580019
9854;2000/5/7 下午 08:14;0.0225992793990222
9855;2000/5/7 下午 08:15;0.022607190423008
9856;2000/5/7 下午 08:16;0.0226314833045364
9857;2000/5/7 下午 08:17;0.000696553733495735
9858;2000/5/7 下午 08:18;0.0006891458564426
9859;2000/5/7 下午 08:19;0.000679681505536875
9860;2000/5/7 下午 08:20;0.000697005200992522
9861;2000/5/7 下午 08:21;0.000657162356070833
9862;2000/5/7 下午 08:22;0.000687209532192986
9863;2000/5/7 下午 08:23;0.000700091588964547
9864;2000/5/7 下午 08:24;0.00188919476100113
9865;2000/5/7 下午 08:25;0.001919420031237
9866;2000/5/7 下午 08:26;0.00202141296153446
9867;2000/5/7 下午 08:27;0.00198778884364212
9868;2000/5/7 下午 08:28;0.00198107395638551
9869;2000/5/7 下午 08:29;0.00171707049222319
9870;2000/5/7 下午 08:30;0.00189591837680612
9871;2000/5/7 下午 08:31;0.00179735186187924
9872;2000/5/7 下午 08:32;0.0018405431887816
9873;2000/5/7 下午 08:33;0.00176509491531844
9874;2000/5/7 下午 08:34;0.0018954571518369
9875;2000/5/7 下午 08:35;0.00178314216547829
9876;2000/5/7 下午 08:36;0.00173254120184505
9877;2000/5/7 下午 08:37;0.00187447425600104
9878;2000/5/7 下午 08:38;0.00190318017528952
9879;2000/5/7 下午 08:39;0.00194175674815506
9880;2000/5/7 下午 08:40;0.00189034254905954
9881;2000/5/7 下午 08:41;0.00190096604210642
9882;2000/5/7 下午 08:42;0.00177618522495232
9883;2000/5/7 下午 08:43;0.00205166778569178
9884;2000/5/7 下午 08:44;0.00180019500452905
9885;2000/5/7 下午 08:45;0.00198403030924641
9886;2000/5/7 下午 08:46;0.00183029123230565
9887;2000/5/7 下午 08:47;0.00204878081882425
9888;2000/5/7 下午 08:48;0.00187882116566587
9889;2000/5/7 下午 08:49;0.00172254701590932
9890;2000/5/7 下午 08:50;0.00181056459431644
9891;2000/5/7 下午 08:51;0.00172796923554444
9892;2000/5/7 下午 08:52;0.00189078833997125
9893;2000/5/7 下午 08:53;0.00162726944942335
9894;2000/5/7 下午 08:54;0.00179468953812255
9895;2000/5/7 下午 08:55;0.00202409669836316
9896;2000/5/7 下午 08:56;0.0020377004216897
9897;2000/5/7 下午 08:57;0.00175218979182134
9898;2000/5/7 下午 08:58;0.00181310815754475
9899;2000/5/7 下午 08:59;0.00180375297779274
9900;2000/5/7 下午 09:00;0.00189885226185641
9901;2000/5/7 下午 09:01;0.00198841660302109
9902;2000/5/7 下午 09:02;0.00196832928075309
9903;2000/5/7 下午 09:03;0.00185725926457233
9904;2000/5/7 下午 09:04;0.00194886013464584
9905;2000/5/7 下午 09:05;0.00171935727988833
9906;2000/5/7 下午 09:06;0.00182657937477078
9907;2000/5/7 下午 09:07;0.00187244259323538
9908;2000/5/7 下午 09:08;0.00186353509926244
9909;2000/5/7 下午 09:09;0.00173826564447855
9910;2000/5/7 下午 09:10;0.00190669505563142
9911;2000/5/7 下午 09:11;0.0020183265402924
9912;2000/5/7 下午 09:12;0.00191507413543867
9913;2000/5/7 下午 09:13;0.00180636366210744
9914;2000/5/7 下午 09:14;0.00196578425648258
9915;2000/5/7 下午 09:15;0.00069206348881442
9916;2000/5/7 下午 09:16;0.00073153751348491
9917;2000/5/7 下午 09:17;0.000691560867089267
9918;2000/5/7 下午 09:18;0.00252350620076953
9919;2000/5/7 下午 09:19;0.00570786014227294
9920;2000/5/7 下午 09:20;0.0055277358069152
9921;2000/5/7 下午 09:21;0.00597619858661206
9922;2000/5/7 下午 09:22;0.00584418740940483
9923;2000/5/7 下午 09:23;0.00590206933988493
9924;2000/5/7 下午 09:24;0.00572800532317624
9925;2000/5/7 下午 09:25;0.00556421089501029
9926;2000/5/7 下午 09:26;0.00587976206274988
9927;2000/5/7 下午 09:27;0.00591205680633803
9928;2000/5/7 下午 09:28;0.00609891350857995
9929;2000/5/7 下午 09:29;0.00597268480087038
9930;2000/5/7 下午 09:30;0.00576709609503013
9931;2000/5/7 下午 09:31;0.00579530541400648
9932;2000/5/7 下午 09:32;0.00601581016604459
9933;2000/5/7 下午 09:33;0.0056693033438786
9934;2000/5/7 下午 09:34;0.00594500391674181
9935;2000/5/7 下午 09:35;0.00585282778091778
9936;2000/5/7 下午 09:36;0.005660706416784
9937;2000/5/7 下午 09:37;0.00573463332489405
9938;2000/5/7 下午 09:38;0.00598835332594966
9939;2000/5/7 下午 09:39;0.00592498516194589
9940;2000/5/7 下午 09:40;0.00595478695163118
9941;2000/5/7 下午 09:41;0.00564287408859602
9942;2000/5/7 下午 09:42;0.00585133993912553
9943;2000/5/7 下午 09:43;0.00574199923765452
9944;2000/5/7 下午 09:44;0.00591025459652718
9945;2000/5/7 下午 09:45;0.00593815782676681
9946;2000/5/7 下午 09:46;0.00585474810805888
9947;2000/5/7 下午 09:47;0.00570501569241995
9948;2000/5/7 下午 09:48;0.0057062873327421
9949;2000/5/7 下午 09:49;0.00585176803726919
9950;2000/5/7 下午 09:50;0.005726609193269
9951;2000/5/7 下午 09:51;0.00605169308602447
9952;2000/5/7 下午 09:52;0.00567022850145119
9953;2000/5/7 下午 09:53;0.00578878327612754
9954;2000/5/7 下午 09:54;0.00573744605894209
9955;2000/5/7 下午 09:55;0.00554076421956489
9956;2000/5/7 下午 09:56;0.00585968245813489
9957;2000/5/7 下午 09:57;0.00585286251726773
9958;2000/5/7 下午 09:58;0.00584124085717709
9959;2000/5/7 下午 09:59;0.00580598868994605
9960;2000/5/7 下午 10:00;0.00585704264509125
9961;2000/5/7 下午 10:01;0.00594932662015222
9962;2000/5/7 下午 10:02;0.0057942259958353
9963;2000/5/7 下午 10:03;0.00567623538945904
9964;2000/5/7 下午 10:04;0.00593763384653666
9965;2000/5/7 下午 10:05;0.00595557229839876
9966;2000/5/7 下午 10:06;0.00582290781763601
9967;2000/5/7 下午 10:07;0.00587198079128921
9968;2000/5/7 下午 10:08;0.00572057172334792
9969;2000/5/7 下午 10:09;0.00596277931402858
9970;2000/5/7 下午 10:10;0.0055747996807069
9971;2000/5/7 下午 10:11;0.00587131448777512
9972;2000/5/7 下午 10:12;0.00532562413655531
9973;2000/5/7 下午 10:13;0.00612031967730819
9974;2000/5/7 下午 10:14;0.00582988899204034
9975;2000/5/7 下午 10:15;0.00563235168560237
9976;2000/5/7 下午 10:16;0.00571926899337238
9977;2000/5/7 下午 10:17;0.00562019124570556
9978;2000/5/7 下午 10:18;0.00596446515947457
9979;2000/5/7 下午 10:19;0.00591120699877925
9980;2000/5/7 下午 10:20;0.00585042567033703
9981;2000/5/7 下午 10:21;0.00567741794601363
9982;2000/5/7 下午 10:22;0.00569126407800306
9983;2000/5/7 下午 10:23;0.00583001962684973
9984;2000/5/7 下午 10:24;0.00587968318573561
9985;2000/5/7 下午 10:25;0.00578750795524487
9986;2000/5/7 下午 10:26;0.00584787117704992
9987;2000/5/7 下午 10:27;0.00585453143276358
9988;2000/5/7 下午 10:28;0.0057999693302966
9989;2000/5/7 下午 10:29;0.00546017645973122
9990;2000/5/7 下午 10:30;0.00572089702170258
9991;2000/5/7 下午 10:31;0.00565386487992319
9992;2000/5/7 下午 10:32;0.00571633164845613
9993;2000/5/7 下午 10:33;0.00574091466951214
9994;2000/5/7 下午 10:34;0.00592722157766259
9995;2000/5/7 下午 10:35;0.00593284808955258
9996;2000/5/7 下午 10:36;0.00565399277845702
9997;2000/5/7 下午 10:37;0.00581401733998133
9998;2000/5/7 下午 10:38;0.00554795810866064
9999;2000/5/7 下午 10:39;0.00583617044011049
10000;2000/5/7 下午 10:40;0.00579823910351859
10001;2000/5/7 下午 10:41;0.0057473454089408
10002;2000/5/7 下午 10:42;0.00571157402501276
10003;2000/5/7 下午 10:43;0.00605395489787648
10004;2000/5/7 下午 10:44;0.00612519577014739
10005;2000/5/7 下午 10:45;0.00584459698910395
10006;2000/5/7 下午 10:46;0.00406929365678654
10007;2000/5/7 下午 10:47;0.00405066064899583
10008;2000/5/7 下午 10:48;0.00403453742774968
10009;2000/5/7 下午 10:49;0.00402512192817778
10010;2000/5/7 下午 10:50;0.00400578463376397
10011;2000/5/7 下午 10:51;0.00400774961976474
10012;2000/5/7 下午 10:52;0.00404826867533475
10013;2000/5/7 下午 10:53;0.00407986894202633
10014;2000/5/7 下午 10:54;0.00401899739093882
10015;2000/5/7 下午 10:55;0.00402363319010018
10016;2000/5/7 下午 10:56;0.0040363057518229
10017;2000/5/7 下午 10:57;0.00405785896864483
10018;2000/5/7 下午 10:58;0.000689254724100502
10019;2000/5/7 下午 10:59;0.000733886337416353
10020;2000/5/7 下午 11:00;0.00071506106280805
10021;2000/5/7 下午 11:01;0.000686615005309912
10022;2000/5/7 下午 11:02;0.000719982253317738
10023;2000/5/7 下午 11:03;0.000661553808021852
10024;2000/5/7 下午 11:04;0.000690413755889473
10025;2000/5/7 下午 11:05;0.000657114209973917
10026;2000/5/7 下午 11:06;0.00065118268763139
10027;2000/5/7 下午 11:07;0.00065824578598757
10028;2000/5/7 下午 11:08;0.000686460357688169
10029;2000/5/7 下午 11:09;0.000650527328949368
10030;2000/5/7 下午 11:10;0.000683822750858071
10031;2000/5/7 下午 11:11;0.000666289015112587
10032;2000/5/7 下午 11:12;0.000701595383347413
10033;2000/5/7 下午 11:13;0.000707503233457052
10034;2000/5/7 下午 11:14;0.0006869267524225
10035;2000/5/7 下午 11:15;0.000684511582790589
10036;2000/5/7 下午 11:16;0.00069531190004322
10037;2000/5/7 下午 11:17;0.000705899819221685
10038;2000/5/7 下午 11:18;0.000698616005901463
10039;2000/5/7 下午 11:19;0.000683568507464157
10040;2000/5/7 下午 11:20;0.00065722776990546
10041;2000/5/7 下午 11:21;0.00068183418845782
10042;2000/5/7 下午 11:22;0.000708807486906497
10043;2000/5/7 下午 11:23;0.00068487279938371
10044;2000/5/7 下午 11:24;0.00067672993850206
10045;2000/5/7 下午 11:25;0.000732796265174439
10046;2000/5/7 下午 11:26;0.000680019160386389
10047;2000/5/7 下午 11:27;0.000699163322655536
10048;2000/5/7 下午 11:28;0.000676506588060699
10049;2000/5/7 下午 11:29;0.000748245406095749
10050;2000/5/7 下午 11:30;0.000681237656988376
10051;2000/5/7 下午 11:31;0.000697082034918243
10052;2000/5/7 下午 11:32;0.000723418632818204
10053;2000/5/7 下午 11:33;0.00072596604716302
10054;2000/5/7 下午 11:34;0.000696304397664593
10055;2000/5/7 下午 11:35;0.000662635512657494
10056;2000/5/7 下午 11:36;0.000693908857389836
10057;2000/5/7 下午 11:37;0.000667161181922102
10058;2000/5/7 下午 11:38;0.000670655058763614
10059;2000/5/7 下午 11:39;0.000656406476709014
10060;2000/5/7 下午 11:40;0.00075932096313126
10061;2000/5/7 下午 11:41;0.000756106813442369
10062;2000/5/7 下午 11:42;0.000693312096483935
10063;2000/5/7 下午 11:43;0.000695167790124176
10064;2000/5/7 下午 11:44;0.000667854574173521
10065;2000/5/7 下午 11:45;0.000675946458989443
10066;2000/5/7 下午 11:46;0.000679673569596536
10067;2000/5/7 下午 11:47;0.000699567930088277
10068;2000/5/7 下午 11:48;0.000687170512301413
10069;2000/5/7 下午 11:49;0.000675121302718041
10070;2000/5/7 下午 11:50;0.000686244287315313
10071;2000/5/7 下午 11:51;0.000720778247742364
10072;2000/5/7 下午 11:52;0.000707281301828693
10073;2000/5/7 下午 11:53;0.000672388284640021
10074;2000/5/7 下午 11:54;0.000691492631316746
10075;2000/5/7 下午 11:55;0.000670808927461454
10076;2000/5/7 下午 11:56;0.000689442299826911
10077;2000/5/7 下午 11:57;0.000709209852165752
10078;2000/5/7 下午 11:58;0.000693439397759275
10079;2000/5/7 下午 11:59;0.000663342421585277
10080;2000/5/8 上午 12:00;0.000705197402362718
10081;2000/5/8 上午 12:01;0.000683904782191563
10082;2000/5/8 上午 12:02;0.000659315083054431
10083;2000/5/8 上午 12:03;0.000683393964678353
10084;2000/5/8 上午 12:04;0.00064824518866734
10085;2000/5/8 上午 12:05;0.00067528476348878
10086;2000/5/8 上午 12:06;0.000691100729287842
10087;2000/5/8 上午 12:07;0.000688823997157396
10088;2000/5/8 上午 12:08;0.000654871773701701
10089;2000/5/8 上午 12:09;0.000707947741865769
10090;2000/5/8 上午 12:10;0.00070497139162537
10091;2000/5/8 上午 12:11;0.000681380240570075
10092;2000/5/8 上午 12:12;0.000681954980046403
10093;2000/5/8 上午 12:13;0.000718048901818303
10094;2000/5/8 上午 12:14;0.000672964033799451
10095;2000/5/8 上午 12:15;0.000634723729269166
10096;2000/5/8 上午 12:16;0.000699345567831007
10097;2000/5/8 上午 12:17;0.000703818529961635
10098;2000/5/8 上午 12:18;0.000725772438889381
10099;2000/5/8 上午 12:19;0.000722451314869258
10100;2000/5/8 上午 12:20;0.000688792855022736
10101;2000/5/8 上午 12:21;0.000665120346527875
10102;2000/5/8 上午 12:22;0.000710903540952096
10103;2000/5/8 上午 12:23;0.000699158940892426
10104;2000/5/8 上午 12:24;0.000701879765788712
10105;2000/5/8 上午 12:25;0.000679122073754508
10106;2000/5/8 上午 12:26;0.000724532483644157
10107;2000/5/8 上午 12:27;0.000710777636322016
10108;2000/5/8 上午 12:28;0.000648564247484772
10109;2000/5/8 上午 12:29;0.000708617210716013
10110;2000/5/8 上午 12:30;0.00064270365359041
10111;2000/5/8 上午 12:31;0.000669122650862359
10112;2000/5/8 上午 12:32;0.000738662128274252
10113;2000/5/8 上午 12:33;0.000676666083654882
10114;2000/5/8 上午 12:34;0.000749977160082781
10115;2000/5/8 上午 12:35;0.000709599321538346
10116;2000/5/8 上午 12:36;0.000690124437110398
10117;2000/5/8 上午 12:37;0.000683042470379684
10118;2000/5/8 上午 12:38;0.000693348926420121
10119;2000/5/8 上午 12:39;0.00163839883988789
10120;2000/5/8 上午 12:40;0.00178718115657649
10121;2000/5/8 上午 12:41;0.0017568593173459
10122;2000/5/8 上午 12:42;0.00157163116457072
10123;2000/5/8 上午 12:43;0.00186504196672502
10124;2000/5/8 上午 12:44;0.00201530567253177
10125;2000/5/8 上午 12:45;0.0017584402118788
10126;2000/5/8 上午 12:46;0.00174966187089733
10127;2000/5/8 上午 12:47;0.00201928456507268
10128;2000/5/8 上午 12:48;0.00190334668661509
10129;2000/5/8 上午 12:49;0.00177071595284549
10130;2000/5/8 上午 12:50;0.00163313641639662
10131;2000/5/8 上午 12:51;0.00198019417158786
10132;2000/5/8 上午 12:52;0.00194360236719145
10133;2000/5/8 上午 12:53;0.00206690419577373
10134;2000/5/8 上午 12:54;0.00183224644593572
10135;2000/5/8 上午 12:55;0.00186515260765956
10136;2000/5/8 上午 12:56;0.00197352852737758
10137;2000/5/8 上午 12:57;0.00193792968484259
10138;2000/5/8 上午 12:58;0.0020521985083531
10139;2000/5/8 上午 12:59;0.00182834330381619
10140;2000/5/8 上午 01:00;0.00172974183497815
10141;2000/5/8 上午 01:01;0.00203618598564608
10142;2000/5/8 上午 01:02;0.00185669595224704
10143;2000/5/8 上午 01:03;0.00203234361525996
10144;2000/5/8 上午 01:04;0.00195611314123466
10145;2000/5/8 上午 01:05;0.00175063365253669
10146;2000/5/8 上午 01:06;0.00161298697502258
10147;2000/5/8 上午 01:07;0.00195355176335558
10148;2000/5/8 上午 01:08;0.00212460140188327
10149;2000/5/8 上午 01:09;0.0018346013796894
10150;2000/5/8 上午 01:10;0.00194396235609606
10151;2000/5/8 上午 01:11;0.00183889623607196
10152;2000/5/8 上午 01:12;0.00195568873960857
10153;2000/5/8 上午 01:13;0.00177030592378733
10154;2000/5/8 上午 01:14;0.00184608761343664
10155;2000/5/8 上午 01:15;0.00176588181740332
10156;2000/5/8 上午 01:16;0.00193666675197464
10157;2000/5/8 上午 01:17;0.0020690579957367
10158;2000/5/8 上午 01:18;0.00182635336524299
10159;2000/5/8 上午 01:19;0.00181524956633831
10160;2000/5/8 上午 01:20;0.00182883627736586
10161;2000/5/8 上午 01:21;0.00199384168730823
10162;2000/5/8 上午 01:22;0.00188224923371899
10163;2000/5/8 上午 01:23;0.00182521599555259
10164;2000/5/8 上午 01:24;0.00182995440255044
10165;2000/5/8 上午 01:25;0.00187536697962414
10166;2000/5/8 上午 01:26;0.00169946502131836
10167;2000/5/8 上午 01:27;0.00189856709739242
10168;2000/5/8 上午 01:28;0.00194776620268941
10169;2000/5/8 上午 01:29;0.00185983118207384
10170;2000/5/8 上午 01:30;0.00174726682584162
10171;2000/5/8 上午 01:31;0.00176711902712331
10172;2000/5/8 上午 01:32;0.00191821536028109
10173;2000/5/8 上午 01:33;0.00185000165844215
10174;2000/5/8 上午 01:34;0.00184772119954272
10175;2000/5/8 上午 01:35;0.00195866896706702
10176;2000/5/8 上午 01:36;0.000704108069991571
10177;2000/5/8 上午 01:37;0.000662099628730807
10178;2000/5/8 上午 01:38;0.000706544160387068
10179;2000/5/8 上午 01:39;0.000708905659103165
10180;2000/5/8 上午 01:40;0.000700458452819875
10181;2000/5/8 上午 01:41;0.000709786049883332
10182;2000/5/8 上午 01:42;0.000709599408900854
10183;2000/5/8 上午 01:43;0.000691260997795164
10184;2000/5/8 上午 01:44;0.00069562292397551
10185;2000/5/8 上午 01:45;0.000672958676034159
10186;2000/5/8 上午 01:46;0.000714329917941397
10187;2000/5/8 上午 01:47;0.000669458621071963
10188;2000/5/8 上午 01:48;0.000666174540398621
10189;2000/5/8 上午 01:49;0.000663833951886985
10190;2000/5/8 上午 01:50;0.000735827002273918
10191;2000/5/8 上午 01:51;0.000686552017634674
10192;2000/5/8 上午 01:52;0.000689076186152976
10193;2000/5/8 上午 01:53;0.000734837669080699
10194;2000/5/8 上午 01:54;0.00075331039055119
10195;2000/5/8 上午 01:55;0.000652496804745318
10196;2000/5/8 上午 01:56;0.00069175011420764
10197;2000/5/8 上午 01:57;0.000727941210218329
10198;2000/5/8 上午 01:58;0.000632435084976199
10199;2000/5/8 上午 01:59;0.000710633319097543
10200;2000/5/8 上午 02:00;0.00068009057040286
10201;2000/5/8 上午 02:01;0.000725550664645828
10202;2000/5/8 上午 02:02;0.000695930873756328
10203;2000/5/8 上午 02:03;0.000687341491537105
10204;2000/5/8 上午 02:04;0.000685432879447315
10205;2000/5/8 上午 02:05;0.00066347878188706
10206;2000/5/8 上午 02:06;0.00068158917893602
10207;2000/5/8 上午 02:07;0.000697510201738389
10208;2000/5/8 上午 02:08;0.000693612247502309
10209;2000/5/8 上午 02:09;0.000677360368476143
10210;2000/5/8 上午 02:10;0.000696178176822524
10211;2000/5/8 上午 02:11;0.00066942766946449
10212;2000/5/8 上午 02:12;0.000705262698564337
10213;2000/5/8 上午 02:13;0.000695017170495401
10214;2000/5/8 上午 02:14;0.00072435155260189
10215;2000/5/8 上午 02:15;0.000727138693055687
10216;2000/5/8 上午 02:16;0.000650096995915902
10217;2000/5/8 上午 02:17;0.000695296443257438
10218;2000/5/8 上午 02:18;0.000677450748570117
10219;2000/5/8 上午 02:19;0.000672466973179075
10220;2000/5/8 上午 02:20;0.000688919079780254
10221;2000/5/8 上午 02:21;0.00068747195771298
10222;2000/5/8 上午 02:22;0.000726119071090285
10223;2000/5/8 上午 02:23;0.000697457198470972
10224;2000/5/8 上午 02:24;0.000727635747967086
10225;2000/5/8 上午 02:25;0.000673762361437342
10226;2000/5/8 上午 02:26;0.000687674950297573
10227;2000/5/8 上午 02:27;0.000675632914909971
10228;2000/5/8 上午 02:28;0.000696354117281058
10229;2000/5/8 上午 02:29;0.000679275512704625
10230;2000/5/8 上午 02:30;0.000688504685877754
10231;2000/5/8 上午 02:31;0.000698587284029961
10232;2000/5/8 上午 02:32;0.000710350529360766
10233;2000/5/8 上午 02:33;0.000679003961071463
10234;2000/5/8 上午 02:34;0.00061653440330106
10235;2000/5/8 上午 02:35;0.000714059599246432
10236;2000/5/8 上午 02:36;0.00068471510966751
10237;2000/5/8 上午 02:37;0.000707439743407913
10238;2000/5/8 上午 02:38;0.000718419536957339
10239;2000/5/8 上午 02:39;0.000668397235899073
10240;2000/5/8 上午 02:40;0.000725524918616107
10241;2000/5/8 上午 02:41;0.000668318725145575
10242;2000/5/8 上午 02:42;0.000676562783548358
10243;2000/5/8 上午 02:43;0.000740762574959936
10244;2000/5/8 上午 02:44;0.00067542933372272
10245;2000/5/8 上午 02:45;0.000703488745743473
10246;2000/5/8 上午 02:46;0.000718680675601841
10247;2000/5/8 上午 02:47;0.000708268337922146
10248;2000/5/8 上午 02:48;0.000698698233510921
10249;2000/5/8 上午 02:49;0.000713889781732839
10250;2000/5/8 上午 02:50;0.000717371744132961
10251;2000/5/8 上午 02:51;0.000728066732926337
10252;2000/5/8 上午 02:52;0.000698935641322833
10253;2000/5/8 上午 02:53;0.000745622634261191
10254;2000/5/8 上午 02:54;0.000728854183954914
10255;2000/5/8 上午 02:55;0.000700337903941766
10256;2000/5/8 上午 02:56;0.00074640908572528
10257;2000/5/8 上午 02:57;0.000663963633472865
10258;2000/5/8 上午 02:58;0.000683707522455972
10259;2000/5/8 上午 02:59;0.000680918275613044
10260;2000/5/8 上午 03:00;0.000723489172735974
10261;2000/5/8 上午 03:01;0.000676222946908912
10262;2000/5/8 上午 03:02;0.000703977556591667
10263;2000/5/8 上午 03:03;0.000653294645504158
10264;2000/5/8 上午 03:04;0.000717941744482177
10265;2000/5/8 上午 03:05;0.000644215096105306
10266;2000/5/8 上午 03:06;0.000690501903373111
10267;2000/5/8 上午 03:07;0.000669713149515173
10268;2000/5/8 上午 03:08;0.0007382291732634
10269;2000/5/8 上午 03:09;0.000670834987565526
10270;2000/5/8 上午 03:10;0.000688965332570629
10271;2000/5/8 上午 03:11;0.000732525783962191
10272;2000/5/8 上午 03:12;0.000706847491541755
10273;2000/5/8 上午 03:13;0.000697579220947172
10274;2000/5/8 上午 03:14;0.000701853394079038
10275;2000/5/8 上午 03:15;0.000745176496915151
10276;2000/5/8 上午 03:16;0.000713284325859518
10277;2000/5/8 上午 03:17;0.000711415557309335
10278;2000/5/8 上午 03:18;0.000711508652969218
10279;2000/5/8 上午 03:19;0.000688358878256244
10280;2000/5/8 上午 03:20;0.000676904215449268
10281;2000/5/8 上午 03:21;0.000667316324915757
10282;2000/5/8 上午 03:22;0.000623679680607716
10283;2000/5/8 上午 03:23;0.000701054780949082
10284;2000/5/8 上午 03:24;0.000724811671874236
10285;2000/5/8 上午 03:25;0.000684191886116212
