Electricity.Timestep;Time;Sum [kWh]
2050;2000/5/2 上午 10:10;0.00374808930770758
2051;2000/5/2 上午 10:11;0.00357574372470014
2052;2000/5/2 上午 10:12;0.00366335200570567
2053;2000/5/2 上午 10:13;0.00393544603499279
2054;2000/5/2 上午 10:14;0.00377475173530698
2055;2000/5/2 上午 10:15;0.00417108700793748
2056;2000/5/2 上午 10:16;0.00398778397557832
2057;2000/5/2 上午 10:17;0.00404417013232177
2058;2000/5/2 上午 10:18;0.00387673861090992
2059;2000/5/2 上午 10:19;0.00403290931923586
2060;2000/5/2 上午 10:20;0.00384141352506023
2061;2000/5/2 上午 10:21;0.00370430131282302
2062;2000/5/2 上午 10:22;0.00587135999742561
2063;2000/5/2 上午 10:23;0.0050824642473902
2064;2000/5/2 上午 10:24;0.00515367142631531
2065;2000/5/2 上午 10:25;0.0054127776268932
2066;2000/5/2 上午 10:26;0.00598259381754559
2067;2000/5/2 上午 10:27;0.00520242383457749
2068;2000/5/2 上午 10:28;0.00442560748661607
2069;2000/5/2 上午 10:29;0.00440273544353171
2070;2000/5/2 上午 10:30;0.00428595410413351
2071;2000/5/2 上午 10:31;0.00483076377125758
2072;2000/5/2 上午 10:32;0.0040476037923144
2073;2000/5/2 上午 10:33;0.00366459383179713
2074;2000/5/2 上午 10:34;0.0046434351826053
2075;2000/5/2 上午 10:35;0.00386058593141234
2076;2000/5/2 上午 10:36;0.00380252381111654
2077;2000/5/2 上午 10:37;0.00438332376058358
2078;2000/5/2 上午 10:38;0.00374424317689465
2079;2000/5/2 上午 10:39;0.00437880521914009
2080;2000/5/2 上午 10:40;0.00369009702875691
2081;2000/5/2 上午 10:41;0.00362524816086702
2082;2000/5/2 上午 10:42;0.00441059105568062
2083;2000/5/2 上午 10:43;0.00382447860818227
2084;2000/5/2 上午 10:44;0.00437519891689647
2085;2000/5/2 上午 10:45;0.00435480893751761
2086;2000/5/2 上午 10:46;0.00438084434090432
2087;2000/5/2 上午 10:47;0.00386399410800441
2088;2000/5/2 上午 10:48;0.00337496144494119
2089;2000/5/2 上午 10:49;0.00441438634595613
2090;2000/5/2 上午 10:50;0.00442024511275537
2091;2000/5/2 上午 10:51;0.00369842656298926
2092;2000/5/2 上午 10:52;0.00393725754214896
2093;2000/5/2 上午 10:53;0.00414784468378504
2094;2000/5/2 上午 10:54;0.00385548150786509
2095;2000/5/2 上午 10:55;0.00390451551112939
2096;2000/5/2 上午 10:56;0.00366877323805651
2097;2000/5/2 上午 10:57;0.000637878668821631
2098;2000/5/2 上午 10:58;0.000652352824593484
2099;2000/5/2 上午 10:59;0.000644276556121668
2100;2000/5/2 上午 11:00;0.000638728510730424
2101;2000/5/2 上午 11:01;0.000644962127934727
2102;2000/5/2 上午 11:02;0.00066005422048825
2103;2000/5/2 上午 11:03;0.000630137382260707
2104;2000/5/2 上午 11:04;0.000634962016993376
2105;2000/5/2 上午 11:05;0.000634339346662305
2106;2000/5/2 上午 11:06;0.000631310080806176
2107;2000/5/2 上午 11:07;0.000629326168363451
2108;2000/5/2 上午 11:08;0.000657015918341815
2109;2000/5/2 上午 11:09;0.000641708929160058
2110;2000/5/2 上午 11:10;0.0006349075594835
2111;2000/5/2 上午 11:11;0.000636826887875963
2112;2000/5/2 上午 11:12;0.000630099228013375
2113;2000/5/2 上午 11:13;0.00063568984508057
2114;2000/5/2 上午 11:14;0.000637548738855848
2115;2000/5/2 上午 11:15;0.000657209650781213
2116;2000/5/2 上午 11:16;0.00202104248397422
2117;2000/5/2 上午 11:17;0.00192902355476297
2118;2000/5/2 上午 11:18;0.00189360514558895
2119;2000/5/2 上午 11:19;0.00190954764908992
2120;2000/5/2 上午 11:20;0.00190589650927618
2121;2000/5/2 上午 11:21;0.00193475985387999
2122;2000/5/2 上午 11:22;0.00190149507209201
2123;2000/5/2 上午 11:23;0.00100467928054651
2124;2000/5/2 上午 11:24;0.000631555511242175
2125;2000/5/2 上午 11:25;0.000651316876774922
2126;2000/5/2 上午 11:26;0.000659874388378017
2127;2000/5/2 上午 11:27;0.000640800140387881
2128;2000/5/2 上午 11:28;0.000627399326434462
2129;2000/5/2 上午 11:29;0.000615259944329361
2130;2000/5/2 上午 11:30;0.000637283981272441
2131;2000/5/2 上午 11:31;0.000624504123809903
2132;2000/5/2 上午 11:32;0.000648004047297288
2133;2000/5/2 上午 11:33;0.000657123566683307
2134;2000/5/2 上午 11:34;0.000634454746849185
2135;2000/5/2 上午 11:35;0.000648842934199614
2136;2000/5/2 上午 11:36;0.000628882201431461
2137;2000/5/2 上午 11:37;0.00065097238192297
2138;2000/5/2 上午 11:38;0.000645879776833325
2139;2000/5/2 上午 11:39;0.000629464463617445
2140;2000/5/2 上午 11:40;0.000644092291863151
2141;2000/5/2 上午 11:41;0.00062214562792799
2142;2000/5/2 上午 11:42;0.000647301381549388
2143;2000/5/2 上午 11:43;0.000657641520597028
2144;2000/5/2 上午 11:44;0.00065489920728637
2145;2000/5/2 上午 11:45;0.000697062971227817
2146;2000/5/2 上午 11:46;0.000631253467599595
2147;2000/5/2 上午 11:47;0.00064910100516952
2148;2000/5/2 上午 11:48;0.000638757130813947
2149;2000/5/2 上午 11:49;0.00063885699201825
2150;2000/5/2 上午 11:50;0.000612532559600331
2151;2000/5/2 上午 11:51;0.00234557790058963
2152;2000/5/2 上午 11:52;0.00244960658923429
2153;2000/5/2 上午 11:53;0.00218811338512539
2154;2000/5/2 上午 11:54;0.002189434463346
2155;2000/5/2 上午 11:55;0.00220987911628458
2156;2000/5/2 上午 11:56;0.00222693397532296
2157;2000/5/2 上午 11:57;0.00210341667609
2158;2000/5/2 上午 11:58;0.00258197744588322
2159;2000/5/2 上午 11:59;0.00266198590519167
2160;2000/5/2 下午 12:00;0.0021350367315068
2161;2000/5/2 下午 12:01;0.000652067093738578
2162;2000/5/2 下午 12:02;0.000657333876579817
2163;2000/5/2 下午 12:03;0.000638590952762986
2164;2000/5/2 下午 12:04;0.000640938195072046
2165;2000/5/2 下午 12:05;0.000630393601276409
2166;2000/5/2 下午 12:06;0.000658461063477912
2167;2000/5/2 下午 12:07;0.000627570664934038
2168;2000/5/2 下午 12:08;0.000652448852144383
2169;2000/5/2 下午 12:09;0.000637289338827184
2170;2000/5/2 下午 12:10;0.000651266436350611
2171;2000/5/2 下午 12:11;0.000647787486755721
2172;2000/5/2 下午 12:12;0.000654209618719596
2173;2000/5/2 下午 12:13;0.000661547650572313
2174;2000/5/2 下午 12:14;0.000667286647405788
2175;2000/5/2 下午 12:15;0.00205572970933609
2176;2000/5/2 下午 12:16;0.00192073475557173
2177;2000/5/2 下午 12:17;0.00190664941225472
2178;2000/5/2 下午 12:18;0.00189171909533125
2179;2000/5/2 下午 12:19;0.00190281723206054
2180;2000/5/2 下午 12:20;0.00192573406856494
2181;2000/5/2 下午 12:21;0.00190211923291507
2182;2000/5/2 下午 12:22;0.00101260534485747
2183;2000/5/2 下午 12:23;0.000639982586732331
2184;2000/5/2 下午 12:24;0.000637986555338111
2185;2000/5/2 下午 12:25;0.000643837270772332
2186;2000/5/2 下午 12:26;0.000639401927717713
2187;2000/5/2 下午 12:27;0.000632999349311838
2188;2000/5/2 下午 12:28;0.000629482796227514
2189;2000/5/2 下午 12:29;0.000639381604149796
2190;2000/5/2 下午 12:30;0.00064201879120375
2191;2000/5/2 下午 12:31;0.000652022750711632
2192;2000/5/2 下午 12:32;0.000643230089223696
2193;2000/5/2 下午 12:33;0.0282918488414025
2194;2000/5/2 下午 12:34;0.0295563042468839
2195;2000/5/2 下午 12:35;0.0284857285563862
2196;2000/5/2 下午 12:36;0.0288011195226509
2197;2000/5/2 下午 12:37;0.0292217128613714
2198;2000/5/2 下午 12:38;0.0292415080248164
2199;2000/5/2 下午 12:39;0.0307319837832549
2200;2000/5/2 下午 12:40;0.0311351264635145
2201;2000/5/2 下午 12:41;0.0261528537002849
2202;2000/5/2 下午 12:42;0.031350814441173
2203;2000/5/2 下午 12:43;0.028698611359076
2204;2000/5/2 下午 12:44;0.000687473898385762
2205;2000/5/2 下午 12:45;0.00063325410313114
2206;2000/5/2 下午 12:46;0.00065081660751004
2207;2000/5/2 下午 12:47;0.000618857906339545
2208;2000/5/2 下午 12:48;0.000646695341806623
2209;2000/5/2 下午 12:49;0.000614947028105989
2210;2000/5/2 下午 12:50;0.000642269900145497
2211;2000/5/2 下午 12:51;0.000646068937423219
2212;2000/5/2 下午 12:52;0.000642675907682927
2213;2000/5/2 下午 12:53;0.000646704317981647
2214;2000/5/2 下午 12:54;0.000654550710050549
2215;2000/5/2 下午 12:55;0.000636009056654357
2216;2000/5/2 下午 12:56;0.000635251966236166
2217;2000/5/2 下午 12:57;0.000651800681423317
2218;2000/5/2 下午 12:58;0.000633152211269444
2219;2000/5/2 下午 12:59;0.000637344048470398
2220;2000/5/2 下午 01:00;0.000644402259468468
2221;2000/5/2 下午 01:01;0.000647469095927938
2222;2000/5/2 下午 01:02;0.00062658747893635
2223;2000/5/2 下午 01:03;0.000631532417906247
2224;2000/5/2 下午 01:04;0.000630559631814713
2225;2000/5/2 下午 01:05;0.000646404058225461
2226;2000/5/2 下午 01:06;0.00064279677180881
2227;2000/5/2 下午 01:07;0.000662527638968741
2228;2000/5/2 下午 01:08;0.000650285243349941
2229;2000/5/2 下午 01:09;0.000635657864230075
2230;2000/5/2 下午 01:10;0.000630056821450777
2231;2000/5/2 下午 01:11;0.000641803316855278
2232;2000/5/2 下午 01:12;0.000656510348676107
2233;2000/5/2 下午 01:13;0.000636789510851559
2234;2000/5/2 下午 01:14;0.00204717148994127
2235;2000/5/2 下午 01:15;0.00193093056573825
2236;2000/5/2 下午 01:16;0.00189956450785071
2237;2000/5/2 下午 01:17;0.00190183617990185
2238;2000/5/2 下午 01:18;0.00192579054088672
2239;2000/5/2 下午 01:19;0.00191077712781745
2240;2000/5/2 下午 01:20;0.00100101251583634
2241;2000/5/2 下午 01:21;0.000634717448972874
2242;2000/5/2 下午 01:22;0.000639769594839339
2243;2000/5/2 下午 01:23;0.00063089094233343
2244;2000/5/2 下午 01:24;0.000657564721082346
2245;2000/5/2 下午 01:25;0.000652438936059739
2246;2000/5/2 下午 01:26;0.00064188598724009
2247;2000/5/2 下午 01:27;0.000630168183632171
2248;2000/5/2 下午 01:28;0.00067039298503915
2249;2000/5/2 下午 01:29;0.000638361722053619
2250;2000/5/2 下午 01:30;0.000649153615692928
2251;2000/5/2 下午 01:31;0.000653877699550088
2252;2000/5/2 下午 01:32;0.00064571804594949
2253;2000/5/2 下午 01:33;0.000642252110967008
2254;2000/5/2 下午 01:34;0.000639573794088003
2255;2000/5/2 下午 01:35;0.000620436881300049
2256;2000/5/2 下午 01:36;0.000652718777430062
2257;2000/5/2 下午 01:37;0.000641585568190834
2258;2000/5/2 下午 01:38;0.000625966345287264
2259;2000/5/2 下午 01:39;0.000658060265677477
2260;2000/5/2 下午 01:40;0.000629246874480647
2261;2000/5/2 下午 01:41;0.000639026831453194
2262;2000/5/2 下午 01:42;0.000648364273017825
2263;2000/5/2 下午 01:43;0.000639322781353777
2264;2000/5/2 下午 01:44;0.0006843971155747
2265;2000/5/2 下午 01:45;0.000646363157195432
2266;2000/5/2 下午 01:46;0.00064165201639492
2267;2000/5/2 下午 01:47;0.000643595220619601
2268;2000/5/2 下午 01:48;0.000626233350209877
2269;2000/5/2 下午 01:49;0.000646322359629566
2270;2000/5/2 下午 01:50;0.000643613691607176
2271;2000/5/2 下午 01:51;0.000637528143134524
2272;2000/5/2 下午 01:52;0.000642249906628977
2273;2000/5/2 下午 01:53;0.000625658302624296
2274;2000/5/2 下午 01:54;0.00063632396609856
2275;2000/5/2 下午 01:55;0.000657643692162394
2276;2000/5/2 下午 01:56;0.000637390283071944
2277;2000/5/2 下午 01:57;0.000638184706619175
2278;2000/5/2 下午 01:58;0.000641721735394323
2279;2000/5/2 下午 01:59;0.000655561848045434
2280;2000/5/2 下午 02:00;0.000625851086772022
2281;2000/5/2 下午 02:01;0.000639990204511193
2282;2000/5/2 下午 02:02;0.000623747804138445
2283;2000/5/2 下午 02:03;0.000647329118175747
2284;2000/5/2 下午 02:04;0.000638428479795228
2285;2000/5/2 下午 02:05;0.000656779652360784
2286;2000/5/2 下午 02:06;0.000623708696572116
2287;2000/5/2 下午 02:07;0.000639661914209108
2288;2000/5/2 下午 02:08;0.000640528436801739
2289;2000/5/2 下午 02:09;0.000636418613593808
2290;2000/5/2 下午 02:10;0.000662548044589102
2291;2000/5/2 下午 02:11;0.000632831068259473
2292;2000/5/2 下午 02:12;0.000649013085163444
2293;2000/5/2 下午 02:13;0.000633147787322408
2294;2000/5/2 下午 02:14;0.000648804673051634
2295;2000/5/2 下午 02:15;0.000652467783094492
2296;2000/5/2 下午 02:16;0.00203675072236959
2297;2000/5/2 下午 02:17;0.00192042617243313
2298;2000/5/2 下午 02:18;0.0019062678921361
2299;2000/5/2 下午 02:19;0.00190528552151744
2300;2000/5/2 下午 02:20;0.00190941592867286
2301;2000/5/2 下午 02:21;0.00193403522042083
2302;2000/5/2 下午 02:22;0.00192235048266046
2303;2000/5/2 下午 02:23;0.00191793525770061
2304;2000/5/2 下午 02:24;0.000989968208546967
2305;2000/5/2 下午 02:25;0.000635029212008202
2306;2000/5/2 下午 02:26;0.000622975339897484
2307;2000/5/2 下午 02:27;0.000652314658753282
2308;2000/5/2 下午 02:28;0.000651105231565473
2309;2000/5/2 下午 02:29;0.000661740867434765
2310;2000/5/2 下午 02:30;0.000637969761154856
2311;2000/5/2 下午 02:31;0.000655326276088217
2312;2000/5/2 下午 02:32;0.000649478496958214
2313;2000/5/2 下午 02:33;0.000625987846816461
2314;2000/5/2 下午 02:34;0.000641724826171403
2315;2000/5/2 下午 02:35;0.000640197601897169
2316;2000/5/2 下午 02:36;0.00066229625452008
2317;2000/5/2 下午 02:37;0.000635869097543246
2318;2000/5/2 下午 02:38;0.000651806921520739
2319;2000/5/2 下午 02:39;0.000644462721987019
2320;2000/5/2 下午 02:40;0.000645349883245431
2321;2000/5/2 下午 02:41;0.000646287567547191
2322;2000/5/2 下午 02:42;0.000636937266368803
2323;2000/5/2 下午 02:43;0.000640635302893683
2324;2000/5/2 下午 02:44;0.000650007513121059
2325;2000/5/2 下午 02:45;0.000641672797642587
2326;2000/5/2 下午 02:46;0.00236724667993762
2327;2000/5/2 下午 02:47;0.0027924209793469
2328;2000/5/2 下午 02:48;0.00254010760306781
2329;2000/5/2 下午 02:49;0.00269452573307765
2330;2000/5/2 下午 02:50;0.0025409735089434
2331;2000/5/2 下午 02:51;0.00249203908921477
2332;2000/5/2 下午 02:52;0.00220328422598587
2333;2000/5/2 下午 02:53;0.00244406003019539
2334;2000/5/2 下午 02:54;0.00241227905444691
2335;2000/5/2 下午 02:55;0.0024610120439402
2336;2000/5/2 下午 02:56;0.0023286513044222
2337;2000/5/2 下午 02:57;0.00248528849511303
2338;2000/5/2 下午 02:58;0.00246274412822169
2339;2000/5/2 下午 02:59;0.00235780932354802
2340;2000/5/2 下午 03:00;0.00247033279140136
2341;2000/5/2 下午 03:01;0.00241508168407397
2342;2000/5/2 下午 03:02;0.00231468362447495
2343;2000/5/2 下午 03:03;0.00230260477730758
2344;2000/5/2 下午 03:04;0.00264762706049372
2345;2000/5/2 下午 03:05;0.00225285265233936
2346;2000/5/2 下午 03:06;0.00234968698620763
2347;2000/5/2 下午 03:07;0.00228122909936602
2348;2000/5/2 下午 03:08;0.00243356021260389
2349;2000/5/2 下午 03:09;0.00239727789303955
2350;2000/5/2 下午 03:10;0.00247398003246489
2351;2000/5/2 下午 03:11;0.00252010721990091
2352;2000/5/2 下午 03:12;0.00233010753637317
2353;2000/5/2 下午 03:13;0.00266754059831155
2354;2000/5/2 下午 03:14;0.00250797816189584
2355;2000/5/2 下午 03:15;0.00258664722312921
2356;2000/5/2 下午 03:16;0.00249699188933296
2357;2000/5/2 下午 03:17;0.00258719456603086
2358;2000/5/2 下午 03:18;0.00216126983730527
2359;2000/5/2 下午 03:19;0.00225516309151864
2360;2000/5/2 下午 03:20;0.00254151125632409
2361;2000/5/2 下午 03:21;0.00382261117227123
2362;2000/5/2 下午 03:22;0.00391030431803221
2363;2000/5/2 下午 03:23;0.00381139148449517
2364;2000/5/2 下午 03:24;0.00386315372904279
2365;2000/5/2 下午 03:25;0.00356781104833599
2366;2000/5/2 下午 03:26;0.00324867926109031
2367;2000/5/2 下午 03:27;0.00407920595797443
2368;2000/5/2 下午 03:28;0.00379493052115613
2369;2000/5/2 下午 03:29;0.00303743593638669
2370;2000/5/2 下午 03:30;0.00231246372079743
2371;2000/5/2 下午 03:31;0.00250738597176683
2372;2000/5/2 下午 03:32;0.00229848101395173
2373;2000/5/2 下午 03:33;0.00249048415880122
2374;2000/5/2 下午 03:34;0.00243210482472612
2375;2000/5/2 下午 03:35;0.00244410035115043
2376;2000/5/2 下午 03:36;0.00230429994720229
2377;2000/5/2 下午 03:37;0.00242973939056841
2378;2000/5/2 下午 03:38;0.00228222522183512
2379;2000/5/2 下午 03:39;0.00251810423509317
2380;2000/5/2 下午 03:40;0.00242322928623919
2381;2000/5/2 下午 03:41;0.00244801867751418
2382;2000/5/2 下午 03:42;0.0022364226157034
2383;2000/5/2 下午 03:43;0.00219086640907087
2384;2000/5/2 下午 03:44;0.00251673752150568
2385;2000/5/2 下午 03:45;0.00227255104443097
2386;2000/5/2 下午 03:46;0.00224541465575611
2387;2000/5/2 下午 03:47;0.00265607696443351
2388;2000/5/2 下午 03:48;0.00245952234343141
2389;2000/5/2 下午 03:49;0.00241900340485532
2390;2000/5/2 下午 03:50;0.00216038183781725
2391;2000/5/2 下午 03:51;0.0023485690212115
2392;2000/5/2 下午 03:52;0.00251019861691629
2393;2000/5/2 下午 03:53;0.00229874101977917
2394;2000/5/2 下午 03:54;0.00252165319324838
2395;2000/5/2 下午 03:55;0.00223013949635103
2396;2000/5/2 下午 03:56;0.00246210976837144
2397;2000/5/2 下午 03:57;0.00247205473458972
2398;2000/5/2 下午 03:58;0.00258576730793894
2399;2000/5/2 下午 03:59;0.00238506643359857
2400;2000/5/2 下午 04:00;0.0024617965504117
2401;2000/5/2 下午 04:01;0.0024940042757694
2402;2000/5/2 下午 04:02;0.00231440587727322
2403;2000/5/2 下午 04:03;0.00237813955188989
2404;2000/5/2 下午 04:04;0.00227444756887839
2405;2000/5/2 下午 04:05;0.00250967046219476
2406;2000/5/2 下午 04:06;0.00233843939370533
2407;2000/5/2 下午 04:07;0.00262730043472146
2408;2000/5/2 下午 04:08;0.00266518083078307
2409;2000/5/2 下午 04:09;0.00233455918619455
2410;2000/5/2 下午 04:10;0.00247973056493155
2411;2000/5/2 下午 04:11;0.00232711481168199
2412;2000/5/2 下午 04:12;0.00220541452443994
2413;2000/5/2 下午 04:13;0.0024081469733379
2414;2000/5/2 下午 04:14;0.00253801434805262
2415;2000/5/2 下午 04:15;0.00267179945206186
2416;2000/5/2 下午 04:16;0.00247836571410796
2417;2000/5/2 下午 04:17;0.00252735102250241
2418;2000/5/2 下午 04:18;0.00247475445067359
2419;2000/5/2 下午 04:19;0.00274030198380169
2420;2000/5/2 下午 04:20;0.00244869509157132
2421;2000/5/2 下午 04:21;0.00244165946224569
2422;2000/5/2 下午 04:22;0.00259512574092969
2423;2000/5/2 下午 04:23;0.00397635949796318
2424;2000/5/2 下午 04:24;0.0038328754051451
2425;2000/5/2 下午 04:25;0.0037872972641137
2426;2000/5/2 下午 04:26;0.00385563991193453
2427;2000/5/2 下午 04:27;0.00369914279792599
2428;2000/5/2 下午 04:28;0.00360084549912211
2429;2000/5/2 下午 04:29;0.00377538554475849
2430;2000/5/2 下午 04:30;0.00283746940524723
2431;2000/5/2 下午 04:31;0.00228135494811139
2432;2000/5/2 下午 04:32;0.0026898117448082
2433;2000/5/2 下午 04:33;0.0025025592067819
2434;2000/5/2 下午 04:34;0.00239326732927481
2435;2000/5/2 下午 04:35;0.00250534135254249
2436;2000/5/2 下午 04:36;0.00244230058831211
2437;2000/5/2 下午 04:37;0.0026315295267567
2438;2000/5/2 下午 04:38;0.00250433338335046
2439;2000/5/2 下午 04:39;0.0220992337250044
2440;2000/5/2 下午 04:40;0.0221205430079801
2441;2000/5/2 下午 04:41;0.0220993731261603
2442;2000/5/2 下午 04:42;0.0221102737902201
2443;2000/5/2 下午 04:43;0.0221110956825234
2444;2000/5/2 下午 04:44;0.022108333657134
2445;2000/5/2 下午 04:45;0.0221055682491289
2446;2000/5/2 下午 04:46;0.0221027044486012
2447;2000/5/2 下午 04:47;0.0220966370404164
2448;2000/5/2 下午 04:48;0.0221185352350792
2449;2000/5/2 下午 04:49;0.000650291517651683
2450;2000/5/2 下午 04:50;0.000650389165888844
2451;2000/5/2 下午 04:51;0.000648760410170042
2452;2000/5/2 下午 04:52;0.000639005350620921
2453;2000/5/2 下午 04:53;0.000711063402942717
2454;2000/5/2 下午 04:54;0.000648570552507638
2455;2000/5/2 下午 04:55;0.000640186795102139
2456;2000/5/2 下午 04:56;0.000638582730169927
2457;2000/5/2 下午 04:57;0.000631299118761394
2458;2000/5/2 下午 04:58;0.000633530456978988
2459;2000/5/2 下午 04:59;0.000637090274228018
2460;2000/5/2 下午 05:00;0.0291611132862689
2461;2000/5/2 下午 05:01;0.030125024228783
2462;2000/5/2 下午 05:02;0.0300827184807434
2463;2000/5/2 下午 05:03;0.0300754648587064
2464;2000/5/2 下午 05:04;0.0300737603565768
2465;2000/5/2 下午 05:05;0.000646204375851944
2466;2000/5/2 下午 05:06;0.000653456214506497
2467;2000/5/2 下午 05:07;0.000650546622087047
2468;2000/5/2 下午 05:08;0.000643701638721827
2469;2000/5/2 下午 05:09;0.000652525521516536
2470;2000/5/2 下午 05:10;0.000636977859122128
2471;2000/5/2 下午 05:11;0.000636584587100173
2472;2000/5/2 下午 05:12;0.000640524999430406
2473;2000/5/2 下午 05:13;0.000636316437998313
2474;2000/5/2 下午 05:14;0.00062919848731677
2475;2000/5/2 下午 05:15;0.000649116675219011
2476;2000/5/2 下午 05:16;0.000629577206052391
2477;2000/5/2 下午 05:17;0.00365381834644028
2478;2000/5/2 下午 05:18;0.00365105103906791
2479;2000/5/2 下午 05:19;0.00406691993784555
2480;2000/5/2 下午 05:20;0.00355669656606211
2481;2000/5/2 下午 05:21;0.003847510597822
2482;2000/5/2 下午 05:22;0.00529971038358116
2483;2000/5/2 下午 05:23;0.0051346781077607
2484;2000/5/2 下午 05:24;0.00482974847519173
2485;2000/5/2 下午 05:25;0.00498298255244012
2486;2000/5/2 下午 05:26;0.00472871407927705
2487;2000/5/2 下午 05:27;0.00489546893079213
2488;2000/5/2 下午 05:28;0.00522128428542253
2489;2000/5/2 下午 05:29;0.004286767639772
2490;2000/5/2 下午 05:30;0.00398862019659955
2491;2000/5/2 下午 05:31;0.00352732335124281
2492;2000/5/2 下午 05:32;0.00371413637338198
2493;2000/5/2 下午 05:33;0.00374168074285578
2494;2000/5/2 下午 05:34;0.00358107556191072
2495;2000/5/2 下午 05:35;0.00349327439870241
2496;2000/5/2 下午 05:36;0.00388812917897868
2497;2000/5/2 下午 05:37;0.00375589835532122
2498;2000/5/2 下午 05:38;0.0036541882670921
2499;2000/5/2 下午 05:39;0.00364462565675335
2500;2000/5/2 下午 05:40;0.00364073896023158
2501;2000/5/2 下午 05:41;0.00351362055432916
2502;2000/5/2 下午 05:42;0.00373975514256471
2503;2000/5/2 下午 05:43;0.00404086562981412
2504;2000/5/2 下午 05:44;0.00386986616179929
2505;2000/5/2 下午 05:45;0.00391401263693808
2506;2000/5/2 下午 05:46;0.00379635113678061
2507;2000/5/2 下午 05:47;0.00372263952333968
2508;2000/5/2 下午 05:48;0.00415434282638466
2509;2000/5/2 下午 05:49;0.0039406248908595
2510;2000/5/2 下午 05:50;0.003992085229045
2511;2000/5/2 下午 05:51;0.00394312789866244
2512;2000/5/2 下午 05:52;0.00375971745268011
2513;2000/5/2 下午 05:53;0.00367744834123275
2514;2000/5/2 下午 05:54;0.00368217241259299
2515;2000/5/2 下午 05:55;0.00373734778514907
2516;2000/5/2 下午 05:56;0.00381206126191317
2517;2000/5/2 下午 05:57;0.00376335631266411
2518;2000/5/2 下午 05:58;0.00370690882311468
2519;2000/5/2 下午 05:59;0.00384178572216075
2520;2000/5/2 下午 06:00;0.00367287247091707
2521;2000/5/2 下午 06:01;0.00350836543724131
2522;2000/5/2 下午 06:02;0.00376673078707986
2523;2000/5/2 下午 06:03;0.00394285715102186
2524;2000/5/2 下午 06:04;0.00377488633304405
2525;2000/5/2 下午 06:05;0.00335822129386415
2526;2000/5/2 下午 06:06;0.00365628687789011
2527;2000/5/2 下午 06:07;0.00372992475826174
2528;2000/5/2 下午 06:08;0.00372442462360331
2529;2000/5/2 下午 06:09;0.00358151067065296
2530;2000/5/2 下午 06:10;0.00361825249255423
2531;2000/5/2 下午 06:11;0.00366093352502996
2532;2000/5/2 下午 06:12;0.00364641114811052
2533;2000/5/2 下午 06:13;0.00365060874357406
2534;2000/5/2 下午 06:14;0.00370365948160973
2535;2000/5/2 下午 06:15;0.00365837170822138
2536;2000/5/2 下午 06:16;0.00371108954283116
2537;2000/5/2 下午 06:17;0.00373463942077919
2538;2000/5/2 下午 06:18;0.00369709634622955
2539;2000/5/2 下午 06:19;0.00473577349207646
2540;2000/5/2 下午 06:20;0.00486864396607575
2541;2000/5/2 下午 06:21;0.00504211509791758
2542;2000/5/2 下午 06:22;0.00513089479333866
2543;2000/5/2 下午 06:23;0.00530569605483199
2544;2000/5/2 下午 06:24;0.00476820461906577
2545;2000/5/2 下午 06:25;0.00399515303870389
2546;2000/5/2 下午 06:26;0.00381761708092352
2547;2000/5/2 下午 06:27;0.00353775624859906
2548;2000/5/2 下午 06:28;0.00378687282475243
2549;2000/5/2 下午 06:29;0.00388486348370433
2550;2000/5/2 下午 06:30;0.00354493356573218
2551;2000/5/2 下午 06:31;0.00375442868049068
2552;2000/5/2 下午 06:32;0.00381911441907941
2553;2000/5/2 下午 06:33;0.00356823614551112
2554;2000/5/2 下午 06:34;0.00353392441620584
2555;2000/5/2 下午 06:35;0.00371736866763358
2556;2000/5/2 下午 06:36;0.00364702962972934
2557;2000/5/2 下午 06:37;0.00370569898370192
2558;2000/5/2 下午 06:38;0.00395467379032643
2559;2000/5/2 下午 06:39;0.00345396302923185
2560;2000/5/2 下午 06:40;0.00351285147097899
2561;2000/5/2 下午 06:41;0.00356853523765466
2562;2000/5/2 下午 06:42;0.00357040765401296
2563;2000/5/2 下午 06:43;0.00366605237467396
2564;2000/5/2 下午 06:44;0.00394481739847787
2565;2000/5/2 下午 06:45;0.00423948539797843
2566;2000/5/2 下午 06:46;0.00355951839594476
2567;2000/5/2 下午 06:47;0.00065003510086407
2568;2000/5/2 下午 06:48;0.00069787058423906
2569;2000/5/2 下午 06:49;0.000633862510657202
2570;2000/5/2 下午 06:50;0.00065018872980299
2571;2000/5/2 下午 06:51;0.000623883676173556
2572;2000/5/2 下午 06:52;0.000643323151060253
2573;2000/5/2 下午 06:53;0.000619109215966398
2574;2000/5/2 下午 06:54;0.000633422118587434
2575;2000/5/2 下午 06:55;0.000644229041375168
2576;2000/5/2 下午 06:56;0.00063475700499055
2577;2000/5/2 下午 06:57;0.000646587329171237
2578;2000/5/2 下午 06:58;0.000630021838873975
2579;2000/5/2 下午 06:59;0.000641833293926367
2580;2000/5/2 下午 07:00;0.000650373293858018
2581;2000/5/2 下午 07:01;0.000647172400178633
2582;2000/5/2 下午 07:02;0.000661233887301383
2583;2000/5/2 下午 07:03;0.00063832507452789
2584;2000/5/2 下午 07:04;0.000622065065917535
2585;2000/5/2 下午 07:05;0.000631575374392366
2586;2000/5/2 下午 07:06;0.000648516686318525
