Electricity.Timestep;Time;Sum [kWh]
14817;2000/5/11 上午 06:57;0.0245922327395161
14818;2000/5/11 上午 06:58;0.0139374104557839
14819;2000/5/11 上午 06:59;0.0127920261819407
14820;2000/5/11 上午 07:00;0.0131285361717725
14821;2000/5/11 上午 07:01;0.0131347785826111
14822;2000/5/11 上午 07:02;0.012707758819721
14823;2000/5/11 上午 07:03;0.00373898865463239
14824;2000/5/11 上午 07:04;0.00372964146991261
14825;2000/5/11 上午 07:05;0.00371272719107493
14826;2000/5/11 上午 07:06;0.00370971450177134
14827;2000/5/11 上午 07:07;0.000889257481332832
14828;2000/5/11 上午 07:08;0.0009022612814664
14829;2000/5/11 上午 07:09;0.000856259528766505
14830;2000/5/11 上午 07:10;0.000825935315338863
14831;2000/5/11 上午 07:11;0.0143330626486345
14832;2000/5/11 上午 07:12;0.063956434524248
14833;2000/5/11 上午 07:13;0.0706313863510078
14834;2000/5/11 上午 07:14;0.0699105974339225
14835;2000/5/11 上午 07:15;0.0554733187132241
14836;2000/5/11 上午 07:16;0.0425535980135755
14837;2000/5/11 上午 07:17;0.00604295892899107
14838;2000/5/11 上午 07:18;0.00604159795768862
14839;2000/5/11 上午 07:19;0.0059991392671522
14840;2000/5/11 上午 07:20;0.00616103003988468
14841;2000/5/11 上午 07:21;0.00613683951971461
14842;2000/5/11 上午 07:22;0.00618980786533163
14843;2000/5/11 上午 07:23;0.00609386288592118
14844;2000/5/11 上午 07:24;0.00520329383785156
14845;2000/5/11 上午 07:25;0.00486934958579776
14846;2000/5/11 上午 07:26;0.00490413499253451
14847;2000/5/11 上午 07:27;0.00490547222757337
14848;2000/5/11 上午 07:28;0.0049093257856281
14849;2000/5/11 上午 07:29;0.00496230400637876
14850;2000/5/11 上午 07:30;0.0164136034113986
14851;2000/5/11 上午 07:31;0.0267793075672026
14852;2000/5/11 上午 07:32;0.0259229901604528
14853;2000/5/11 上午 07:33;0.0254403244664052
14854;2000/5/11 上午 07:34;0.0251453218142361
14855;2000/5/11 上午 07:35;0.0249021038004479
14856;2000/5/11 上午 07:36;0.0142779681770717
14857;2000/5/11 上午 07:37;0.0131178683621181
14858;2000/5/11 上午 07:38;0.0131172450611739
14859;2000/5/11 上午 07:39;0.0131456965878807
14860;2000/5/11 上午 07:40;0.0131389512891018
14861;2000/5/11 上午 07:41;0.012660510343613
14862;2000/5/11 上午 07:42;0.00371230895282813
14863;2000/5/11 上午 07:43;0.00374234429552999
14864;2000/5/11 上午 07:44;0.00371142408448365
14865;2000/5/11 上午 07:45;0.00374635434148303
14866;2000/5/11 上午 07:46;0.00380709557471778
14867;2000/5/11 上午 07:47;0.000868553311974921
14868;2000/5/11 上午 07:48;0.000793471526893973
14869;2000/5/11 上午 07:49;0.000872707711159588
14870;2000/5/11 上午 07:50;0.00695287714214575
14871;2000/5/11 上午 07:51;0.0078918756813545
14872;2000/5/11 上午 07:52;0.00802828882729534
14873;2000/5/11 上午 07:53;0.00708083402854373
14874;2000/5/11 上午 07:54;0.0080828056004085
14875;2000/5/11 上午 07:55;0.00880045859279236
14876;2000/5/11 上午 07:56;0.00766251725849028
14877;2000/5/11 上午 07:57;0.00775533646355568
14878;2000/5/11 上午 07:58;0.00822353300326444
14879;2000/5/11 上午 07:59;0.00862086149791793
14880;2000/5/11 上午 08:00;0.00784535557397551
14881;2000/5/11 上午 08:01;0.00122210863183939
14882;2000/5/11 上午 08:02;0.00128633325305467
14883;2000/5/11 上午 08:03;0.00115548802006912
14884;2000/5/11 上午 08:04;0.00113840157484059
14885;2000/5/11 上午 08:05;0.000797402062265744
14886;2000/5/11 上午 08:06;0.000787221287935871
14887;2000/5/11 上午 08:07;0.000794293941994223
14888;2000/5/11 上午 08:08;0.00083918102024015
14889;2000/5/11 上午 08:09;0.000805488551648072
14890;2000/5/11 上午 08:10;0.000738319537894052
14891;2000/5/11 上午 08:11;0.000790977575958817
14892;2000/5/11 上午 08:12;0.000810551633297686
14893;2000/5/11 上午 08:13;0.00079938192121638
14894;2000/5/11 上午 08:14;0.000787415909657078
14895;2000/5/11 上午 08:15;0.000774914758472648
14896;2000/5/11 上午 08:16;0.00220033418976601
14897;2000/5/11 上午 08:17;0.00205366287959856
14898;2000/5/11 上午 08:18;0.00211740441244156
14899;2000/5/11 上午 08:19;0.00203582398531174
14900;2000/5/11 上午 08:20;0.0020150909910428
14901;2000/5/11 上午 08:21;0.00207568881369563
14902;2000/5/11 上午 08:22;0.00215326525393506
14903;2000/5/11 上午 08:23;0.00128146285153064
14904;2000/5/11 上午 08:24;0.00085307303186096
14905;2000/5/11 上午 08:25;0.000802674045683048
14906;2000/5/11 上午 08:26;0.000809605405229868
14907;2000/5/11 上午 08:27;0.000832948504799364
14908;2000/5/11 上午 08:28;0.000834870735780733
14909;2000/5/11 上午 08:29;0.000902793579090415
14910;2000/5/11 上午 08:30;0.000914741229901556
14911;2000/5/11 上午 08:31;0.000917320133210566
14912;2000/5/11 上午 08:32;0.000899940229834691
14913;2000/5/11 上午 08:33;0.00103572999390082
14914;2000/5/11 上午 08:34;0.000882097341163752
14915;2000/5/11 上午 08:35;0.000844441476211218
14916;2000/5/11 上午 08:36;0.000793448663070415
14917;2000/5/11 上午 08:37;0.000769254892035809
14918;2000/5/11 上午 08:38;0.000845363800294522
14919;2000/5/11 上午 08:39;0.000813086407799528
14920;2000/5/11 上午 08:40;0.000815576939541037
14921;2000/5/11 上午 08:41;0.000779873057113783
14922;2000/5/11 上午 08:42;0.00077735982214265
14923;2000/5/11 上午 08:43;0.000723279167324287
14924;2000/5/11 上午 08:44;0.000837145145707537
14925;2000/5/11 上午 08:45;0.000808408260631596
14926;2000/5/11 上午 08:46;0.000783169935666521
14927;2000/5/11 上午 08:47;0.000816764024822163
14928;2000/5/11 上午 08:48;0.000738937115387564
14929;2000/5/11 上午 08:49;0.000795619250479244
14930;2000/5/11 上午 08:50;0.000789572548866791
14931;2000/5/11 上午 08:51;0.000767413237401322
14932;2000/5/11 上午 08:52;0.000860353451731992
14933;2000/5/11 上午 08:53;0.000845339497094155
14934;2000/5/11 上午 08:54;0.000936585981749881
14935;2000/5/11 上午 08:55;0.000850998436591005
14936;2000/5/11 上午 08:56;0.000921411063861408
14937;2000/5/11 上午 08:57;0.000921430312230452
14938;2000/5/11 上午 08:58;0.000889133425036745
14939;2000/5/11 上午 08:59;0.000921092636080393
14940;2000/5/11 上午 09:00;0.00084775023731346
14941;2000/5/11 上午 09:01;0.00075499406612299
14942;2000/5/11 上午 09:02;0.000829617455617616
14943;2000/5/11 上午 09:03;0.000812317310475498
14944;2000/5/11 上午 09:04;0.000775201177445728
14945;2000/5/11 上午 09:05;0.000809141396589474
14946;2000/5/11 上午 09:06;0.000787973190609024
14947;2000/5/11 上午 09:07;0.000848007422260578
14948;2000/5/11 上午 09:08;0.000767350459017278
14949;2000/5/11 上午 09:09;0.000862944614130335
14950;2000/5/11 上午 09:10;0.000829346832532238
14951;2000/5/11 上午 09:11;0.00215732354460976
14952;2000/5/11 上午 09:12;0.00207661320531053
14953;2000/5/11 上午 09:13;0.00203342511627592
14954;2000/5/11 上午 09:14;0.00205912730913378
14955;2000/5/11 上午 09:15;0.00208101744090152
14956;2000/5/11 上午 09:16;0.00207628839205639
14957;2000/5/11 上午 09:17;0.000860136595798932
14958;2000/5/11 上午 09:18;0.00101707344930947
14959;2000/5/11 上午 09:19;0.000881960475002212
14960;2000/5/11 上午 09:20;0.000773613640071238
14961;2000/5/11 上午 09:21;0.000760481147222867
14962;2000/5/11 上午 09:22;0.000835978516882158
14963;2000/5/11 上午 09:23;0.000787595135492153
14964;2000/5/11 上午 09:24;0.000862834934045102
14965;2000/5/11 上午 09:25;0.000903588519498058
14966;2000/5/11 上午 09:26;0.000949531176090382
14967;2000/5/11 上午 09:27;0.000804159056345302
14968;2000/5/11 上午 09:28;0.00101054342479331
14969;2000/5/11 上午 09:29;0.000856325027759826
14970;2000/5/11 上午 09:30;0.000870794416721863
14971;2000/5/11 上午 09:31;0.00080772224222343
14972;2000/5/11 上午 09:32;0.000793432215607881
14973;2000/5/11 上午 09:33;0.00083195278556453
14974;2000/5/11 上午 09:34;0.000764477137084017
14975;2000/5/11 上午 09:35;0.000802910752059526
14976;2000/5/11 上午 09:36;0.000872052864386584
14977;2000/5/11 上午 09:37;0.000799234461735776
14978;2000/5/11 上午 09:38;0.00079211444966055
14979;2000/5/11 上午 09:39;0.000852959993687115
14980;2000/5/11 上午 09:40;0.000828477725727299
14981;2000/5/11 上午 09:41;0.000756288519695035
14982;2000/5/11 上午 09:42;0.000788276032265675
14983;2000/5/11 上午 09:43;0.00083750192532267
14984;2000/5/11 上午 09:44;0.000824291146506193
14985;2000/5/11 上午 09:45;0.000561809219855805
14986;2000/5/11 上午 09:46;0.000559652034751045
14987;2000/5/11 上午 09:47;0.000545235503998957
14988;2000/5/11 上午 09:48;0.00055907323362309
14989;2000/5/11 上午 09:49;0.000536408680497498
14990;2000/5/11 上午 09:50;0.000566750894067623
14991;2000/5/11 上午 09:51;0.000539791666078757
14992;2000/5/11 上午 09:52;0.000548464728452676
14993;2000/5/11 上午 09:53;0.000581632635682457
14994;2000/5/11 上午 09:54;0.000565977828955557
14995;2000/5/11 上午 09:55;0.00055158736976574
14996;2000/5/11 上午 09:56;0.000560192118009087
14997;2000/5/11 上午 09:57;0.000542245265467189
14998;2000/5/11 上午 09:58;0.000546213813678257
14999;2000/5/11 上午 09:59;0.000563804169451072
15000;2000/5/11 上午 10:00;0.000555292395493703
15001;2000/5/11 上午 10:01;0.000527819179855763
15002;2000/5/11 上午 10:02;0.000558465056540127
15003;2000/5/11 上午 10:03;0.00057407789127174
15004;2000/5/11 上午 10:04;0.000558566175291256
15005;2000/5/11 上午 10:05;0.000552666042144022
15006;2000/5/11 上午 10:06;0.000570152383635499
15007;2000/5/11 上午 10:07;0.00194114580237233
15008;2000/5/11 上午 10:08;0.00184356149827343
15009;2000/5/11 上午 10:09;0.00180441686191808
15010;2000/5/11 上午 10:10;0.00183462408899962
15011;2000/5/11 上午 10:11;0.00179148106959247
15012;2000/5/11 上午 10:12;0.00185755977781528
15013;2000/5/11 上午 10:13;0.00182604948284876
15014;2000/5/11 上午 10:14;0.000929235081884414
15015;2000/5/11 上午 10:15;0.000558067953455766
15016;2000/5/11 上午 10:16;0.000560392926775694
15017;2000/5/11 上午 10:17;0.00055542989548233
15018;2000/5/11 上午 10:18;0.000545458539837287
15019;2000/5/11 上午 10:19;0.000550634640211389
15020;2000/5/11 上午 10:20;0.0005809178979253
15021;2000/5/11 上午 10:21;0.000548639635940291
15022;2000/5/11 上午 10:22;0.000572438151681678
15023;2000/5/11 上午 10:23;0.000561428854957242
15024;2000/5/11 上午 10:24;0.000555576122543339
15025;2000/5/11 上午 10:25;0.000543580558262211
15026;2000/5/11 上午 10:26;0.000557211543607846
15027;2000/5/11 上午 10:27;0.00055211561939137
15028;2000/5/11 上午 10:28;0.000548171459795052
15029;2000/5/11 上午 10:29;0.000574098480916945
15030;2000/5/11 上午 10:30;0.000571136382918005
15031;2000/5/11 上午 10:31;0.000563049030090114
15032;2000/5/11 上午 10:32;0.000546842095067778
15033;2000/5/11 上午 10:33;0.000577121311747627
15034;2000/5/11 上午 10:34;0.000560403217659453
15035;2000/5/11 上午 10:35;0.000525263463298931
15036;2000/5/11 上午 10:36;0.000570195787462462
15037;2000/5/11 上午 10:37;0.000536257976103963
15038;2000/5/11 上午 10:38;0.000595174968805024
15039;2000/5/11 上午 10:39;0.000560856316428362
15040;2000/5/11 上午 10:40;0.000563283083335462
15041;2000/5/11 上午 10:41;0.000552829122512125
15042;2000/5/11 上午 10:42;0.000531767003370457
15043;2000/5/11 上午 10:43;0.000554453485573197
15044;2000/5/11 上午 10:44;0.000559767666978106
15045;2000/5/11 上午 10:45;0.000584411166201413
15046;2000/5/11 上午 10:46;0.000570332959193574
15047;2000/5/11 上午 10:47;0.000559261769364814
15048;2000/5/11 上午 10:48;0.000574173459289239
15049;2000/5/11 上午 10:49;0.000571006910355181
15050;2000/5/11 上午 10:50;0.000564221568995869
15051;2000/5/11 上午 10:51;0.00054409004920686
15052;2000/5/11 上午 10:52;0.000590272196227431
15053;2000/5/11 上午 10:53;0.000561031444715951
15054;2000/5/11 上午 10:54;0.000565123691748851
15055;2000/5/11 上午 10:55;0.000553620029112934
15056;2000/5/11 上午 10:56;0.000550864968308966
15057;2000/5/11 上午 10:57;0.000570272931136705
15058;2000/5/11 上午 10:58;0.000540338276483782
15059;2000/5/11 上午 10:59;0.000540606299961323
15060;2000/5/11 上午 11:00;0.000574510131593704
15061;2000/5/11 上午 11:01;0.000537819130879027
15062;2000/5/11 上午 11:02;0.00057481364350152
15063;2000/5/11 上午 11:03;0.000556053153698848
15064;2000/5/11 上午 11:04;0.000536133068242105
15065;2000/5/11 上午 11:05;0.000553062755032991
15066;2000/5/11 上午 11:06;0.000559159291542028
15067;2000/5/11 上午 11:07;0.000547124471346092
15068;2000/5/11 上午 11:08;0.00195797198668685
15069;2000/5/11 上午 11:09;0.00185611875307213
15070;2000/5/11 上午 11:10;0.00180374164832699
15071;2000/5/11 上午 11:11;0.00184155739508258
15072;2000/5/11 上午 11:12;0.00184477644068158
15073;2000/5/11 上午 11:13;0.00183305529688783
15074;2000/5/11 上午 11:14;0.00090359162198975
15075;2000/5/11 上午 11:15;0.000529817331390422
15076;2000/5/11 上午 11:16;0.000554529370387143
15077;2000/5/11 上午 11:17;0.000549387942317087
15078;2000/5/11 上午 11:18;0.000565842225637789
15079;2000/5/11 上午 11:19;0.00053537661886283
15080;2000/5/11 上午 11:20;0.000563423718275162
15081;2000/5/11 上午 11:21;0.000553508968348035
15082;2000/5/11 上午 11:22;0.000565188204837581
15083;2000/5/11 上午 11:23;0.000548520904885146
15084;2000/5/11 上午 11:24;0.000550847498746213
15085;2000/5/11 上午 11:25;0.000561274998452897
15086;2000/5/11 上午 11:26;0.000547877593354326
15087;2000/5/11 上午 11:27;0.000534012955285124
15088;2000/5/11 上午 11:28;0.000557548224572255
15089;2000/5/11 上午 11:29;0.000547713088133734
15090;2000/5/11 上午 11:30;0.000561711420447469
15091;2000/5/11 上午 11:31;0.00056204295537091
15092;2000/5/11 上午 11:32;0.000566570616773862
15093;2000/5/11 上午 11:33;0.000535679660097718
15094;2000/5/11 上午 11:34;0.000562908783574574
15095;2000/5/11 上午 11:35;0.000561109178632686
15096;2000/5/11 上午 11:36;0.000544362177875731
15097;2000/5/11 上午 11:37;0.000617675938146108
15098;2000/5/11 上午 11:38;0.000537527467743688
15099;2000/5/11 上午 11:39;0.000561674329636627
15100;2000/5/11 上午 11:40;0.000550162450984893
15101;2000/5/11 上午 11:41;0.000530707460410489
15102;2000/5/11 上午 11:42;0.000565555737186172
15103;2000/5/11 上午 11:43;0.000567779784903854
15104;2000/5/11 上午 11:44;0.000551894180396987
15105;2000/5/11 上午 11:45;0.000549571250179423
15106;2000/5/11 上午 11:46;0.000572957521402303
15107;2000/5/11 上午 11:47;0.000540722218784099
15108;2000/5/11 上午 11:48;0.000555967735189732
15109;2000/5/11 上午 11:49;0.000550783453714873
15110;2000/5/11 上午 11:50;0.000558586942193309
15111;2000/5/11 上午 11:51;0.0005555918743269
15112;2000/5/11 上午 11:52;0.000553438801124531
15113;2000/5/11 上午 11:53;0.000569554560911069
15114;2000/5/11 上午 11:54;0.000544591306253184
15115;2000/5/11 上午 11:55;0.000566027615773436
15116;2000/5/11 上午 11:56;0.000552138318658907
15117;2000/5/11 上午 11:57;0.000553404514934303
15118;2000/5/11 上午 11:58;0.000561059247644637
15119;2000/5/11 上午 11:59;0.000571274690315643
15120;2000/5/11 下午 12:00;0.000559933069360515
15121;2000/5/11 下午 12:01;0.000580098800244569
15122;2000/5/11 下午 12:02;0.00195346020626907
15123;2000/5/11 下午 12:03;0.00185223916170388
15124;2000/5/11 下午 12:04;0.00181329332203045
15125;2000/5/11 下午 12:05;0.00184057381727489
15126;2000/5/11 下午 12:06;0.00185869903594618
15127;2000/5/11 下午 12:07;0.00183391338115443
15128;2000/5/11 下午 12:08;0.000554790644084923
15129;2000/5/11 下午 12:09;0.000574124282864745
15130;2000/5/11 下午 12:10;0.000557163813435291
15131;2000/5/11 下午 12:11;0.000556928424189791
15132;2000/5/11 下午 12:12;0.000572127613098399
15133;2000/5/11 下午 12:13;0.000554457317310992
15134;2000/5/11 下午 12:14;0.000550177858307308
15135;2000/5/11 下午 12:15;0.000579733806853413
15136;2000/5/11 下午 12:16;0.000537385916882109
15137;2000/5/11 下午 12:17;0.000552354697798283
15138;2000/5/11 下午 12:18;0.000553784705248815
15139;2000/5/11 下午 12:19;0.000552455662504647
15140;2000/5/11 下午 12:20;0.00054728045837854
15141;2000/5/11 下午 12:21;0.000564837013026761
15142;2000/5/11 下午 12:22;0.000542498849378645
15143;2000/5/11 下午 12:23;0.0005588921141974
15144;2000/5/11 下午 12:24;0.000564689571042226
15145;2000/5/11 下午 12:25;0.000559876266736061
15146;2000/5/11 下午 12:26;0.00056507206694156
15147;2000/5/11 下午 12:27;0.000595268253624472
15148;2000/5/11 下午 12:28;0.00056366724637866
15149;2000/5/11 下午 12:29;0.000559956964242485
15150;2000/5/11 下午 12:30;0.000539971422723662
15151;2000/5/11 下午 12:31;0.000558764988768846
15152;2000/5/11 下午 12:32;0.000567861421810218
15153;2000/5/11 下午 12:33;0.000568698099430074
15154;2000/5/11 下午 12:34;0.000546275160581591
15155;2000/5/11 下午 12:35;0.000571142935978077
15156;2000/5/11 下午 12:36;0.000565617118784461
15157;2000/5/11 下午 12:37;0.000546783375984553
15158;2000/5/11 下午 12:38;0.000558131840501366
15159;2000/5/11 下午 12:39;0.000546461530532002
15160;2000/5/11 下午 12:40;0.000549340591424986
15161;2000/5/11 下午 12:41;0.000544454405096341
15162;2000/5/11 下午 12:42;0.000592106760462792
15163;2000/5/11 下午 12:43;0.000558566020231172
15164;2000/5/11 下午 12:44;0.0005676704403527
15165;2000/5/11 下午 12:45;0.00054968557822882
15166;2000/5/11 下午 12:46;0.000573305296932367
15167;2000/5/11 下午 12:47;0.000552936564330026
15168;2000/5/11 下午 12:48;0.000551948586125581
15169;2000/5/11 下午 12:49;0.000545405146780552
15170;2000/5/11 下午 12:50;0.000550520980561636
15171;2000/5/11 下午 12:51;0.000563355050914024
15172;2000/5/11 下午 12:52;0.000539954072547241
15173;2000/5/11 下午 12:53;0.000559241022285476
15174;2000/5/11 下午 12:54;0.00058377715009154
15175;2000/5/11 下午 12:55;0.00194960748418319
15176;2000/5/11 下午 12:56;0.0018344142344007
15177;2000/5/11 下午 12:57;0.00180421449688757
15178;2000/5/11 下午 12:58;0.00182208222543611
15179;2000/5/11 下午 12:59;0.00183206744088831
15180;2000/5/11 下午 01:00;0.0018387355515925
15181;2000/5/11 下午 01:01;0.00183116277937168
15182;2000/5/11 下午 01:02;0.000910081300776379
15183;2000/5/11 下午 01:03;0.000536206498016925
15184;2000/5/11 下午 01:04;0.000558653043923003
15185;2000/5/11 下午 01:05;0.000568558891041735
15186;2000/5/11 下午 01:06;0.000561780150721064
15187;2000/5/11 下午 01:07;0.000546521422489648
15188;2000/5/11 下午 01:08;0.000605656301574447
15189;2000/5/11 下午 01:09;0.000544892919238238
15190;2000/5/11 下午 01:10;0.000582565428661257
15191;2000/5/11 下午 01:11;0.00055289730080768
15192;2000/5/11 下午 01:12;0.000530390673801445
15193;2000/5/11 下午 01:13;0.000547124328394522
15194;2000/5/11 下午 01:14;0.000558882543905596
15195;2000/5/11 下午 01:15;0.000546648027996736
15196;2000/5/11 下午 01:16;0.00055447246992255
15197;2000/5/11 下午 01:17;0.000541404638992501
15198;2000/5/11 下午 01:18;0.000562212859542456
15199;2000/5/11 下午 01:19;0.000537969596493308
15200;2000/5/11 下午 01:20;0.000544271307552277
15201;2000/5/11 下午 01:21;0.00056702870504163
15202;2000/5/11 下午 01:22;0.00059252639459914
15203;2000/5/11 下午 01:23;0.000543808485314618
15204;2000/5/11 下午 01:24;0.000607466595711113
15205;2000/5/11 下午 01:25;0.000571025840382751
15206;2000/5/11 下午 01:26;0.000584505275310639
15207;2000/5/11 下午 01:27;0.000541005518964417
15208;2000/5/11 下午 01:28;0.000565837113402439
15209;2000/5/11 下午 01:29;0.000548391172326898
15210;2000/5/11 下午 01:30;0.000560998534596927
15211;2000/5/11 下午 01:31;0.000586801323846255
15212;2000/5/11 下午 01:32;0.000566503639981176
15213;2000/5/11 下午 01:33;0.000568150194325263
15214;2000/5/11 下午 01:34;0.000567186965561913
15215;2000/5/11 下午 01:35;0.000550420896816887
15216;2000/5/11 下午 01:36;0.00056479717144737
15217;2000/5/11 下午 01:37;0.000559485934718209
15218;2000/5/11 下午 01:38;0.00055359609874234
15219;2000/5/11 下午 01:39;0.000572838236123541
15220;2000/5/11 下午 01:40;0.000563610805648962
15221;2000/5/11 下午 01:41;0.000546055316101737
15222;2000/5/11 下午 01:42;0.000541891511101338
15223;2000/5/11 下午 01:43;0.000557329434741222
15224;2000/5/11 下午 01:44;0.00056278427601531
15225;2000/5/11 下午 01:45;0.000564352217494894
15226;2000/5/11 下午 01:46;0.000562098164733725
15227;2000/5/11 下午 01:47;0.000552616498019509
15228;2000/5/11 下午 01:48;0.000575055469188816
15229;2000/5/11 下午 01:49;0.000551082112485617
15230;2000/5/11 下午 01:50;0.000553614560111094
15231;2000/5/11 下午 01:51;0.000554434587537276
15232;2000/5/11 下午 01:52;0.000557974862247327
15233;2000/5/11 下午 01:53;0.000545960411613537
15234;2000/5/11 下午 01:54;0.000541983048582838
15235;2000/5/11 下午 01:55;0.000566605156982542
15236;2000/5/11 下午 01:56;0.00196135945471232
15237;2000/5/11 下午 01:57;0.00184700634387238
15238;2000/5/11 下午 01:58;0.00180850544024787
15239;2000/5/11 下午 01:59;0.00182505035431655
15240;2000/5/11 下午 02:00;0.00181035908310883
15241;2000/5/11 下午 02:01;0.00182171000024736
15242;2000/5/11 下午 02:02;0.00186072078288678
15243;2000/5/11 下午 02:03;0.00181875602627925
15244;2000/5/11 下午 02:04;0.00092677607920981
15245;2000/5/11 下午 02:05;0.000559613003139944
15246;2000/5/11 下午 02:06;0.00056706256322717
15247;2000/5/11 下午 02:07;0.000571131354761435
15248;2000/5/11 下午 02:08;0.000570432951658148
15249;2000/5/11 下午 02:09;0.00054175309736099
15250;2000/5/11 下午 02:10;0.000577548242496378
15251;2000/5/11 下午 02:11;0.000559618985972684
15252;2000/5/11 下午 02:12;0.000575500957695641
15253;2000/5/11 下午 02:13;0.000580116055196629
15254;2000/5/11 下午 02:14;0.000555518677376158
15255;2000/5/11 下午 02:15;0.000552668513614784
15256;2000/5/11 下午 02:16;0.000544037321388826
15257;2000/5/11 下午 02:17;0.000540552180200704
15258;2000/5/11 下午 02:18;0.000556079522366417
15259;2000/5/11 下午 02:19;0.000549036346912147
15260;2000/5/11 下午 02:20;0.000548755836653969
15261;2000/5/11 下午 02:21;0.000568337721025831
15262;2000/5/11 下午 02:22;0.000570494554048902
15263;2000/5/11 下午 02:23;0.00054016818353468
15264;2000/5/11 下午 02:24;0.000566437881831493
15265;2000/5/11 下午 02:25;0.000577507123926067
15266;2000/5/11 下午 02:26;0.000762792293641395
15267;2000/5/11 下午 02:27;0.000842546853761528
15268;2000/5/11 下午 02:28;0.000866254043233573
15269;2000/5/11 下午 02:29;0.000843907648979818
15270;2000/5/11 下午 02:30;0.000932466860959367
15271;2000/5/11 下午 02:31;0.000960360030206821
15272;2000/5/11 下午 02:32;0.000890209289101682
15273;2000/5/11 下午 02:33;0.000807497402907938
15274;2000/5/11 下午 02:34;0.000993636947746073
15275;2000/5/11 下午 02:35;0.00106003287859785
15276;2000/5/11 下午 02:36;0.00090093324604491
15277;2000/5/11 下午 02:37;0.000875464359888856
15278;2000/5/11 下午 02:38;0.000848719361653068
15279;2000/5/11 下午 02:39;0.000777164813466445
15280;2000/5/11 下午 02:40;0.000802329445718632
15281;2000/5/11 下午 02:41;0.00080193864554517
15282;2000/5/11 下午 02:42;0.000801516641246517
15283;2000/5/11 下午 02:43;0.000806967452280506
15284;2000/5/11 下午 02:44;0.000779366938332073
15285;2000/5/11 下午 02:45;0.000833015726324173
15286;2000/5/11 下午 02:46;0.000831003659686399
15287;2000/5/11 下午 02:47;0.000809546823385375
15288;2000/5/11 下午 02:48;0.000784405840658753
15289;2000/5/11 下午 02:49;0.00080595092821818
15290;2000/5/11 下午 02:50;0.00078726840476966
15291;2000/5/11 下午 02:51;0.000777184808548771
15292;2000/5/11 下午 02:52;0.000767273529261119
15293;2000/5/11 下午 02:53;0.000838488679682198
15294;2000/5/11 下午 02:54;0.000864562723746065
15295;2000/5/11 下午 02:55;0.000841921245785505
15296;2000/5/11 下午 02:56;0.000785333620903335
15297;2000/5/11 下午 02:57;0.000792709985933554
15298;2000/5/11 下午 02:58;0.000842669574090803
15299;2000/5/11 下午 02:59;0.000883473922722318
15300;2000/5/11 下午 03:00;0.000881957526718221
15301;2000/5/11 下午 03:01;0.00219912811946549
15302;2000/5/11 下午 03:02;0.00209628294559882
15303;2000/5/11 下午 03:03;0.00208252422067162
15304;2000/5/11 下午 03:04;0.00202315300459365
15305;2000/5/11 下午 03:05;0.00209107607517181
15306;2000/5/11 下午 03:06;0.00217068175456492
15307;2000/5/11 下午 03:07;0.00215790660602181
15308;2000/5/11 下午 03:08;0.00206270569337313
15309;2000/5/11 下午 03:09;0.00120465779602992
15310;2000/5/11 下午 03:10;0.000987945831331943
15311;2000/5/11 下午 03:11;0.0009421918604486
15312;2000/5/11 下午 03:12;0.000939023064310162
15313;2000/5/11 下午 03:13;0.000954331666140432
15314;2000/5/11 下午 03:14;0.000870825648816164
15315;2000/5/11 下午 03:15;0.000785472992958431
15316;2000/5/11 下午 03:16;0.000840953805077171
15317;2000/5/11 下午 03:17;0.000736441982816812
15318;2000/5/11 下午 03:18;0.000803570699523503
15319;2000/5/11 下午 03:19;0.000797241484082047
15320;2000/5/11 下午 03:20;0.000759920509413098
15321;2000/5/11 下午 03:21;0.000758992581797179
15322;2000/5/11 下午 03:22;0.000803576493031778
15323;2000/5/11 下午 03:23;0.000839500028971114
15324;2000/5/11 下午 03:24;0.000746526879954695
15325;2000/5/11 下午 03:25;0.000771789126855485
15326;2000/5/11 下午 03:26;0.000787616940164526
15327;2000/5/11 下午 03:27;0.000799731430972614
15328;2000/5/11 下午 03:28;0.000765569922628051
15329;2000/5/11 下午 03:29;0.000750836229600424
15330;2000/5/11 下午 03:30;0.000555843598395466
15331;2000/5/11 下午 03:31;0.000558688300659775
15332;2000/5/11 下午 03:32;0.000566931897343937
15333;2000/5/11 下午 03:33;0.000614870135999874
15334;2000/5/11 下午 03:34;0.000561224905395804
15335;2000/5/11 下午 03:35;0.00057185623006787
15336;2000/5/11 下午 03:36;0.000548784605648855
15337;2000/5/11 下午 03:37;0.000562341108904795
15338;2000/5/11 下午 03:38;0.000576205414522157
15339;2000/5/11 下午 03:39;0.000571782493906322
15340;2000/5/11 下午 03:40;0.000589790762838544
15341;2000/5/11 下午 03:41;0.00056242249329506
15342;2000/5/11 下午 03:42;0.000561689816794327
15343;2000/5/11 下午 03:43;0.000560478860046064
15344;2000/5/11 下午 03:44;0.000581286043878281
15345;2000/5/11 下午 03:45;0.000542352925900705
15346;2000/5/11 下午 03:46;0.000561632121213059
15347;2000/5/11 下午 03:47;0.000568077538865302
15348;2000/5/11 下午 03:48;0.000585006594714415
15349;2000/5/11 下午 03:49;0.000583504080822847
15350;2000/5/11 下午 03:50;0.00057282424682804
15351;2000/5/11 下午 03:51;0.000564721048714802
15352;2000/5/11 下午 03:52;0.000568576368163537
15353;2000/5/11 下午 03:53;0.000556854988518985
