Electricity.Timestep;Time;Sum [kWh]
2325;2000/5/2 下午 02:45;0.000795772557629727
2326;2000/5/2 下午 02:46;0.000840709114632086
2327;2000/5/2 下午 02:47;0.000769472394329472
2328;2000/5/2 下午 02:48;0.000754870943861168
2329;2000/5/2 下午 02:49;0.000773413065957638
2330;2000/5/2 下午 02:50;0.00077729625757201
2331;2000/5/2 下午 02:51;0.000814844426554181
2332;2000/5/2 下午 02:52;0.000839728806412475
2333;2000/5/2 下午 02:53;0.000687368105539516
2334;2000/5/2 下午 02:54;0.000807642953798603
2335;2000/5/2 下午 02:55;0.000703203397490523
2336;2000/5/2 下午 02:56;0.000692654367155996
2337;2000/5/2 下午 02:57;0.000713837338916223
2338;2000/5/2 下午 02:58;0.000794248683860083
2339;2000/5/2 下午 02:59;0.000787088950253912
2340;2000/5/2 下午 03:00;0.000762544741860908
2341;2000/5/2 下午 03:01;0.000770572802923247
2342;2000/5/2 下午 03:02;0.000768637786451355
2343;2000/5/2 下午 03:03;0.000741957555018653
2344;2000/5/2 下午 03:04;0.000772267682626253
2345;2000/5/2 下午 03:05;0.000764482382641957
2346;2000/5/2 下午 03:06;0.000818761902568313
2347;2000/5/2 下午 03:07;0.000744728665064919
2348;2000/5/2 下午 03:08;0.000768651992453662
2349;2000/5/2 下午 03:09;0.0007731381288403
2350;2000/5/2 下午 03:10;0.000773341084632005
2351;2000/5/2 下午 03:11;0.000763924039791029
2352;2000/5/2 下午 03:12;0.000728340890950121
2353;2000/5/2 下午 03:13;0.000733516956870131
2354;2000/5/2 下午 03:14;0.00078276811478479
2355;2000/5/2 下午 03:15;0.000757171508070032
2356;2000/5/2 下午 03:16;0.000728538385470486
2357;2000/5/2 下午 03:17;0.000755862131774706
2358;2000/5/2 下午 03:18;0.000764539376406089
2359;2000/5/2 下午 03:19;0.000767898782804688
2360;2000/5/2 下午 03:20;0.000776707610204583
2361;2000/5/2 下午 03:21;0.000768152815389514
2362;2000/5/2 下午 03:22;0.00217139370844811
2363;2000/5/2 下午 03:23;0.00205401141382504
2364;2000/5/2 下午 03:24;0.00199673245547664
2365;2000/5/2 下午 03:25;0.00203380983259864
2366;2000/5/2 下午 03:26;0.00195215436751245
2367;2000/5/2 下午 03:27;0.00201791939113051
2368;2000/5/2 下午 03:28;0.00205899698050649
2369;2000/5/2 下午 03:29;0.00203135088583499
2370;2000/5/2 下午 03:30;0.00113685458730813
2371;2000/5/2 下午 03:31;0.000759762127801364
2372;2000/5/2 下午 03:32;0.000733131387991384
2373;2000/5/2 下午 03:33;0.000774551311038878
2374;2000/5/2 下午 03:34;0.000744671960503551
2375;2000/5/2 下午 03:35;0.000708094900204197
2376;2000/5/2 下午 03:36;0.000743821806599038
2377;2000/5/2 下午 03:37;0.000757191280973874
2378;2000/5/2 下午 03:38;0.000716610839026001
2379;2000/5/2 下午 03:39;0.00071554638462683
2380;2000/5/2 下午 03:40;0.000738797627324385
2381;2000/5/2 下午 03:41;0.000752020690989087
2382;2000/5/2 下午 03:42;0.000802120548165431
2383;2000/5/2 下午 03:43;0.000671567575138285
2384;2000/5/2 下午 03:44;0.000751882446359139
2385;2000/5/2 下午 03:45;0.000804446273229166
2386;2000/5/2 下午 03:46;0.000778759240999221
2387;2000/5/2 下午 03:47;0.000785548072191241
2388;2000/5/2 下午 03:48;0.000767028680022447
2389;2000/5/2 下午 03:49;0.00074688640323808
2390;2000/5/2 下午 03:50;0.000751037477901051
2391;2000/5/2 下午 03:51;0.000729367599759258
2392;2000/5/2 下午 03:52;0.000792612589178601
2393;2000/5/2 下午 03:53;0.000758274966411743
2394;2000/5/2 下午 03:54;0.000810671396455181
2395;2000/5/2 下午 03:55;0.000743079716499819
2396;2000/5/2 下午 03:56;0.000691038565336103
2397;2000/5/2 下午 03:57;0.000720758201183059
2398;2000/5/2 下午 03:58;0.000808485993635531
2399;2000/5/2 下午 03:59;0.000720864475918093
2400;2000/5/2 下午 04:00;0.000700401000544424
2401;2000/5/2 下午 04:01;0.000759594914242425
2402;2000/5/2 下午 04:02;0.000719236461211365
2403;2000/5/2 下午 04:03;0.000807967215232934
2404;2000/5/2 下午 04:04;0.00077371328887106
2405;2000/5/2 下午 04:05;0.000689456168074936
2406;2000/5/2 下午 04:06;0.000734203584039543
2407;2000/5/2 下午 04:07;0.000713870939057544
2408;2000/5/2 下午 04:08;0.000771117482404604
2409;2000/5/2 下午 04:09;0.000750382844992458
2410;2000/5/2 下午 04:10;0.000700328724164039
2411;2000/5/2 下午 04:11;0.000801231716150727
2412;2000/5/2 下午 04:12;0.000733471285624645
2413;2000/5/2 下午 04:13;0.00074325317225532
2414;2000/5/2 下午 04:14;0.000737814596266278
2415;2000/5/2 下午 04:15;0.000766447643142892
2416;2000/5/2 下午 04:16;0.000713400632062934
2417;2000/5/2 下午 04:17;0.000734161432314122
2418;2000/5/2 下午 04:18;0.000761842516711411
2419;2000/5/2 下午 04:19;0.00073090772769078
2420;2000/5/2 下午 04:20;0.000735557814081067
2421;2000/5/2 下午 04:21;0.000772255838613687
2422;2000/5/2 下午 04:22;0.0007230620987804
2423;2000/5/2 下午 04:23;0.0007274541405423
2424;2000/5/2 下午 04:24;0.000743379941333036
2425;2000/5/2 下午 04:25;0.00212896970966226
2426;2000/5/2 下午 04:26;0.00201777660558925
2427;2000/5/2 下午 04:27;0.00200236332652847
2428;2000/5/2 下午 04:28;0.0019939958058884
2429;2000/5/2 下午 04:29;0.00204758303909017
2430;2000/5/2 下午 04:30;0.00199496732357196
2431;2000/5/2 下午 04:31;0.00204211080244164
2432;2000/5/2 下午 04:32;0.00205138890776939
2433;2000/5/2 下午 04:33;0.00110724183454477
2434;2000/5/2 下午 04:34;0.00080752625111449
2435;2000/5/2 下午 04:35;0.000777148473510103
2436;2000/5/2 下午 04:36;0.000764160039216496
2437;2000/5/2 下午 04:37;0.00074787688312559
2438;2000/5/2 下午 04:38;0.000748856439541609
2439;2000/5/2 下午 04:39;0.000763061197501044
2440;2000/5/2 下午 04:40;0.000788682822455622
2441;2000/5/2 下午 04:41;0.00074992785128501
2442;2000/5/2 下午 04:42;0.000705557008229159
2443;2000/5/2 下午 04:43;0.000775803797994642
2444;2000/5/2 下午 04:44;0.000750637201679964
2445;2000/5/2 下午 04:45;0.000775574794591068
2446;2000/5/2 下午 04:46;0.000773656654336016
2447;2000/5/2 下午 04:47;0.000720767427476892
2448;2000/5/2 下午 04:48;0.00080310240445221
2449;2000/5/2 下午 04:49;0.000744624394875727
2450;2000/5/2 下午 04:50;0.000806962693447352
2451;2000/5/2 下午 04:51;0.000750149865691784
2452;2000/5/2 下午 04:52;0.000772793855109227
2453;2000/5/2 下午 04:53;0.000680315160551182
2454;2000/5/2 下午 04:54;0.000757446991606975
2455;2000/5/2 下午 04:55;0.000792593465751617
2456;2000/5/2 下午 04:56;0.000790795661909839
2457;2000/5/2 下午 04:57;0.000753344074941938
2458;2000/5/2 下午 04:58;0.000812834728763326
2459;2000/5/2 下午 04:59;0.000761234846069501
2460;2000/5/2 下午 05:00;0.000722111102233638
2461;2000/5/2 下午 05:01;0.000747108563479974
2462;2000/5/2 下午 05:02;0.000788890828538931
2463;2000/5/2 下午 05:03;0.00067993347891224
2464;2000/5/2 下午 05:04;0.000745467370429155
2465;2000/5/2 下午 05:05;0.000745191738745951
2466;2000/5/2 下午 05:06;0.000707638084264778
2467;2000/5/2 下午 05:07;0.000777388606766106
2468;2000/5/2 下午 05:08;0.000714585963903122
2469;2000/5/2 下午 05:09;0.000762146690526659
2470;2000/5/2 下午 05:10;0.000802923375971402
2471;2000/5/2 下午 05:11;0.000735863148189203
2472;2000/5/2 下午 05:12;0.00079806171453238
2473;2000/5/2 下午 05:13;0.000731457214874267
2474;2000/5/2 下午 05:14;0.000749922548459547
2475;2000/5/2 下午 05:15;0.000732765110093816
2476;2000/5/2 下午 05:16;0.000737725192569773
2477;2000/5/2 下午 05:17;0.00131501363391356
2478;2000/5/2 下午 05:18;0.00153452523389714
2479;2000/5/2 下午 05:19;0.00141999844924756
2480;2000/5/2 下午 05:20;0.00151427283863979
2481;2000/5/2 下午 05:21;0.0014239203357853
2482;2000/5/2 下午 05:22;0.00143623814697483
2483;2000/5/2 下午 05:23;0.00147722689222465
2484;2000/5/2 下午 05:24;0.00136664490816469
2485;2000/5/2 下午 05:25;0.0014513445663335
2486;2000/5/2 下午 05:26;0.00144827408839885
2487;2000/5/2 下午 05:27;0.00144389681292776
2488;2000/5/2 下午 05:28;0.00146497269569244
2489;2000/5/2 下午 05:29;0.00289572104580717
2490;2000/5/2 下午 05:30;0.00268251039399523
2491;2000/5/2 下午 05:31;0.0027766179042007
2492;2000/5/2 下午 05:32;0.00268759079498129
2493;2000/5/2 下午 05:33;0.00266063651458374
2494;2000/5/2 下午 05:34;0.00275254992063123
2495;2000/5/2 下午 05:35;0.00266568625237306
2496;2000/5/2 下午 05:36;0.00276715990125771
2497;2000/5/2 下午 05:37;0.00188754793444399
2498;2000/5/2 下午 05:38;0.00136663529589345
2499;2000/5/2 下午 05:39;0.00142815336888281
2500;2000/5/2 下午 05:40;0.00143839390858505
2501;2000/5/2 下午 05:41;0.00142260723770341
2502;2000/5/2 下午 05:42;0.00152119359907507
2503;2000/5/2 下午 05:43;0.00148064722966643
2504;2000/5/2 下午 05:44;0.00142390088113889
2505;2000/5/2 下午 05:45;0.00137905825322083
2506;2000/5/2 下午 05:46;0.00144314300872677
2507;2000/5/2 下午 05:47;0.00151545494702771
2508;2000/5/2 下午 05:48;0.001482367462218
2509;2000/5/2 下午 05:49;0.00144321632929775
2510;2000/5/2 下午 05:50;0.00148327470807837
2511;2000/5/2 下午 05:51;0.00146319041905229
2512;2000/5/2 下午 05:52;0.00138515524004558
2513;2000/5/2 下午 05:53;0.00149044322422706
2514;2000/5/2 下午 05:54;0.00129665181381675
2515;2000/5/2 下午 05:55;0.0014394831800679
2516;2000/5/2 下午 05:56;0.00156729479543445
2517;2000/5/2 下午 05:57;0.0014054956271713
2518;2000/5/2 下午 05:58;0.00150920638817398
2519;2000/5/2 下午 05:59;0.00150042539890619
2520;2000/5/2 下午 06:00;0.00156130931849313
2521;2000/5/2 下午 06:01;0.00140675333756278
2522;2000/5/2 下午 06:02;0.00145224054594412
2523;2000/5/2 下午 06:03;0.00141767562215339
2524;2000/5/2 下午 06:04;0.00146056885896092
2525;2000/5/2 下午 06:05;0.00141943769276069
2526;2000/5/2 下午 06:06;0.00146123972542112
2527;2000/5/2 下午 06:07;0.0014525216816419
2528;2000/5/2 下午 06:08;0.00132737528611136
2529;2000/5/2 下午 06:09;0.00146739362146722
2530;2000/5/2 下午 06:10;0.00153174953519518
2531;2000/5/2 下午 06:11;0.00154693469037724
2532;2000/5/2 下午 06:12;0.00153531838961181
2533;2000/5/2 下午 06:13;0.00134972527844604
2534;2000/5/2 下午 06:14;0.00141166852365837
2535;2000/5/2 下午 06:15;0.00143097624645764
2536;2000/5/2 下午 06:16;0.00142974454361663
2537;2000/5/2 下午 06:17;0.00143413655164172
2538;2000/5/2 下午 06:18;0.00142923230270357
2539;2000/5/2 下午 06:19;0.00146878633712808
2540;2000/5/2 下午 06:20;0.00141838797783829
2541;2000/5/2 下午 06:21;0.00141051448706398
2542;2000/5/2 下午 06:22;0.00148633538809696
2543;2000/5/2 下午 06:23;0.0012911023203333
2544;2000/5/2 下午 06:24;0.00141737958071659
2545;2000/5/2 下午 06:25;0.0013659588365015
2546;2000/5/2 下午 06:26;0.00154354483364427
2547;2000/5/2 下午 06:27;0.0014499965074243
2548;2000/5/2 下午 06:28;0.00296983982965721
2549;2000/5/2 下午 06:29;0.00268645706975537
2550;2000/5/2 下午 06:30;0.00266028123269006
2551;2000/5/2 下午 06:31;0.00271619780660874
2552;2000/5/2 下午 06:32;0.00268043662877684
2553;2000/5/2 下午 06:33;0.00270637203973187
2554;2000/5/2 下午 06:34;0.00263362084837436
2555;2000/5/2 下午 06:35;0.00182052427429417
2556;2000/5/2 下午 06:36;0.00140121178551807
2557;2000/5/2 下午 06:37;0.00141712836168757
2558;2000/5/2 下午 06:38;0.0015621177849937
2559;2000/5/2 下午 06:39;0.00143245722109654
2560;2000/5/2 下午 06:40;0.00138231497328784
2561;2000/5/2 下午 06:41;0.00145791799422722
2562;2000/5/2 下午 06:42;0.00145390703025914
2563;2000/5/2 下午 06:43;0.00146127580546796
2564;2000/5/2 下午 06:44;0.00133034061764434
2565;2000/5/2 下午 06:45;0.00139565210902809
2566;2000/5/2 下午 06:46;0.00136356590175277
2567;2000/5/2 下午 06:47;0.00146797941354543
2568;2000/5/2 下午 06:48;0.00137027797009572
2569;2000/5/2 下午 06:49;0.00142949161214201
2570;2000/5/2 下午 06:50;0.00151918589254966
2571;2000/5/2 下午 06:51;0.00140486183617075
2572;2000/5/2 下午 06:52;0.00145298459506856
2573;2000/5/2 下午 06:53;0.0014645209507817
2574;2000/5/2 下午 06:54;0.00146832456907212
2575;2000/5/2 下午 06:55;0.00142050597792851
2576;2000/5/2 下午 06:56;0.00148075390709416
2577;2000/5/2 下午 06:57;0.00151818152301276
2578;2000/5/2 下午 06:58;0.00149155422231685
2579;2000/5/2 下午 06:59;0.00139879450361016
2580;2000/5/2 下午 07:00;0.00135203258902827
2581;2000/5/2 下午 07:01;0.00145130137666021
2582;2000/5/2 下午 07:02;0.00146515838070401
2583;2000/5/2 下午 07:03;0.00137519335256443
2584;2000/5/2 下午 07:04;0.0014356176711337
2585;2000/5/2 下午 07:05;0.00145638951672207
2586;2000/5/2 下午 07:06;0.00144142454667943
2587;2000/5/2 下午 07:07;0.001328784225035
2588;2000/5/2 下午 07:08;0.00148283495459416
2589;2000/5/2 下午 07:09;0.00145668536847885
2590;2000/5/2 下午 07:10;0.00137164923144977
2591;2000/5/2 下午 07:11;0.00135561740085806
2592;2000/5/2 下午 07:12;0.00137514801594536
2593;2000/5/2 下午 07:13;0.00152569051787086
2594;2000/5/2 下午 07:14;0.00140821806517883
2595;2000/5/2 下午 07:15;0.00137916023586898
2596;2000/5/2 下午 07:16;0.00148855897104033
2597;2000/5/2 下午 07:17;0.00097407169985393
2598;2000/5/2 下午 07:18;0.000941007950775339
2599;2000/5/2 下午 07:19;0.0227999643179614
2600;2000/5/2 下午 07:20;0.0265133305230666
2601;2000/5/2 下午 07:21;0.019031628764886
2602;2000/5/2 下午 07:22;0.0182136911103491
2603;2000/5/2 下午 07:23;0.0229373964942935
2604;2000/5/2 下午 07:24;0.0203811191274797
2605;2000/5/2 下午 07:25;0.020114284327458
2606;2000/5/2 下午 07:26;0.0231144661785795
2607;2000/5/2 下午 07:27;0.0212330472703037
2608;2000/5/2 下午 07:28;0.0161683907441336
2609;2000/5/2 下午 07:29;0.0215864464559095
2610;2000/5/2 下午 07:30;0.000756177860041235
2611;2000/5/2 下午 07:31;0.000766142824319954
2612;2000/5/2 下午 07:32;0.000732705788110371
2613;2000/5/2 下午 07:33;0.000806021238836171
2614;2000/5/2 下午 07:34;0.000796031327376876
2615;2000/5/2 下午 07:35;0.00071052514784918
2616;2000/5/2 下午 07:36;0.000795133020053922
2617;2000/5/2 下午 07:37;0.0007076547173801
2618;2000/5/2 下午 07:38;0.000745831140727043
2619;2000/5/2 下午 07:39;0.000777805081062258
2620;2000/5/2 下午 07:40;0.000800075139943209
2621;2000/5/2 下午 07:41;0.000771341174459011
2622;2000/5/2 下午 07:42;0.000722013826586548
2623;2000/5/2 下午 07:43;0.000726831067106064
2624;2000/5/2 下午 07:44;0.000784547223251722
2625;2000/5/2 下午 07:45;0.0362932964770266
2626;2000/5/2 下午 07:46;0.0322505195349592
2627;2000/5/2 下午 07:47;0.0347276633205407
2628;2000/5/2 下午 07:48;0.0427486418302147
2629;2000/5/2 下午 07:49;0.0371569108980828
2630;2000/5/2 下午 07:50;0.0371012287055785
2631;2000/5/2 下午 07:51;0.0342284245241241
2632;2000/5/2 下午 07:52;0.0406353953359094
2633;2000/5/2 下午 07:53;0.0352313333137231
2634;2000/5/2 下午 07:54;0.0400802130366998
2635;2000/5/2 下午 07:55;0.00680543927738555
2636;2000/5/2 下午 07:56;0.00723069818752222
2637;2000/5/2 下午 07:57;0.00723895878694403
2638;2000/5/2 下午 07:58;0.00759829495807676
2639;2000/5/2 下午 07:59;0.00698713918721705
2640;2000/5/2 下午 08:00;0.00658831618637189
2641;2000/5/2 下午 08:01;0.000782920851098787
2642;2000/5/2 下午 08:02;0.000777091725909364
2643;2000/5/2 下午 08:03;0.00080818494421822
2644;2000/5/2 下午 08:04;0.000780918875981359
2645;2000/5/2 下午 08:05;0.0389896554910184
2646;2000/5/2 下午 08:06;0.037970105839715
2647;2000/5/2 下午 08:07;0.0433916703671359
2648;2000/5/2 下午 08:08;0.0365266989896008
2649;2000/5/2 下午 08:09;0.0432977315583554
2650;2000/5/2 下午 08:10;0.0348503192344737
2651;2000/5/2 下午 08:11;0.0376768281839119
2652;2000/5/2 下午 08:12;0.0370490577439177
2653;2000/5/2 下午 08:13;0.0377714533541442
2654;2000/5/2 下午 08:14;0.0304892508084785
2655;2000/5/2 下午 08:15;0.0303294662358589
2656;2000/5/2 下午 08:16;0.000728742318191955
2657;2000/5/2 下午 08:17;0.000764992193551981
2658;2000/5/2 下午 08:18;0.000748164631643866
2659;2000/5/2 下午 08:19;0.000774707252912542
2660;2000/5/2 下午 08:20;0.000734935641324887
2661;2000/5/2 下午 08:21;0.000701369308572289
2662;2000/5/2 下午 08:22;0.000713862762744813
2663;2000/5/2 下午 08:23;0.00208819341227009
2664;2000/5/2 下午 08:24;0.00200416884265366
2665;2000/5/2 下午 08:25;0.00193780274031811
2666;2000/5/2 下午 08:26;0.00194736877011542
2667;2000/5/2 下午 08:27;0.00195285208901268
2668;2000/5/2 下午 08:28;0.00196998673881901
2669;2000/5/2 下午 08:29;0.00194998902708638
2670;2000/5/2 下午 08:30;0.00106739090173024
2671;2000/5/2 下午 08:31;0.000686322518900092
2672;2000/5/2 下午 08:32;0.000724744195531024
2673;2000/5/2 下午 08:33;0.000696288487731647
2674;2000/5/2 下午 08:34;0.000645774968104636
2675;2000/5/2 下午 08:35;0.000690565758243057
2676;2000/5/2 下午 08:36;0.000721401592804367
2677;2000/5/2 下午 08:37;0.000679516873191156
2678;2000/5/2 下午 08:38;0.000729180812414449
2679;2000/5/2 下午 08:39;0.000714867788411886
2680;2000/5/2 下午 08:40;0.000688577632510883
2681;2000/5/2 下午 08:41;0.000710880186282657
2682;2000/5/2 下午 08:42;0.000705227440183637
2683;2000/5/2 下午 08:43;0.000745733913244077
2684;2000/5/2 下午 08:44;0.000762825241581774
2685;2000/5/2 下午 08:45;0.000681288595133967
2686;2000/5/2 下午 08:46;0.000699843907939043
2687;2000/5/2 下午 08:47;0.000701274834780024
2688;2000/5/2 下午 08:48;0.000663791568393721
2689;2000/5/2 下午 08:49;0.000723150626421943
2690;2000/5/2 下午 08:50;0.000701329522982799
2691;2000/5/2 下午 08:51;0.000761826673067185
2692;2000/5/2 下午 08:52;0.000678455478284251
2693;2000/5/2 下午 08:53;0.00069823941314245
2694;2000/5/2 下午 08:54;0.000659510362951636
2695;2000/5/2 下午 08:55;0.00139138832596136
2696;2000/5/2 下午 08:56;0.00142136106624352
2697;2000/5/2 下午 08:57;0.00136053005632452
2698;2000/5/2 下午 08:58;0.00140530148436438
2699;2000/5/2 下午 08:59;0.00136057999153223
2700;2000/5/2 下午 09:00;0.00141318058083737
2701;2000/5/2 下午 09:01;0.00132743930377743
2702;2000/5/2 下午 09:02;0.00138411370808669
2703;2000/5/2 下午 09:03;0.00140959370479742
2704;2000/5/2 下午 09:04;0.00138938512034412
2705;2000/5/2 下午 09:05;0.00132212187515195
2706;2000/5/2 下午 09:06;0.00138951182461537
2707;2000/5/2 下午 09:07;0.00141960417579671
2708;2000/5/2 下午 09:08;0.00139844421271999
2709;2000/5/2 下午 09:09;0.0014305140582583
2710;2000/5/2 下午 09:10;0.00145629257588448
2711;2000/5/2 下午 09:11;0.00166829612458696
2712;2000/5/2 下午 09:12;0.00163979497564553
2713;2000/5/2 下午 09:13;0.00174827361598415
2714;2000/5/2 下午 09:14;0.00163371907615223
2715;2000/5/2 下午 09:15;0.00180025433848854
2716;2000/5/2 下午 09:16;0.00172111739762671
2717;2000/5/2 下午 09:17;0.00163904439447298
2718;2000/5/2 下午 09:18;0.00168386926196833
2719;2000/5/2 下午 09:19;0.00177573967379438
2720;2000/5/2 下午 09:20;0.00176182988489686
2721;2000/5/2 下午 09:21;0.00170319537813398
2722;2000/5/2 下午 09:22;0.00161785966959169
2723;2000/5/2 下午 09:23;0.00175694431617514
2724;2000/5/2 下午 09:24;0.0016185639679715
2725;2000/5/2 下午 09:25;0.00318346431068893
2726;2000/5/2 下午 09:26;0.00296042846732593
2727;2000/5/2 下午 09:27;0.0029638499103782
2728;2000/5/2 下午 09:28;0.0030895244285529
2729;2000/5/2 下午 09:29;0.00309323226602277
2730;2000/5/2 下午 09:30;0.00311802843282377
2731;2000/5/2 下午 09:31;0.00298726673095043
2732;2000/5/2 下午 09:32;0.00213329794596428
2733;2000/5/2 下午 09:33;0.00170615645616985
2734;2000/5/2 下午 09:34;0.0017829952389287
2735;2000/5/2 下午 09:35;0.00175186072643127
2736;2000/5/2 下午 09:36;0.00176649838648702
2737;2000/5/2 下午 09:37;0.00170362707882791
2738;2000/5/2 下午 09:38;0.00171953189691101
2739;2000/5/2 下午 09:39;0.00179503769715913
2740;2000/5/2 下午 09:40;0.00181218436223999
2741;2000/5/2 下午 09:41;0.00171639365881155
2742;2000/5/2 下午 09:42;0.00178418468552093
2743;2000/5/2 下午 09:43;0.00178145222529925
2744;2000/5/2 下午 09:44;0.00175980282583249
2745;2000/5/2 下午 09:45;0.00177766038723361
2746;2000/5/2 下午 09:46;0.00180087355665492
2747;2000/5/2 下午 09:47;0.00169181223685742
2748;2000/5/2 下午 09:48;0.00179945249326346
2749;2000/5/2 下午 09:49;0.00189339899341294
2750;2000/5/2 下午 09:50;0.00164915779671743
2751;2000/5/2 下午 09:51;0.00170313292846222
2752;2000/5/2 下午 09:52;0.00177792243228113
2753;2000/5/2 下午 09:53;0.00182948415457212
2754;2000/5/2 下午 09:54;0.00177083241027814
2755;2000/5/2 下午 09:55;0.00133362956639214
2756;2000/5/2 下午 09:56;0.00130175146733673
2757;2000/5/2 下午 09:57;0.001124969022303
2758;2000/5/2 下午 09:58;0.00107767474550476
2759;2000/5/2 下午 09:59;0.00108941359318797
2760;2000/5/2 下午 10:00;0.00104333690768289
2761;2000/5/2 下午 10:01;0.00103926707605048
2762;2000/5/2 下午 10:02;0.00109769654920067
2763;2000/5/2 下午 10:03;0.00109380418214432
2764;2000/5/2 下午 10:04;0.0011053354477789
2765;2000/5/2 下午 10:05;0.00112360156405813
2766;2000/5/2 下午 10:06;0.0010828253526832
2767;2000/5/2 下午 10:07;0.00106524435149644
2768;2000/5/2 下午 10:08;0.00108662431376132
2769;2000/5/2 下午 10:09;0.00102991038086216
2770;2000/5/2 下午 10:10;0.00109969575294728
2771;2000/5/2 下午 10:11;0.00111774351638465
2772;2000/5/2 下午 10:12;0.00115381767149554
2773;2000/5/2 下午 10:13;0.00109640238664389
2774;2000/5/2 下午 10:14;0.0010620457107039
2775;2000/5/2 下午 10:15;0.00113409151647846
2776;2000/5/2 下午 10:16;0.00114911878044981
2777;2000/5/2 下午 10:17;0.00107263194379199
2778;2000/5/2 下午 10:18;0.00109671281872312
2779;2000/5/2 下午 10:19;0.0010456080942118
2780;2000/5/2 下午 10:20;0.00108963513940801
2781;2000/5/2 下午 10:21;0.00109507240844494
2782;2000/5/2 下午 10:22;0.00110731039034728
2783;2000/5/2 下午 10:23;0.00107831155462396
2784;2000/5/2 下午 10:24;0.001080049425383
2785;2000/5/2 下午 10:25;0.00108666236315136
2786;2000/5/2 下午 10:26;0.00104973718303332
2787;2000/5/2 下午 10:27;0.00109904760209189
2788;2000/5/2 下午 10:28;0.00248324801060869
2789;2000/5/2 下午 10:29;0.00236850546179415
2790;2000/5/2 下午 10:30;0.00231960281863781
2791;2000/5/2 下午 10:31;0.00234355145178452
2792;2000/5/2 下午 10:32;0.00240137352951817
2793;2000/5/2 下午 10:33;0.00234104502956608
2794;2000/5/2 下午 10:34;0.00234094502022878
2795;2000/5/2 下午 10:35;0.00143586944111164
2796;2000/5/2 下午 10:36;0.0010624692532496
2797;2000/5/2 下午 10:37;0.00107874597044836
2798;2000/5/2 下午 10:38;0.00107612713196013
2799;2000/5/2 下午 10:39;0.0011078862938747
2800;2000/5/2 下午 10:40;0.00109656133248769
2801;2000/5/2 下午 10:41;0.0011022953952088
2802;2000/5/2 下午 10:42;0.00108460825178813
2803;2000/5/2 下午 10:43;0.0011020100648178
2804;2000/5/2 下午 10:44;0.00110475389271192
2805;2000/5/2 下午 10:45;0.00107347443432635
2806;2000/5/2 下午 10:46;0.00110535570993822
2807;2000/5/2 下午 10:47;0.00109200350263006
2808;2000/5/2 下午 10:48;0.00104198371404966
2809;2000/5/2 下午 10:49;0.00112791300507037
2810;2000/5/2 下午 10:50;0.0011077940695012
2811;2000/5/2 下午 10:51;0.00108411126886305
2812;2000/5/2 下午 10:52;0.00111762054173415
2813;2000/5/2 下午 10:53;0.00108203899709004
2814;2000/5/2 下午 10:54;0.00106651458517647
2815;2000/5/2 下午 10:55;0.00106334148050401
2816;2000/5/2 下午 10:56;0.00107525567436072
2817;2000/5/2 下午 10:57;0.000784832363038495
2818;2000/5/2 下午 10:58;0.000755093878876229
2819;2000/5/2 下午 10:59;0.000769216098954633
2820;2000/5/2 下午 11:00;0.000816015031541391
2821;2000/5/2 下午 11:01;0.000841977464369442
2822;2000/5/2 下午 11:02;0.000795940738651928
2823;2000/5/2 下午 11:03;0.000747552796594883
2824;2000/5/2 下午 11:04;0.00076062853553463
2825;2000/5/2 下午 11:05;0.000763080259732341
2826;2000/5/2 下午 11:06;0.000777325087300041
2827;2000/5/2 下午 11:07;0.000781423104683112
2828;2000/5/2 下午 11:08;0.000765093378538613
2829;2000/5/2 下午 11:09;0.000732402060085383
2830;2000/5/2 下午 11:10;0.000789510066114433
2831;2000/5/2 下午 11:11;0.00074260804471695
2832;2000/5/2 下午 11:12;0.000788055769577892
2833;2000/5/2 下午 11:13;0.000752902764454313
2834;2000/5/2 下午 11:14;0.000813874452035719
2835;2000/5/2 下午 11:15;0.000720733498785481
2836;2000/5/2 下午 11:16;0.000779817248982256
2837;2000/5/2 下午 11:17;0.000725611722908217
2838;2000/5/2 下午 11:18;0.000701318751167148
2839;2000/5/2 下午 11:19;0.00073893251812751
2840;2000/5/2 下午 11:20;0.000773971707601483
2841;2000/5/2 下午 11:21;0.000735877655684811
2842;2000/5/2 下午 11:22;0.000761704226682959
2843;2000/5/2 下午 11:23;0.00074306313348063
2844;2000/5/2 下午 11:24;0.000799918345032212
2845;2000/5/2 下午 11:25;0.000779840897419202
2846;2000/5/2 下午 11:26;0.000739826730885974
2847;2000/5/2 下午 11:27;0.000763383091621282
2848;2000/5/2 下午 11:28;0.000776479727559842
2849;2000/5/2 下午 11:29;0.000762634397375788
2850;2000/5/2 下午 11:30;0.000776902167435508
2851;2000/5/2 下午 11:31;0.00214749295940287
2852;2000/5/2 下午 11:32;0.00204273211746557
2853;2000/5/2 下午 11:33;0.00199485010406111
2854;2000/5/2 下午 11:34;0.00202294581250651
2855;2000/5/2 下午 11:35;0.00201791437753203
2856;2000/5/2 下午 11:36;0.00204916343883801
2857;2000/5/2 下午 11:37;0.0019772952035364
2858;2000/5/2 下午 11:38;0.00113203791073506
2859;2000/5/2 下午 11:39;0.00075979200178638
2860;2000/5/2 下午 11:40;0.000783061092521896
2861;2000/5/2 下午 11:41;0.000756480021661379
